Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,19,3,16,26.051806732733585,65.65055296648863,49.94869838651917,0.7608267734167528,25.831255936084094,20.05939848916058,19.846551345729765,False,342.214554,4,960
2,0,27,3,24,26.28078749827734,66.2275844956589,49.94869838651916,0.7541977978948214,26.633493334070547,19.87391540314071,20.0320344317496,False,336.455164,7,1110
3,0,26,3,23,25.865560994449847,65.18121370601362,49.94869838651916,0.7663051291404672,25.882639590192717,19.659567992138186,20.24638184275214,False,176.986595,3,910
4,0,17,3,14,25.425766099383452,64.0729305704463,49.948698386519155,0.7795600722773564,25.657414565070265,19.81997425727855,20.085975577611755,False,166.018101,3,910
5,0,20,3,17,26.081191791227262,65.7246033138927,49.948698386519176,0.7599695679861357,25.78697119645225,20.125477963637987,19.78047187125232,False,196.335173,4,960
6,0,19,3,16,25.909343068195447,65.29154453185252,49.94869838651918,0.7650102129557017,25.505885452740355,20.08412957776853,19.82182025712179,False,170.875317,3,910
7,0,28,3,25,25.936099998676596,65.35897199666502,49.9486983865192,0.7642209915582494,26.164775576913417,19.96719353017587,19.938756304714445,False,173.68132,4,960
8,0,14,3,11,25.892723973561985,65.24966441337621,49.948698386519176,0.7655012303217251,25.875411896144183,20.007439374103566,19.89851046078674,False,198.681373,4,960
9,0,24,3,22,26.042921591863475,65.62816241149596,49.948698386519105,0.7610863469456168,26.081016573812825,19.928899557763827,19.977050277126487,False,259.218145,4,960
10,0,16,3,14,26.044436329340034,65.63197954993689,49.948698386519105,0.7610420823664938,26.111105466291033,19.97516217994171,19.930787654948634,False,326.618688,7,1110
11,0,22,3,19,26.215144738418488,66.0621647408146,49.94869838651919,0.7560863102577055,25.930718752658326,20.1066637506338,19.799286084256522,False,215.840873,6,1060
12,0,17,3,14,25.79281274661321,64.9978881214653,49.948698386519176,0.7684664814520923,26.03262624743316,20.011101214500588,19.89484862038974,False,214.921174,5,1010
13,0,19,3,16,26.00217613018488,65.52548384806589,49.94869838651913,0.7622789707640361,25.88032942040125,20.04425993956108,19.861689895329235,False,241.690473,6,1060
14,0,21,3,18,26.150522345265824,65.89931631006988,49.94869838651916,0.7579547282630404,25.702985778855723,20.095270450716303,19.81067938417401,False,344.112096,9,1210
15,0,24,3,21,25.84157444698245,65.12076760639577,49.94869838651913,0.7670164253655615,25.651580740813632,20.078756983092003,19.827192851798326,False,408.678713,9,1210
16,0,24,3,21,25.52211868022744,64.31573907417315,49.948698386519204,0.7766170319354501,25.808304804110254,19.65465611202429,20.25129372286603,False,221.738233,4,960
17,0,22,3,19,26.480862993248767,66.7317747429869,49.948698386519226,0.7484994753832548,25.9409807147007,20.23685135019857,19.669098484691744,False,225.011888,6,1060
18,0,26,3,23,26.23447405536226,66.1108746195129,49.948698386519155,0.7555292328832175,25.892390929275614,19.967424908474804,19.938524926415536,False,192.139271,4,960
19,0,33,3,32,25.460251637151604,64.15983412562204,49.94869838651917,0.778504169582513,25.82894687484495,19.67656636458859,20.229383470301716,False,250.540689,8,1160
20,0,19,3,16,25.87979273716646,65.21707769765948,49.94869838651918,0.7658837247825925,25.84896759429962,20.153668731155722,19.752281103734624,False,270.13813,8,1160
