Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,77,16,0,16,115.56332384905382,346.68997154716146,105.65888107472836,0.30476474587138497,115.74167895843173,100.78400958063597,100.98273437155254,True,6.482708,15,830
2,76,8,1,7,119.80403611733935,359.41210835201804,106.554661035754,0.2964693135251622,114.16710167564626,104.26763689329275,99.2030751223375,True,6.824641,15,830
3,76,13,0,13,115.43057286872977,346.2917186061893,106.70303149410665,0.30813047428215207,117.55658555591255,99.3801633651016,104.15994534905288,True,6.503043,15,830
4,77,12,0,12,115.49754229411323,346.49262688233966,105.73129748543906,0.3051473228645145,116.72376609765452,99.92053246541768,101.95330134750307,True,6.513488,15,830
5,76,6,1,5,118.34675508996119,355.04026526988355,106.56078294247293,0.3001371770085594,114.40624499726333,102.24386549665117,101.25748218956728,True,6.669753,15,830
6,76,11,1,10,111.94592088629874,335.8377626588962,107.00437335246974,0.31861924193781616,120.79179963711059,95.97733467557711,107.7740347668737,True,6.853213,15,830
7,76,10,1,9,116.82727920012684,350.4818376003805,106.70521156885505,0.3044528991842378,117.40759510424843,100.82235722920869,102.80807432855434,True,6.909833,15,830
8,76,14,2,14,119.73465621849687,359.2039686554906,106.43141772460683,0.29629800061224904,111.46532015162187,105.34306057331663,98.11433044632659,True,7.148623,15,830
9,76,16,0,16,116.31238848361414,348.93716545084243,106.37529691027967,0.3048551643183036,117.3334333520627,99.40539002149407,103.9349886188839,True,6.393421,15,830
10,76,9,0,9,118.04736837497225,354.1421051249167,106.41430116175702,0.30048474785064444,117.98564756269471,101.52716011751876,101.82738613618184,True,6.393575,15,830
11,76,16,0,16,116.47438239022243,349.4231471706673,107.13073877642705,0.3065931368424818,115.58026127548901,99.47782586931817,104.34892570450585,True,6.275464,15,830
12,77,10,0,10,119.86964475683942,359.60893427051826,105.56500472343711,0.2935550111889743,111.52204694033169,104.3399757653326,97.46007414295624,True,6.399179,15,830
13,76,16,0,16,116.39400183521889,349.18200550565666,106.61579462811565,0.30533015145990533,117.81899614653683,101.19314402525201,102.37475725529342,True,6.23128,15,830
14,76,14,1,13,116.80022592687052,350.40067778061155,106.73121127696783,0.3045976165142952,115.41988351790954,101.41494071108534,102.14969534218832,True,6.798695,15,830
15,77,13,2,12,116.10684299688704,348.3205289906611,105.99099025103327,0.3042915402034056,117.458766855351,101.02538058260919,100.98347988936055,True,6.181633,15,830
16,77,11,1,11,117.90051421691058,353.70154265073177,105.60328368404198,0.29856608171008636,113.98935963350192,102.51341439373763,99.23712258211286,True,6.380635,15,830
17,76,9,1,8,122.57296440979381,367.7188932293814,106.67726936644887,0.29010548908593625,110.4048997083292,108.63839364833221,94.89223801342436,True,7.122586,15,830
18,77,8,0,8,118.24228631225103,354.72685893675305,105.67762589897248,0.297912670655183,113.7316877127935,102.31385552447207,99.54896166709979,True,6.453978,15,830
19,76,20,0,20,113.25573765731085,339.7672129719325,106.53903020528652,0.31356477652270554,118.58650642131282,97.27595708884304,106.2450494818192,True,6.296676,15,830
20,76,9,0,9,116.57326210507146,349.7197863152144,107.03748235600564,0.306066418156647,115.13711880751727,99.7965833163236,104.01037960164923,True,6.343206,15,830
