Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,187,189,181,128,12.330078386992207,36.990235160976624,11.229703905286836,0.30358563162458,15.265143980442556,8.82834800631166,12.555934650503175,True,77.711107,15,4710
2,183,190,187,115,15.654851142702654,46.96455342810796,14.568408268112208,0.31020008079951455,14.646541364392931,14.541891332415814,13.316805836805338,True,77.763207,15,4630
3,186,193,182,129,15.850864235628775,47.55259270688632,12.104247795528625,0.25454443399414795,16.24025394336633,11.593634982262476,11.414490431260852,True,75.645255,15,4630
4,188,191,184,121,12.718987038078033,38.1569611142341,10.247065553029755,0.2685503576228764,15.189244434182582,9.774027567008204,9.86398634454913,True,78.352442,15,4670
5,186,189,184,126,15.33143922363874,45.99431767091622,11.876403326666717,0.25821457797550007,14.39383127638186,11.443636107727789,11.435828789011413,True,79.146508,15,4670
6,187,194,188,119,15.148581662108509,45.44574498632552,11.10426810234296,0.24434120522579614,15.562073677816514,9.631481291560377,11.666578413277849,True,80.573722,15,4670
7,188,192,189,124,17.647050984826677,52.94115295448003,10.327205189560765,0.19506951800691463,16.051609947215894,9.850237542971467,9.834017784809232,True,75.681796,15,4670
8,186,188,182,125,19.535465389564592,58.60639616869378,12.065163042228937,0.20586768392139895,18.355450476042744,10.778700890513788,12.204929244334572,True,77.038781,15,4670
9,186,185,179,122,15.955744345995228,47.867233037985685,11.748283282160958,0.2454347689752184,17.467121651151835,10.076955718529033,12.707063584573426,True,78.547164,15,4630
10,186,193,183,117,16.25722034739269,48.77166104217807,12.054050432037137,0.24715275581064813,14.05642890057167,10.012971786366093,12.949801683857045,True,74.652072,15,4630
11,187,191,181,129,14.997397503604258,44.99219251081277,11.297898210108208,0.2511079718418487,18.084438444014033,12.809043592140867,8.601346328538034,True,74.44087,15,4670
12,188,186,178,120,16.969271845513195,50.90781553653959,10.2900526164785,0.20213109731830298,17.11492742398854,9.62742925189426,10.03040245044527,True,73.811858,15,4630
13,186,190,184,124,15.187828861492191,45.56348658447657,11.910205529534867,0.26139802772671616,16.57041555797578,10.141078294407663,12.740563902177412,True,77.939542,15,4590
14,185,192,184,124,17.384240484773414,52.15272145432024,12.756669141638582,0.24460217580039328,17.134494374852185,12.97292419548247,11.557181908380302,True,75.875223,15,4710
15,186,188,184,104,15.990451487225164,47.97135446167549,12.02444307670347,0.2506588194483824,15.37209077114987,10.78267714106876,12.177206281831506,True,75.169319,15,4630
16,188,187,182,118,15.479893211269237,46.439679633807714,10.252901594881028,0.2207789044999569,16.11515493005637,10.098606685869635,9.577696701759153,True,74.330582,15,4630
17,186,190,184,128,20.10006431119822,60.30019293359466,11.975908813663507,0.19860481751446346,18.329750855609745,9.466306227911224,13.462669044050113,True,81.102914,15,4670
18,187,193,185,134,13.42538071487822,40.27614214463466,11.161166945564565,0.2771160878686934,14.433488284379282,10.771285504988253,10.554070478759249,True,75.992253,15,4670
19,187,191,188,120,15.6390103092059,46.9170309276177,11.288790825870073,0.24061179070103791,16.457561563194776,10.357551686325236,11.045612055061763,True,75.770303,15,4670
20,186,191,186,126,14.754399245577684,44.26319773673305,12.011556056727537,0.2713666583279728,14.024078267366075,10.685390868937901,12.26264627726886,True,77.718094,15,4630
