Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,4.399416201234944,13.198248603704831,9.865771592583513,0.7475061190932658,4.29666958797237,3.2952061871286777,3.282018990794748,False,175.776857,7,1270
2,0,3,0,3,4.323036753800413,12.96911026140124,9.865771592583512,0.7607130630962474,4.380668491551996,3.2866064726024034,3.290618705321021,False,129.140142,4,1080
3,0,3,0,3,4.324839781320292,12.974519343960875,9.865771592583513,0.7603959215009872,4.376794987597103,3.285882493136251,3.2913426847871743,False,123.846087,3,1070
4,0,4,0,4,4.438306411020812,13.314919233062437,9.865771592583515,0.7409561725380729,4.446484555609252,3.292592827850588,3.284632350072838,False,116.153239,3,1030
5,0,2,0,2,4.377523845597581,13.132571536792744,9.865771592583512,0.7512444584781561,4.4949780479651915,3.292402525082009,3.2848226528414175,False,97.912547,1,970
6,0,3,0,3,4.316305686774592,12.948917060323776,9.865771592583508,0.7618993578090633,4.452496836303645,3.288705209392794,3.288519968530631,False,247.326201,15,1630
7,0,6,0,6,4.445531802225526,13.336595406676578,9.865771592583515,0.7397518850758946,4.453993043630383,3.28864071542641,3.2885844624970164,False,255.571454,15,1670
8,0,1,0,1,4.405436249684968,13.216308749054903,9.865771592583508,0.7464846486193816,4.4438574066046375,3.292036926665472,3.2851882512579547,False,117.280721,2,1020
9,0,1,0,1,4.389221546798619,13.167664640395856,9.865771592583513,0.7492423191214355,4.378775600734415,3.28689430949015,3.2903308684332746,False,104.099954,2,980
10,0,6,0,6,4.448254422732096,13.344763268196289,9.865771592583513,0.7392991088943458,4.436919425260585,3.283895347236161,3.2933298306872647,False,238.35558,15,1630
11,0,5,0,5,4.436166432040945,13.308499296122836,9.865771592583513,0.7413136051679177,4.341237817040362,3.286974879075856,3.2902502988475693,False,109.520295,2,980
12,0,4,0,4,4.453141522106797,13.359424566320392,9.865771592583513,0.7384877652182334,4.379272898049138,3.2975731945657287,3.2796519833576974,False,147.459971,5,1170
13,0,2,0,2,4.345613402246719,13.036840206740155,9.86577159258351,0.7567609509766656,4.402538424885522,3.279463537523577,3.2977616403998486,False,142.498284,5,1130
14,0,14,5,10,4.324940190463866,12.974820571391597,9.865771592583512,0.7603782679150662,4.558010202485902,3.2923124419788943,3.2849127359445314,False,239.070455,15,1630
15,0,3,0,3,4.469732621363643,13.409197864090928,9.865771592583513,0.7357465892127292,4.485203326139867,3.2796899381575497,3.2975352397658755,False,245.31344,15,1630
16,0,7,0,7,4.503852475345917,13.51155742603775,9.865771592583513,0.7301727907081574,4.4853449002836685,3.288207754873032,3.2890174230503937,False,147.142143,6,1180
17,0,3,0,3,4.392610623907217,13.17783187172165,9.865771592583508,0.7486642483088964,4.335809616124108,3.2945628010223107,3.2826623769011145,False,170.594905,7,1270
18,0,3,0,3,4.482799153825232,13.448397461475695,9.865771592583508,0.7336020236496591,4.362656271421484,3.2913351233818458,3.2858900545415795,False,171.281858,8,1280
19,0,4,0,4,4.349044204848852,13.047132614546555,9.86577159258351,0.7561639698199993,4.415496416644083,3.2896842030920386,3.2875409748313866,False,147.115563,5,1170
20,0,4,0,4,4.455792611868733,13.367377835606199,9.86577159258351,0.7380483827055754,4.407178230564728,3.2912125647359747,3.2860126131874487,False,119.438739,3,1070
