Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,19,3,16,112.57097104887524,337.71291314662574,106.52989387948733,0.3154451302643407,120.89873053614383,96.98627491252705,106.4255301552037,True,4.705053,15,910
2,77,10,2,9,118.78483717582132,356.35451152746396,105.53738437641984,0.29615840676198696,110.90190761272802,104.38392119982642,97.36810265785941,True,5.238951,15,910
3,76,14,2,12,112.94898670315291,338.84696010945873,106.9159638715806,0.31552876802271806,118.07188469015195,100.25333535259341,103.443633512485,True,3.995936,10,660
4,76,16,0,16,114.54856110119341,343.64568330358026,106.49967762140963,0.30991129176305315,115.54249054849798,99.10604196231986,104.33374614881222,True,3.510097,9,610
5,76,17,3,14,115.89393712898877,347.6818113869663,106.28827937442796,0.3057056075220748,113.8401017038331,101.1035155584568,102.15380804524574,True,4.189122,11,710
6,76,19,5,15,114.57150331462566,343.714509943877,106.80337812847004,0.3107328176104911,114.4609077392103,100.29344679473469,103.30366218955854,True,3.191558,9,610
7,77,24,4,20,116.71639377500507,350.1491813250152,106.03229404211027,0.30282033972168293,113.735207888224,103.48744513188485,98.54335577284513,True,3.448218,9,610
8,76,22,3,20,118.10283162100635,354.30849486301906,106.82601914957012,0.30150566723180217,112.82576378178321,104.43196100757295,99.21168111351085,True,3.104679,9,610
9,77,19,4,16,116.34681071636491,349.0404321490947,105.82928108463186,0.30320063619284726,115.1933766006214,101.49977813907216,100.38865227187944,True,4.502338,15,910
10,76,16,3,13,114.25681844461268,342.770455333838,106.80002579201464,0.31157885439104654,117.13778413082424,100.14614486294758,103.4667525468705,True,3.907354,11,710
11,76,20,6,16,116.8795269483008,350.63858084490244,106.86175436368221,0.3047632525382318,111.54469481530982,101.58066372474049,102.10920334855533,True,3.581282,11,710
12,76,19,7,13,119.1376857599565,357.41305727986946,106.8785622040146,0.2990337370923866,112.79728735364664,104.11623462832176,99.52518579421452,True,3.949418,11,710
13,76,22,1,21,115.38738006198416,346.16214018595247,106.4895786083773,0.3076291894635644,114.61270059641,99.83316932589929,103.54721389841292,True,5.440418,15,910
14,76,18,3,15,115.25548280778317,345.7664484233495,106.44909400100818,0.30786415074800444,116.79764721561023,100.1842854508926,103.2379721455914,True,3.569177,10,660
15,77,21,3,18,113.12491381178397,339.3747414353519,106.31937559502731,0.31328016677187004,119.94876214393156,97.62993634655159,104.64019165955132,True,4.45383,15,910
16,77,21,3,18,114.97887999514849,344.9366399854455,105.86726267108631,0.30691799710101353,116.3852013620687,99.13504472815403,102.84537817361641,True,4.669957,15,910
17,77,11,1,10,111.5788425300454,334.73652759013623,105.35049041644591,0.3147266035615956,116.9880819472044,96.07172771345326,105.5557307151689,True,5.381261,15,910
18,77,20,3,17,114.46861586242815,343.4058475872845,105.869660910612,0.30829312213066723,113.30545128426076,99.140517095102,102.81454862989435,True,5.899906,15,910
19,76,16,2,14,115.06780230160459,345.20340690481373,106.7174388963452,0.30914364331801464,116.6621252878114,99.4500949255997,104.15131797316505,True,6.128775,15,910
20,77,13,2,12,114.47099749714417,343.41299249143253,106.12903262853209,0.3090419842842137,114.13555659682034,99.8045657968468,102.34637242541554,True,5.467684,15,910
