Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,14,3,11,25.105664679218258,63.26627499163001,49.94869838651917,0.7894995934742052,24.910809188151916,19.95089070633896,19.95505912855138,False,186.54182,6,400
2,0,30,3,27,24.94208412573819,62.85405199686024,49.94869838651917,0.7946774599195969,25.268438122393583,19.980865427245014,19.925084407645326,False,100.655465,5,350
3,0,18,3,15,25.059271998808615,63.14936543699771,49.948698386519155,0.7909612082539692,25.012517848483977,20.082330230576147,19.823619604314153,False,85.635139,5,350
4,0,14,3,11,24.706692518652385,62.26086514700401,49.948698386519155,0.8022487041994257,25.257983372275334,19.697739128277462,20.20821070661286,False,121.352568,6,400
5,0,22,3,20,24.794134011866316,62.48121770990311,49.94869838651918,0.7994194130214982,24.695853598524916,20.057476305695438,19.848473529194862,False,134.0624,6,400
6,0,20,3,17,24.67581565623816,62.183055453720165,49.948698386519155,0.8032525584673714,25.016674504515567,19.775814460143383,20.13013537474696,False,121.217891,6,400
7,0,24,3,22,24.583444947957943,61.95028126885402,49.948698386519155,0.8062707281303539,24.845863332066756,20.04624589735708,19.85970393753327,False,89.042012,5,350
8,0,17,3,14,24.732632442593083,62.32623375533457,49.948698386519176,0.8014072947612371,24.776291556502954,20.221150926753,19.684798908137346,False,124.176093,6,400
9,0,19,3,16,24.814336247342563,62.53212734330326,49.948698386519176,0.7987685771875203,25.226389355179066,19.74644292502681,20.15950690986352,False,120.576604,6,400
10,0,18,3,16,25.20263349197265,63.51063639977108,49.94869838651913,0.7864619411481628,25.12276241280867,20.01362045764951,19.89232937724082,False,62.788314,4,300
11,0,30,4,26,24.701564837458527,62.24794339039549,49.94869838651915,0.8024152392193884,24.994398539180796,19.968198054426832,19.937751780463476,False,123.534369,6,400
12,0,21,3,19,24.570787952714493,61.918385640840526,49.948698386519204,0.8066860572923872,25.014573271632464,19.937748953030106,19.96820088186024,False,62.891944,4,300
13,0,27,3,24,24.396792799748006,61.479917855364974,49.94869838651914,0.812439250553755,25.129121929182,19.777501495398337,20.128448339491964,False,127.440364,6,400
14,0,28,3,25,24.57286012266589,61.92360750911804,49.94869838651915,0.8066180314052984,24.65771997224256,20.060585225785466,19.84536460910485,False,119.102487,6,400
15,0,17,3,14,24.69195449763157,62.223725334031556,49.948698386519204,0.8027275467417432,24.859402066962893,20.209516823758573,19.696433011131738,False,96.974405,5,350
16,0,20,3,18,24.62936184268823,62.06599184357434,49.94869838651914,0.8047675853212085,24.88058659036153,19.766724575959472,20.13922525893085,False,90.542146,5,350
17,0,14,3,11,24.835886319112902,62.58643352416451,49.94869838651916,0.798075486554671,25.1727806910202,19.822545179626623,20.083404655263692,False,148.786648,7,450
18,0,23,3,20,24.51478711532292,61.77726353061376,49.9486983865192,0.8085288264956425,24.99994179393272,19.812611463655987,20.093338371234353,False,155.995152,7,450
19,0,17,3,15,24.90012159181391,62.748306411371054,49.948698386519155,0.7960166774711167,25.3021564444608,19.826539400526382,20.079410434363936,False,85.16195,5,350
20,0,23,3,20,24.78928502055033,62.468998251786836,49.94869838651916,0.7995757861394944,24.885393988779203,20.007019500245413,19.89893033464489,False,91.488815,5,350
