Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,198,34,26,20,3.944295940453796,11.832887821361389,6.518199012378483,0.5508544584198176,5.147409179525492,7.377984394230103,5.463300942177709,True,7.622881,20,1100
2,198,39,33,23,5.476342271996286,16.429026815988856,6.45644835916523,0.3929903110804935,5.877015471927505,6.42424717713976,6.434574771609162,True,6.915812,20,1100
3,198,33,27,18,4.139004073519061,12.417012220557183,6.439726530213956,0.518621260559973,4.267804745719461,7.347017807434897,5.454591801850567,True,8.013264,20,1100
4,198,32,26,15,7.712164030837106,23.136492092511318,6.487289690664109,0.28039210372621165,8.484002151644114,5.460997916086866,7.365112440054778,True,6.607519,20,1100
5,198,32,26,15,3.923034627573788,11.769103882721364,6.501910495157004,0.5524558674940994,5.09434707490446,7.376461189137684,5.472512208811741,True,7.456145,20,1100
6,198,36,28,18,4.218742832426116,12.656228497278349,6.4958221729694925,0.5132510190035193,4.850323546696083,7.3928838148675045,5.458864014810867,True,7.122621,20,1100
7,198,28,23,11,6.560583441436007,19.68175032430802,6.4160865858085785,0.3259916663958676,8.095886380994362,6.4249263599495805,6.407429025867342,True,6.686919,20,1100
8,198,30,26,13,9.27378045835207,27.821341375056207,6.451025040119311,0.23187325704946454,8.577526603719418,6.408091001345404,6.4026040827200745,True,7.820144,20,1100
9,197,33,28,19,1.964379229235963,5.893137687707889,9.698900687741729,1.6457957036999207,7.986664844160667,11.039499789716707,8.197517161521905,True,7.042619,20,1100
10,198,28,24,12,6.242611261836627,18.72783378550988,6.512100913749801,0.3477231263547603,3.662851075675903,5.4782046482212685,7.3752256564219465,True,7.1624,20,1100
11,198,32,27,10,3.4612530799269416,10.383759239780826,6.447746750806191,0.6209453245125786,4.456796883126301,6.4119110798878465,6.398361305279227,True,6.992735,20,1100
12,198,37,31,22,5.3649283526516225,16.094785057954866,6.518866454000317,0.4050297304702656,8.741588009011233,5.459491852026613,7.375834949423391,True,6.634508,20,1100
13,198,36,33,18,4.401838377397196,13.205515132191588,6.478214364496386,0.4905688494274787,5.7848896422561715,6.390462249474941,6.405965088391648,True,7.395701,20,1100
14,198,31,29,13,8.64357276456568,25.93071829369704,6.4704155497756295,0.24952704651256763,9.282259367155735,6.4298258735141705,6.418807489342878,True,7.32317,20,1100
15,198,34,28,18,4.47016014453742,13.41048043361226,6.484645851999456,0.4835505994062843,5.848947657689632,6.415799391550154,6.420012798083961,True,7.230384,20,1100
16,198,30,26,13,4.119665788826911,12.358997366480732,6.44162990691073,0.5212097483232175,4.40457232092477,7.327628357748877,5.421270623164986,True,7.145435,20,1100
17,197,34,31,18,8.810577948218704,26.43173384465611,9.643893312237417,0.3648604124465028,9.092517041703982,10.107011651097906,9.108448226141565,True,7.298801,20,1100
18,198,38,34,18,3.488331888850083,10.464995666550248,6.426798269124628,0.6141233569419338,3.6172851892275695,5.47050680862681,7.334043675867967,True,8.07621,20,1100
19,198,34,26,21,6.366242510231857,19.098727530695573,6.466796862865921,0.3385983098859572,5.247773727391284,7.358273558169159,5.4618557279307804,True,7.518356,20,1100
20,198,34,28,19,4.650481030134435,13.951443090403304,6.479949717350358,0.46446447692623877,5.843404934392939,6.400238328572039,6.393256613131742,True,7.542838,20,1100
