Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,17,25.65961201144987,64.66222226885367,49.94869838651917,0.7724556415466458,26.178175572804783,19.75749300594692,20.148456828943416,False,167.647379,5,350
2,0,18,3,16,26.026830090173732,65.58761182723781,49.948698386519155,0.7615569006855654,25.807927779778726,20.04579115182046,19.860158683069905,False,151.145464,7,450
3,0,22,3,19,25.57963219433662,64.46067312972829,49.94869838651913,0.7748708780312681,25.94811245985071,19.727003535084542,20.178946299805766,False,87.110537,5,350
4,0,28,3,25,25.53461089114058,64.34721944567427,49.94869838651918,0.7762370902240591,26.041837762321226,19.91883028207016,19.98711955282016,False,90.218219,5,350
5,0,25,3,22,25.97387029551986,65.45415314471005,49.94869838651919,0.7631096880298726,26.504495613091947,19.97323999647659,19.932709838413754,False,100.233639,5,350
6,0,15,3,12,25.510700217397638,64.28696454784205,49.94869838651914,0.7769646418652659,25.938649979317773,19.929347548876226,19.976602286014124,False,99.716723,5,350
7,0,27,3,24,25.35483432875747,63.89418250846882,49.94869838651919,0.7817409414370199,26.455963651238772,19.512369453752406,20.39358038113792,False,67.635754,4,300
8,0,18,4,14,25.774437279232924,64.95158194366697,49.94869838651914,0.7690143471769487,26.316473288325767,19.64154231889006,20.26440751600026,False,127.634263,6,400
9,0,16,3,14,26.057863697253968,65.66581651708,49.94869838651915,0.7606499246609877,26.1106433836125,19.916398689356303,19.989551145534026,False,91.382103,5,350
10,0,16,3,13,25.72618976357207,64.82999820420162,49.94869838651915,0.7704565751982696,26.37853910173829,19.925620834590905,19.980329000299438,False,96.712963,5,350
11,0,20,3,18,25.815100322053084,65.05405281157377,49.94869838651917,0.7678030226832047,26.35505048258691,19.77435440495761,20.13159542993272,False,120.533868,6,400
12,0,23,3,21,26.113509355086865,65.8060435748189,49.948698386519155,0.7590290446458681,26.459786679998327,19.879849086265153,20.026100748625144,False,120.865115,6,400
13,0,18,4,14,25.88976763380149,65.24221443717975,49.948698386519176,0.7655886425285832,25.669572172103557,20.176133788982664,19.729816045907672,False,124.024917,6,400
14,0,19,3,17,25.790484007994145,64.99201970014525,49.94869838651911,0.7685358697416735,26.71476277597397,19.616640484721376,20.28930935016893,False,92.556883,5,350
15,0,19,3,17,25.930005046473063,65.34361271711212,49.948698386519126,0.7644006247826975,26.18499021883697,19.8395466936697,20.066403141220626,False,92.764484,5,350
16,0,18,4,14,25.526988896206284,64.32801201843984,49.948698386519176,0.7764688635520279,25.720959001449273,20.061587393841933,19.844362441048354,False,125.458013,6,400
17,0,17,3,14,25.75017808762545,64.89044878081613,49.94869838651917,0.7697388340652953,26.576470144615257,19.68889633035576,20.217053504534544,False,90.448438,5,350
18,0,15,3,12,26.527015449216695,66.84807893202607,49.94869838651916,0.7471972147069341,25.943090059194624,20.280316855357295,19.625632979533027,False,126.60614,6,400
19,0,22,3,19,25.756469820967794,64.90630394883884,49.948698386519204,0.7695508039695238,26.494267694827467,19.842853691176483,20.063096143713846,False,94.317093,5,350
20,0,20,3,17,25.688724532607374,64.73558582217058,49.94869838651914,0.7715802329143789,26.299803837314425,19.672582510944565,20.233367323945775,False,120.708818,6,400
