Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.189040380334888,15.567121141004666,9.865771592583512,0.6337569742806535,5.2649167339307255,3.287748666934683,3.2894765109887425,False,144.042333,0,1480
2,0,2,0,2,4.696374669357909,14.089124008073728,9.865771592583508,0.7002402411200269,4.883846593291341,3.290337794559545,3.2868873833638816,False,166.450864,4,1560
3,0,1,0,1,4.74077334603231,14.222320038096932,9.86577159258351,0.6936822941795954,4.9857827851944805,3.2803353674633726,3.296889810460052,False,145.185392,2,1460
4,0,4,0,4,4.931700734664226,14.795102203992677,9.865771592583512,0.6668268631440131,4.69501737431844,3.2877977733903347,3.2894274045330905,False,155.634949,3,1510
5,0,4,0,4,5.139826094055192,15.419478282165578,9.865771592583506,0.6398252529720425,5.1472539794460745,3.2870563081439466,3.2901688697794786,False,156.097862,5,1610
6,0,4,0,4,5.199743088143455,15.599229264430365,9.865771592583512,0.6324525029630544,5.3783317896100025,3.2875958094688182,3.2896293684546056,False,128.6535,0,1480
7,0,5,0,5,5.354336421707634,16.0630092651229,9.86577159258351,0.6141919879237538,5.25370713052871,3.285296981863164,3.291928196060264,False,213.932181,12,1960
8,0,1,0,1,4.933120580068454,14.799361740205363,9.865771592583512,0.666634937760945,4.890678485598251,3.2889575478971493,3.2882676300262745,False,159.122165,3,1510
9,0,3,0,3,4.959987416876107,14.87996225062832,9.86577159258351,0.6630239664866703,4.929951809474724,3.289125139751004,3.2881000381724204,False,157.3658,3,1510
10,0,3,0,3,4.93539956165206,14.80619868495618,9.865771592583508,0.6663271108611836,4.895252964653836,3.285143398934372,3.2920817789890515,False,155.099917,3,1510
11,0,2,0,2,4.814609490889732,14.443828472669196,9.865771592583513,0.683044084278047,4.737436017216093,3.280480704541782,3.296744473381643,False,163.051075,3,1510
12,0,5,0,5,5.543567385187236,16.630702155561707,9.865771592583505,0.5932264014050755,5.203950528999886,3.2858022184686337,3.2914229594547924,False,133.195425,2,1460
13,0,4,0,4,5.020487657464236,15.061462972392707,9.865771592583512,0.6550340833866689,4.779896895074243,3.2942478232298855,3.282977354693542,False,156.826371,3,1510
14,0,5,0,5,4.945979284177891,14.837937852533674,9.865771592583512,0.6649018004141908,5.102060825558133,3.281933839055731,3.2952913388676945,False,135.414147,3,1510
15,0,29,6,26,7.6238732559766405,22.87161976792992,9.865771592583513,0.4313543025237364,5.833859974041612,3.2869565753974466,3.290268602525978,True,206.13702,8,2480
16,0,5,0,5,5.700089696723683,17.10026909017105,9.86577159258351,0.5769366283396201,5.453255111731762,3.2964437408535727,3.280781437069852,False,147.516729,3,1630
17,0,5,0,5,5.121302392590238,15.363907177770713,9.865771592583515,0.6421394947541611,5.325384727230596,3.2866750526591675,3.290550125264257,False,140.402468,1,1530
18,0,1,0,1,4.955596602603261,14.866789807809784,9.865771592583513,0.6636114265502598,4.817672743681308,3.2949156619562365,3.282309515967188,False,178.997261,5,1610
19,0,4,0,4,5.155622430936794,15.466867292810381,9.865771592583506,0.6378648892377522,5.199187942044055,3.294249021037211,3.282976156886213,False,162.682194,4,1560
20,0,5,0,5,4.834122149109492,14.502366447328475,9.865771592583512,0.6802870158063696,4.95634103254147,3.2904460165422007,3.286779161381226,False,125.737507,1,1410
