Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.309988518615706,12.929965555847117,9.865771592583513,0.7630160768774878,4.247436304658814,3.2874866329826524,3.2897385449407737,False,91.105708,6,780
2,0,5,1,5,4.447848107689598,13.343544323068794,9.86577159258351,0.7393666445523932,4.421256308809588,3.2921846266009642,3.285040551322461,False,158.235715,14,1180
3,0,2,0,2,4.328703327673365,12.986109983020095,9.86577159258351,0.7597172367616967,4.358731896662685,3.2887794021311794,3.2884457757922467,False,63.015433,4,680
4,0,0,0,0,4.285323136339677,12.855969409019032,9.86577159258351,0.767407830455962,4.277478226261132,3.299756678272157,3.277468499651267,False,75.040036,5,730
5,0,7,0,7,4.301840125165796,12.905520375497389,9.865771592583515,0.764461354949686,4.3871416731454635,3.2892864217323936,3.287938756191032,False,72.465346,5,730
6,0,4,0,4,4.222724928427658,12.668174785282973,9.86577159258351,0.7787839811023838,4.1353772069618415,3.2746045480357995,3.3026206298876266,False,87.243378,6,780
7,0,10,0,10,4.3986338651478265,13.19590159544348,9.865771592583512,0.7476390696934375,4.59361854251225,3.2875966497460882,3.289628528177336,False,153.319889,15,1230
8,0,2,0,2,4.301793705750466,12.905381117251398,9.865771592583506,0.7644696040317117,4.2406064945642195,3.291195593486933,3.286029584436493,False,88.144393,6,780
9,0,7,0,7,4.487919077004903,13.463757231014707,9.865771592583515,0.7327651132818275,4.563741265477088,3.2918638274054093,3.285361350518016,False,166.95581,15,1230
10,0,1,0,1,4.2858271214549175,12.857481364364752,9.865771592583517,0.7673175883363184,4.265290711914806,3.2897831049664283,3.287442072956996,False,66.512994,4,680
11,0,2,0,2,4.293705960295758,12.881117880887274,9.86577159258351,0.7659095805048202,4.490166491148598,3.2858618638994606,3.2913633140239655,False,81.458242,6,780
12,0,5,0,5,4.267452424583442,12.802357273750324,9.865771592583508,0.7706214864673455,4.22620801878435,3.2915389195911464,3.285686258332277,False,81.157278,5,730
13,0,2,0,2,4.245878088509375,12.737634265528126,9.865771592583513,0.774537201094183,4.197573359050051,3.2889025083715326,3.288322669551891,False,82.48163,6,780
14,0,4,0,4,4.237766789993032,12.713300369979095,9.86577159258351,0.7760197042052372,4.396565845607231,3.280919475713556,3.2963057022098696,False,81.883143,6,780
15,0,3,0,3,4.261849063994488,12.785547191983463,9.865771592583512,0.7716346781598327,4.372273487467632,3.2809540212891846,3.296271156634243,False,123.588899,10,980
16,0,3,2,2,4.335355027822759,13.006065083468277,9.865771592583512,0.7585516087508801,4.357195801580162,3.2973266098504497,3.2798985680729764,False,103.464501,9,930
17,0,4,0,4,4.4003346074651155,13.201003822395347,9.865771592583512,0.747350104985679,4.3072210331445016,3.2922866238842246,3.2849385540392,False,80.62291,6,780
18,0,0,0,0,4.340024764960551,13.020074294881653,9.865771592583513,0.7577354298555629,4.477930284213857,3.2851457918095877,3.292079386113837,False,108.178035,9,930
19,0,6,0,6,4.388335593891204,13.165006781673613,9.865771592583512,0.7493935822590831,4.410340613816981,3.282996821127596,3.294228356795828,False,112.522352,9,930
20,0,1,0,1,4.315774679667445,12.947324039002336,9.865771592583515,0.7619931008804602,4.3277650291770104,3.2916779231663607,3.2855472547570637,False,74.462306,5,730
