Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,72,4,0,4,129.2333625131226,387.70008753936776,109.27846989942209,0.28186341301335344,134.34154662709992,102.40216855930085,107.194802475225,True,1.081197,3,310
2,72,1,0,1,133.00635745866057,399.01907237598175,109.4873482562603,0.27439126557112087,138.4241016604775,100.46665498198689,109.23348504472912,True,2.295165,6,460
3,72,8,0,8,134.2862770120733,402.8588310362199,110.18974442304406,0.27351949599719017,133.7511714667921,104.85447920220821,105.35347604452227,True,4.721501,10,660
4,72,7,0,7,132.0719478341215,396.21584350236446,109.84499330810638,0.2772352370796875,135.6239763773196,102.03503422813137,107.89094364660903,True,2.962515,6,460
5,72,6,0,6,136.43737866346163,409.3121359903849,109.82847596173568,0.26832450422216564,132.66860871020708,108.02128169921788,101.89616446225068,True,3.319726,7,510
6,72,7,0,7,129.74341315961198,389.2302394788359,109.55016431604972,0.281453374390266,134.84734805462563,103.32961961993905,106.4062439299164,True,1.102478,3,310
7,72,7,0,7,134.51768796387526,403.5530638916258,109.86926070180503,0.2722548049624285,135.1745216079288,104.46193131984253,105.50554500819288,True,5.227801,11,710
8,72,4,0,4,137.6455684789994,412.9367054369982,109.78681616319903,0.26586838786107675,135.64135436700934,108.38784952912215,101.48739518347186,True,3.037977,8,560
9,72,8,0,8,132.08824428831122,396.26473286493365,109.31777777604435,0.27587057012541455,131.08697044145515,104.44560794005429,105.19116366308157,True,1.069442,3,310
10,72,8,0,8,135.15979988862495,405.47939966587484,110.1409715693726,0.27163148524963665,139.8241189988476,102.4608221643702,107.6602844370157,True,4.02233,10,660
11,72,5,0,5,131.84706940974644,395.5412082292393,109.42573481584432,0.2766481280312662,130.9555609513193,107.11952623568304,102.56652206647699,True,1.100228,3,310
12,72,7,0,7,139.54229377653138,418.62688132959414,109.41212580011785,0.2613595320315211,126.9116900120029,109.65745401371717,100.00586831386308,True,1.012393,3,310
13,72,6,0,6,132.2968104192176,396.8904312576528,109.3654925813294,0.27555588134179954,133.7716849609898,102.44936999750273,107.21220252009533,True,1.324299,3,310
14,72,4,0,4,137.82601223441796,413.4780367032539,109.76491336682062,0.2654673371335489,130.26170303324182,108.7252445235768,101.14898920431331,True,1.502662,4,360
15,72,8,0,8,135.13276329639487,405.39828988918464,109.75363250055537,0.27073037858782395,131.68281233133146,107.35343434360709,102.55090733165441,True,1.777816,4,360
16,72,11,0,11,134.08512404087415,402.2553721226225,110.12514860695546,0.27376924272222075,134.5853798951559,106.22482148279565,103.88806403730366,True,3.361264,7,510
17,72,9,0,9,129.89292008964304,389.6787602689291,109.87785455166863,0.28197034520392794,137.23273500000516,100.98785875098254,108.94608620535494,True,1.101933,3,310
18,72,7,0,7,131.85395279163862,395.56185837491586,110.03808981471295,0.2781817495417321,135.18417567488146,102.50509470145069,107.56366850714845,True,2.813464,6,460
19,72,12,0,12,132.48509655362025,397.4552896608608,109.92981853380114,0.2765841124610561,132.19472827308843,105.65021648668001,104.35442684767725,True,1.020315,3,310
20,72,2,0,2,133.73761276536092,401.21283829608274,110.03588239617301,0.2742581290855152,134.64687780939238,105.70118703592702,104.38431131335763,True,1.126031,3,310
