Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,26,84,55,68,74.79167019144792,224.37501057434378,149.72687088314822,0.6673063568883405,69.28158927315101,141.3294464514564,144.34004315185635,True,55.907476,0,11680
2,28,83,56,70,68.8849469362911,206.6548408088733,148.1367153260904,0.7168315764889149,67.79039505464971,144.5608251942697,137.91525116866578,True,51.484363,0,11440
3,13,51,22,44,74.77181528212469,224.31544584637408,160.95174198072993,0.7175241159762143,75.5728434886276,158.9397772431501,148.114679543324,True,60.462494,0,11440
4,25,73,49,64,73.9462690459265,221.8388071377795,150.64157644410477,0.6790587201027655,69.11170318359136,139.0469042444967,148.29425963843025,True,59.694837,0,11560
5,16,74,42,58,68.48835848740163,205.46507546220488,158.38226269379712,0.7708476116318435,75.05951931589892,152.14239024388257,149.98913550156846,True,60.211933,0,11680
6,15,74,43,63,70.91167704357824,212.7350311307347,159.17405811245183,0.7482268306559845,67.02565683581213,154.4149133696901,149.28831728389204,True,58.537223,0,11680
7,13,51,26,41,71.3795795386877,214.13873861606308,161.052036509083,0.7520920201077624,71.83163513785419,151.2837612874122,155.8137132009266,True,58.951343,1,11490
8,24,69,45,64,71.44109078467505,214.32327235402516,151.38468733706333,0.7063380736693954,67.30269385067389,146.72772918300143,142.1783925783704,True,58.140875,0,11680
9,22,55,33,48,65.43742893048874,196.3122867914662,153.3088918655708,0.7809439458490136,55.92474823893136,147.27246319459093,145.02876497835658,True,56.695604,0,11680
10,16,51,26,43,69.16450012876952,207.49350038630854,158.46123493779828,0.7636925235864128,72.81240779976297,145.75251110367478,156.39142913811048,True,61.505584,3,11710
11,12,50,33,41,75.09165680292413,225.2749704087724,161.6043100880794,0.7173646934448177,63.47392034444688,158.38372930890128,150.1446217256505,True,62.926367,1,11610
12,11,52,28,45,76.2872734065878,228.8618202197634,162.5363006020142,0.7101940395560061,72.26230736003642,152.38383776562853,157.82431374085115,True,62.256947,0,11560
13,27,77,53,60,69.88141918970041,209.64425756910123,148.85859360738223,0.7100532842322985,67.33769759843851,145.6237897881256,138.39722824544597,True,52.962257,0,11560
14,36,109,63,90,61.660943480676195,184.9828304420286,140.8181328513349,0.7612497468810524,67.32122965534617,134.7793538355688,134.2774751019849,True,52.739286,0,11560
15,19,90,61,76,75.65330560621771,226.95991681865314,155.87707106683357,0.6868044069269879,65.35795554523872,147.82211492749272,149.40566803718605,True,60.427379,0,11440
16,15,67,40,54,71.50673265704077,214.52019797112231,159.23360044218418,0.7422778924696846,74.0936526216442,156.0741375302847,147.6675587401578,True,63.62373,0,11680
17,19,52,31,45,70.73256254887023,212.1976876466107,155.78132368701782,0.7341329936943166,67.86866923395755,153.09387149746735,144.1014073823655,True,58.50064,0,11680
18,19,60,39,51,72.44361876659079,217.33085629977236,155.80037851369153,0.7168810778474567,70.91337492738636,153.8199910967762,143.36000225803622,True,64.663072,0,11560
19,21,73,39,55,74.53139661099559,223.59418983298676,154.01864958890062,0.6888311798439152,72.15888629998663,148.62937908251067,145.22974863199852,True,60.982265,0,11680
20,15,68,48,52,62.30411075508974,186.9123322652692,159.2023029275535,0.8517485229471687,70.08718085628284,152.5707364096873,151.15417124926807,True,68.667212,0,11680
