Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,74,15,68,40.60311354938791,102.31984614445754,49.946421052376785,0.48814011097965554,39.39266689425005,20.083980666276748,19.82196916861359,True,83.943514,6,2500
2,0,74,13,71,42.66273046967181,107.51008078357296,49.94642105237683,0.4645743049242356,41.90528662015515,19.89919030143701,20.00675953345332,True,67.278133,6,2500
3,0,56,8,52,33.78703220715094,85.14332116202038,49.9464210523768,0.5866158422142481,34.56310468036804,19.855562533017682,20.050387301872625,False,74.617182,8,2600
4,1,92,17,86,40.936992277929086,103.1612205403813,49.87869527525537,0.4835023763191219,37.94725483844157,19.99693310287181,19.85532377197599,True,71.404257,8,2600
5,0,75,15,66,38.7159254976138,97.56413225398678,49.94642105237679,0.5119342518452606,37.82318222609534,19.97253973547409,19.933410099416232,False,63.664027,4,2400
6,0,61,15,55,36.60784870698318,92.2517787415976,49.946421052376756,0.5414141790401622,35.13456405498686,19.88600142423832,20.019948410651995,False,66.240779,6,2500
7,0,70,20,66,35.654377071158386,89.84903021931913,49.94642105237677,0.555892711701605,35.30631788791011,20.040578464209972,19.865371370680357,False,65.162902,3,2350
8,0,55,12,52,35.482293142587544,89.41537871932061,49.94642105237679,0.5585887099931783,35.77970084266967,20.120167101257117,19.78578273363323,False,66.760917,4,2400
9,1,82,22,75,38.2436097038531,96.37389645370982,49.87869527525545,0.5175539965763771,38.67852588456624,19.709945786532995,20.142311088314823,True,76.335047,7,2550
10,1,55,8,51,36.66809684837242,92.4036040578985,49.83038746407012,0.5392688734613345,35.705618410830546,19.92382070200041,19.889983864165657,False,88.506958,9,2650
11,0,73,23,63,38.25811126501955,96.41044038784926,49.94642105237686,0.5180602935890299,36.256806407366405,19.994477476974126,19.911472357916193,True,77.453842,6,2500
12,0,48,11,44,34.70760876490415,87.46317408755846,49.94642105237676,0.5710565797940963,33.628254269010675,19.807173838011508,20.09877599687882,False,83.865637,11,2750
13,0,78,22,72,40.949118924763496,103.191779690404,49.9464210523768,0.484015502031519,38.85893685045892,20.24233814176809,19.663611693122274,True,70.3436,6,2500
14,0,63,17,56,38.5073127648768,97.03842816748954,49.94642105237683,0.5147076472237233,37.99957373958063,19.944681348459135,19.9612684864312,True,64.829075,4,2400
15,1,65,15,59,38.551936591354426,97.15088021021316,49.865363011985714,0.5132775215632429,37.890684826179346,19.917661295443768,19.92495167535569,False,68.30007,7,2550
16,0,89,22,82,45.73168803000334,115.24385383560842,49.94642105237685,0.4333976987928899,44.15139838737631,19.97757885009046,19.928370984799862,True,60.110176,5,2450
17,0,60,18,54,60.71036356553865,152.9901161851574,49.946421052376806,0.3264682863037295,58.545556312340494,20.12949841683644,19.7764514180539,True,60.798005,6,2500
18,0,50,10,44,35.926061798466876,90.53367573213653,49.94642105237684,0.5516888676889043,36.62300935600991,19.964570771549013,19.9413790633413,False,60.214156,5,2450
19,0,41,5,37,31.2906437837161,78.85242233496457,49.946421052376834,0.633416445219714,31.703598949501696,19.886792006029605,20.019157828860727,False,68.324629,5,2450
20,0,67,9,61,35.465396844151066,89.37280004726068,49.94642105237681,0.5588548308429965,34.45021374333611,19.964063718494728,19.941886116395615,False,72.053643,5,2450
