Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.265026125589113,15.79507837676734,11.817687831975531,0.7481879829958887,5.323905771894433,3.911222217963636,3.9893593941393117,False,1.945845,4,1200
2,0,6,0,6,5.363362785267468,16.090088355802404,11.817687831975528,0.7344700396075722,5.374151112502965,3.9711798465033405,3.929401765599605,False,1.854657,4,1200
3,0,4,0,4,5.383033203829853,16.149099611489557,11.817687831975537,0.7317861748507414,5.3947988043657364,3.9209361438113497,3.9796454682916003,False,1.85823,4,1200
4,0,2,0,2,5.626856527947152,16.880569583841456,11.817687831975531,0.7000763672860746,5.602586300024738,3.9310728127279106,3.9695087993750366,False,1.777865,2,1100
5,0,1,0,1,5.323826504547288,15.971479513641864,11.81768783197553,0.7399244272818671,5.352743290806151,3.9012103386485877,3.999371273454361,False,1.988297,5,1250
6,0,3,0,3,5.354454746729721,16.063364240189163,11.81768783197553,0.7356919543920125,5.329203163633591,3.954751216846054,3.945830395256895,False,1.86138,3,1150
7,0,3,0,3,5.71733512982413,17.152005389472393,11.817687831975533,0.6889974416186359,5.716598457149786,3.9441320844585674,3.9564495276443807,False,1.715394,2,1100
8,0,6,0,6,5.338742403277269,16.016227209831808,11.817687831975531,0.7378571543191559,5.442208223580568,3.9671390756645195,3.933442536438427,False,1.804007,3,1150
9,0,5,0,5,5.529201544709446,16.58760463412834,11.817687831975528,0.7124408914148522,5.601701486725319,3.9248323547555417,3.975749257347408,False,1.737487,2,1100
10,0,3,0,3,5.397755411751975,16.193266235255926,11.817687831975535,0.7297902511011709,5.274944941446698,3.966977266611764,3.933604345491181,False,2.0471,5,1250
11,0,0,0,0,5.267753177880619,15.803259533641857,11.817687831975533,0.7478006551001792,5.377017741362949,3.9085039881969967,3.9920776239059506,False,1.915572,2,1100
12,0,3,0,3,5.533899548466789,16.60169864540037,11.81768783197553,0.7118360647541155,5.639273956347172,3.9034427711815454,3.9971388409214033,False,1.844743,3,1150
13,0,2,0,2,5.24559228251724,15.73677684755172,11.817687831975528,0.7509598659533695,5.385391967197867,3.926293643577143,3.974287968525804,False,1.992174,3,1150
14,0,3,0,3,5.34947161715743,16.04841485147229,11.817687831975537,0.7363772647546792,5.387753335491913,3.916434178529908,3.984147433573038,False,1.701883,2,1100
15,0,1,0,1,5.318595003883203,15.95578501164961,11.817687831975531,0.7406522351201913,5.191188975511087,3.9793192986432087,3.9212623134597373,False,1.944322,3,1150
16,0,2,0,2,5.388027034817775,16.164081104453324,11.817687831975523,0.7311079272374884,5.412426044440079,3.9787180469711534,3.9218635651317935,False,1.817773,1,1050
17,0,0,0,0,5.33582084355049,16.00746253065147,11.817687831975531,0.7382611584657307,5.39022366727778,3.9571498782023413,3.9434317339006038,False,2.05001,7,1350
18,0,6,0,6,5.384540311241053,16.153620933723158,11.817687831975528,0.7315813513553667,5.3042368865861,4.043090681713405,3.857490930389544,False,1.933559,3,1150
19,0,0,0,0,5.230053457297,15.690160371891,11.817687831975523,0.7531910160170809,5.323369393357462,3.9139110512331503,3.9866705608697983,False,1.868946,2,1100
20,0,7,0,7,5.300911202275802,15.902733606827404,11.817687831975533,0.7431230456442993,5.367887429196989,3.9330734627979655,3.9675081493049817,False,2.128519,8,1400
