Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,0,15,4.958623050522735,14.875869151568203,10.68579922487449,0.7183310847923129,5.25200363998258,3.414412497088172,3.799263265950102,False,417.237002,1,150
2,0,10,0,10,5.128302588282996,15.38490776484899,10.685799224874483,0.6945637496306023,5.14851184775795,3.6343112064885754,3.579364556549699,False,67.102998,1,150
3,0,7,0,7,5.389203529364369,16.16761058809311,10.68579922487449,0.6609386814860704,5.477570718700708,3.5320901178565185,3.6815856451817535,False,103.020002,2,200
4,0,9,0,9,5.27389188468536,15.821675654056081,10.68579922487448,0.6753898549383449,5.110197674970232,3.6545905109902215,3.559085252048052,False,65.69,1,150
5,0,8,0,8,5.242974143371812,15.728922430115436,10.68579922487449,0.6793726189668841,5.282998289270874,3.6548876239686807,3.558788139069593,False,105.926,2,200
6,0,10,0,10,5.1366255993353525,15.409876798006056,10.685799224874485,0.693438329517155,5.338442113246679,3.589196883545681,3.6244788794925937,False,64.612001,1,150
7,0,3,0,3,5.472910708516181,16.418732125548544,10.685799224874485,0.650829743926861,5.150005483900026,3.729676292515048,3.4839994705232256,False,62.567,1,150
8,0,9,0,9,5.198948335322642,15.596845005967927,10.685799224874485,0.6851256918168838,5.511625698035494,3.530404060778493,3.683271702259781,False,103.604997,2,200
9,0,13,0,13,5.195353460432441,15.586060381297324,10.685799224874483,0.685599757954039,5.432732500182205,3.570267667767479,3.643408095270797,False,103.491,2,200
10,0,12,0,12,5.5563625788275655,16.669087736482695,10.685799224874485,0.6410548311823374,5.342103414857048,3.6914495037759276,3.522226259262349,False,64.515001,1,150
11,0,8,0,8,5.04547636413099,15.13642909239297,10.685799224874488,0.705965664665571,5.2168774178375905,3.540611335302705,3.673064427735566,False,69.350998,1,150
12,0,10,0,10,4.915470200760116,14.74641060228035,10.685799224874488,0.7246373041601094,5.118188325363335,3.570347862626223,3.6433279004120536,False,88.902002,1,150
13,0,14,0,14,5.28527673810892,15.855830214326762,10.685799224874486,0.6739350182508375,5.1732188770706236,3.729944249427253,3.4837315136110223,False,104.008999,2,200
14,0,13,0,13,5.056447150890928,15.169341452672782,10.685799224874483,0.7044339570187264,5.3281737141769705,3.4729854467147336,3.7406903163235397,False,63.345998,1,150
15,0,12,0,12,5.246040344588299,15.738121033764898,10.685799224874483,0.6789755398340719,5.103197962412355,3.6463306977588976,3.5673450652793774,False,101.355001,2,200
16,0,5,0,5,5.1943032952675425,15.582909885802628,10.685799224874486,0.685738369995335,5.243202901127739,3.569061897751714,3.6446138652865607,False,63.434998,1,150
17,0,5,0,5,5.036772383282885,15.110317149848655,10.685799224874481,0.707185634749004,5.326791932239814,3.530205918041245,3.68346984499703,False,103.637998,2,200
18,0,10,0,10,4.983414651255763,14.950243953767288,10.685799224874483,0.7147575155241387,5.14324893900261,3.6630697069109535,3.5506060561273207,False,104.244998,2,200
19,0,7,0,7,5.260236204627282,15.780708613881846,10.685799224874486,0.6771431807234872,5.4037076048824915,3.6056054172281016,3.608070345810173,False,103.047001,2,200
20,0,5,0,5,5.248149437111981,15.744448311335944,10.68579922487449,0.6787026775133654,5.20220265977092,3.6631738853537854,3.550501877684489,False,102.433002,2,200
