Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.575360991335511,16.726082974006534,10.637467107817587,0.6359807687399932,5.605884088955991,3.5695785351020475,3.5489077553483273,False,68.232001,2,620
2,0,3,0,3,5.660815779949766,16.982447339849298,10.637467107817589,0.6263801026402586,5.564362978217695,3.582485979828884,3.5360003106214903,False,85.425998,4,720
3,0,3,0,3,5.463045817336695,16.389137452010086,10.637467107817583,0.6490559456814443,5.314675414386258,3.511261896146607,3.6072243943037696,False,57.049001,1,570
4,0,1,0,1,5.507613142873951,16.522839428621854,10.637467107817585,0.643803817967917,5.514581515325058,3.564374119899083,3.554112170551292,False,53.460001,1,570
5,0,3,0,3,5.432430617401835,16.297291852205504,10.637467107817587,0.6527137885413781,5.648415417568758,3.5498043190588233,3.568681971391554,False,81.378,4,720
6,0,7,0,7,5.630884192197783,16.89265257659335,10.63746710781759,0.6297096953593295,5.662196447251665,3.530705941053341,3.5877803493970353,False,71.897998,3,710
7,0,7,0,7,5.5140330897829655,16.542099269348896,10.63746710781758,0.6430542420651473,5.440353789741147,3.5643629763786557,3.5541233140717208,False,62.199001,1,570
8,0,6,0,6,5.404809212532834,16.214427637598504,10.637467107817589,0.6560494977418203,5.440936219559289,3.602259866130083,3.516226424320294,False,59.669998,2,620
9,0,10,0,10,5.6855303758926174,17.05659112767785,10.63746710781758,0.6236572729093615,5.5610768892567055,3.592627168308496,3.5258591221418794,False,65.318001,3,670
10,0,3,0,3,5.669036703801986,17.007110111405957,10.637467107817585,0.6254717608186402,5.707364974903492,3.506836151162111,3.6116501392882623,False,80.928002,4,760
11,0,0,0,0,5.357955875212517,16.07386762563755,10.637467107817585,0.6617864073268217,5.318952201639006,3.501545467600182,3.616940822850195,False,59.163002,2,620
12,0,0,0,0,5.566141126982112,16.698423380946338,10.637467107817578,0.6370342196470724,5.5967587089179345,3.5793459470058204,3.539140343444554,False,58.893999,2,620
13,0,2,0,2,5.775990153014259,17.327970459042778,10.637467107817589,0.6138899609138194,5.587342946978493,3.559190081502052,3.5592962089483215,False,73.265998,3,670
14,0,6,0,6,5.538842698205632,16.616528094616896,10.637467107817587,0.6401738706934639,5.775221406754946,3.507312371830478,3.611173918619898,False,58.046,1,610
15,0,2,0,2,5.489394518542144,16.46818355562643,10.637467107817583,0.6459405235487093,5.6135885015376985,3.5601175468002624,3.558368743650116,False,49.327973,1,570
16,0,3,0,3,5.283765562378296,15.851296687134887,10.637467107817583,0.6710786705828985,5.401383991619691,3.510901394551723,3.6075848958986527,False,92.699002,4,720
17,0,3,0,3,5.273287816043438,15.819863448130313,10.637467107817585,0.6724120687068753,5.336479776917294,3.5640198725078287,3.554466417942548,False,62.078002,2,620
18,0,3,0,3,5.582729486908294,16.748188460724883,10.637467107817587,0.6351413547060829,5.653788203408701,3.4725190975709403,3.6459671928794344,False,44.757999,1,570
19,0,4,0,4,5.728717756105192,17.18615326831558,10.63746710781758,0.6189556756385288,5.417774179850053,3.6019739255876884,3.516512364862688,False,52.454,1,570
20,0,4,0,4,5.874454693580611,17.623364080741833,10.637467107817582,0.6036002581051944,5.8669983397468055,3.54051478249275,3.5779715079576286,False,74.937,4,720
