Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,76,14,0,14,119.76254816699706,359.2876445009912,106.52989387948733,0.2965030818898462,120.11176519931263,99.61117461003697,103.80063045769377,True,3.874944,10,660
2,76,12,0,12,123.48288054935057,370.4486416480517,106.96710721158132,0.2887501671910744,119.27318576480738,103.35668623643846,100.38904046994405,True,4.502097,15,910
3,76,16,0,16,120.85457745198923,362.56373235596766,106.57980017519019,0.2939615594825943,119.6231825899191,101.9360075309388,101.50077519221514,True,4.601065,15,910
4,76,23,0,23,115.65138429268217,346.9541528780465,106.8104661168856,0.3078518162439439,127.7246165181737,95.7903662100335,107.87428983166384,True,5.289409,15,910
5,77,19,0,19,118.84909656789539,356.54728970368615,105.992946144704,0.2972759833142779,119.3782850109426,100.16243826303385,101.7887556183435,True,6.442275,15,910
6,77,21,0,21,122.02185252272234,366.06555756816704,105.64157579675488,0.28858649390166347,114.95060255819331,101.95581465607987,99.83897164826139,True,6.182778,15,910
7,76,20,0,20,117.71929851674786,353.15789555024355,106.88876108966195,0.3026656417326367,120.66173441178849,96.11883739557422,107.56840820249334,True,3.32152,8,560
8,77,12,0,12,119.62911113547783,358.88733340643347,105.8842971998096,0.2950349241774368,120.92837577830946,99.3626800611601,102.59186790804294,True,6.138165,15,910
9,76,10,0,10,126.30874698938258,378.92624096814774,107.16610969005141,0.28281522392390795,112.214264344602,106.63312735377387,97.26866042077533,True,5.18957,12,760
10,76,13,0,13,121.53598747169706,364.60796241509115,106.29501318402816,0.2915323419706772,117.1452047958441,101.08603982281063,102.2216275345066,True,3.261379,8,560
11,76,24,0,24,123.02423392341407,369.07270177024225,106.65040201635436,0.28896854604745903,118.31586539867313,102.95310276508764,100.6057566406306,True,5.22241,12,760
12,76,22,0,22,123.35835352210967,370.075060566329,106.81698029291988,0.2886359867899689,119.72365496416829,102.75792647324057,100.90805441372686,True,5.11396,15,910
13,76,17,0,17,122.31690396431271,366.95071189293816,106.76139561495445,0.29094205885095337,121.78369465542832,100.76711582297455,102.82764540165554,True,4.869191,15,910
14,76,16,1,16,122.83127976979989,368.4938393093997,106.8084362103078,0.28985134842546956,118.41921450348049,102.23151467413798,101.42313897853701,True,3.416067,9,610
15,76,20,0,20,124.8064605297507,374.4193815892521,106.73965133137652,0.2850804647940814,116.71611139964809,105.11838597221704,98.46732098268411,True,4.864573,15,910
16,76,20,1,19,120.33977574951199,361.01932724853594,106.76381745181044,0.2957288139266605,118.3413776225511,100.10650659565599,103.56074293220014,True,4.168098,10,660
17,76,19,1,19,123.4164861058527,370.2494583175581,106.91229795327038,0.2887574729726495,117.09317826331133,104.19912669887633,99.51223181571984,True,5.243878,12,760
18,76,18,0,18,120.98111007325102,362.9433302197531,106.57293781580113,0.2936352012620645,120.99340418664147,101.10052679643202,102.36835635559824,True,4.840466,15,910
19,76,16,0,16,120.72094089607741,362.1628226882322,106.79720130649929,0.29488725682491057,120.15545848214198,100.48866055567768,103.14264191685989,True,4.730738,15,910
20,76,15,0,15,120.93904406647954,362.8171321994386,106.72242867746331,0.2941493639798646,119.07448153277652,101.78765913004291,101.81665617556723,True,4.225284,14,860
