Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.34432603989074,16.032978119672222,11.817687831975531,0.7370862570738126,5.285914065623508,3.973885596599987,3.926696015502961,False,20.045762,2,740
2,0,3,0,3,5.460800753435443,16.38240226030633,11.817687831975523,0.7213647695984818,5.362578870897058,3.9852504520318366,3.9153311600711094,False,16.370571,2,740
3,0,2,0,2,5.303135632918639,15.909406898755918,11.817687831975531,0.7428113384226567,5.353585661246471,3.92116417500211,3.979417437100835,False,27.536335,6,940
4,0,4,0,4,5.3753458016739435,16.12603740502183,11.817687831975531,0.7328327186129042,5.4991984391169115,3.9002487377046244,4.000332874398323,False,18.106289,2,740
5,0,5,0,5,5.452906911834784,16.358720735504352,11.817687831975526,0.7224090454901441,5.419395668286408,3.9909091889892743,3.9096724231136726,False,17.296045,2,740
6,0,5,0,5,5.34477092170552,16.03431276511656,11.817687831975533,0.7370249043467267,5.346622297980123,3.9426944114872136,3.9578872006157297,False,19.510736,3,790
7,0,1,0,1,5.582131374056757,16.74639412217027,11.81768783197553,0.7056855192683117,5.5096854657253305,3.9564417120286683,3.9441399000742767,False,18.172929,3,790
8,0,0,0,0,5.430449989587412,16.291349968762237,11.81768783197553,0.7253964744870924,5.525222131116684,3.9153558378221396,3.9852257742808077,False,31.103902,7,990
9,0,1,0,1,5.2816214074153605,15.84486422224608,11.817687831975523,0.7458371158134363,5.343777352282498,3.9278527436389226,3.972728868464026,False,20.826825,3,790
10,0,4,0,4,5.396768123953022,16.190304371859064,11.817687831975528,0.7299237593405759,5.473575014988491,3.901522336291204,3.999059275811745,False,18.32692,2,740
11,0,3,0,3,5.526636036795646,16.57990811038694,11.817687831975528,0.7127716120798048,5.472830366238582,4.0277695262043895,3.8728120858985546,False,24.230546,4,840
12,0,2,0,2,5.384581018449922,16.153743055349768,11.817687831975528,0.7315758206307341,5.3668927107904345,3.926812106991592,3.973769505111353,False,19.947996,2,740
13,0,3,0,3,5.441520598205034,16.3245617946151,11.81768783197553,0.7239206773607711,5.508640156997642,3.925935243445486,3.97464636865746,False,22.659756,4,840
14,0,1,0,1,5.4787319942938,16.4361959828814,11.817687831975531,0.7190038281536597,5.532145720576846,3.910335258055853,3.9902463540470947,False,17.13589,2,740
15,0,3,0,3,5.2735810964955965,15.820743289486789,11.81768783197553,0.7469742486643234,5.397701296955071,3.924394668350768,3.976186943752178,False,22.345822,3,790
16,0,1,0,1,5.488889319999923,16.466667959999768,11.817687831975526,0.7176732937521194,5.445523164200918,3.978748547316463,3.9218330647864823,False,18.836016,2,740
17,0,5,0,5,5.352779267802664,16.058337803407994,11.817687831975533,0.7359222340849945,5.3201291774460415,3.972574588398217,3.928007023704732,False,27.581114,5,890
18,0,2,0,2,5.376480275499156,16.12944082649747,11.817687831975528,0.7326780859359621,5.3480471669467535,3.965235294899737,3.9353463172032086,False,17.569305,2,740
19,0,1,0,1,5.615527167767356,16.84658150330207,11.817687831975533,0.7014887756105991,5.596394671480106,3.9465017559640563,3.9540798561388875,False,18.917994,3,790
20,0,8,0,8,5.351291022129711,16.053873066389134,11.817687831975531,0.7361269011599073,5.433131791652697,3.928652497968541,3.971929114134404,False,18.527084,2,740
