Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,56,12,48,30.10358573624632,75.86103605534073,49.69695503274841,0.6551051451036658,29.177628748259302,19.902788995821695,19.8053088315327,False,92.066964,14,2900
2,0,31,2,29,28.446503043888704,71.68518767059953,49.946421052376856,0.6967467433005206,28.177818111780066,19.832843791583972,20.07310604330635,False,60.868474,6,2500
3,0,52,11,44,29.502976129658876,74.34749984674036,49.94642105237676,0.6717969152336812,28.473294932431138,20.076610489911413,19.82933934497889,False,74.682449,11,2750
4,0,27,6,23,28.13649794998194,70.90397483395449,49.94642105237679,0.7044234285784843,27.695501586781326,20.047926963585958,19.858022871304357,False,78.724987,11,2750
5,0,35,6,30,29.11525234746325,73.37043591560739,49.946421052376785,0.6807431416902917,29.669755359398756,19.98459952427307,19.921350310617257,False,63.538924,6,2500
6,1,51,14,42,29.87155479454201,75.27631808224587,49.85684027088577,0.6623177320709666,30.10524045307374,19.758653510273128,20.07637172886973,False,68.778822,7,2550
7,2,47,12,41,30.139607666643908,75.95181131994265,49.81025814212335,0.6558139598843864,28.933769633927863,19.78985612266787,20.008893146103997,False,67.93447,11,2750
8,0,47,13,40,29.845654850200035,75.21105022250408,49.94642105237683,0.6640835476251897,29.4561533711531,20.161706024721042,19.744243810169287,False,61.236446,5,2450
9,0,53,17,44,30.904392574862285,77.87906928865296,49.946421052376834,0.6413330501839224,30.402396750851175,20.115775940125538,19.790173894764767,False,60.455188,5,2450
10,0,45,8,40,30.310532693625362,76.38254238793591,49.946421052376785,0.6538983842499785,29.34285105502886,20.41543989698087,19.490509937909465,False,58.986563,3,2350
11,0,33,7,28,28.84931462982167,72.7002728671506,49.94642105237687,0.6870183437089272,28.73479423128355,19.727071864724742,20.178877970165562,False,65.043206,5,2450
12,1,37,14,30,30.724499103014505,77.42573773959656,49.87127554934712,0.6441175377246975,29.731968792321112,19.915018430623935,19.931107626160404,False,86.711374,15,2950
13,0,40,6,35,29.492209663170243,74.32036835118902,49.94642105237679,0.6720421623364804,28.601810233431493,20.162068878672535,19.743880956217804,False,63.191479,4,2400
14,0,39,3,37,29.33147568240467,73.91531871965977,49.946421052376785,0.6757248959692599,29.188167508291812,19.835769713901932,20.070180120988418,False,55.647919,3,2350
15,0,23,4,20,28.103765189450513,70.8214882774153,49.94642105237677,0.705243878195998,27.937243154321596,20.17094591995412,19.735003914936172,False,61.926085,3,2350
16,1,27,5,24,28.730440990638296,72.4007112964085,49.850336526992585,0.6885337952400125,28.32860937276037,19.965025517085607,19.86441239952285,False,86.107823,14,2900
17,0,33,4,30,28.217127854193965,71.1071621925688,49.94642105237682,0.7024105520779252,27.995521848732842,19.914633585523852,19.991316249366438,False,75.59198,6,2500
18,0,31,5,26,28.519164940565044,71.86829565022391,49.94642105237678,0.6949715531791822,29.357123849507566,19.95204241420576,19.95390742068455,False,70.081212,8,2600
19,0,43,6,41,29.341334813375326,73.94016372970582,49.94642105237683,0.6754978422141444,28.763854157434007,20.17349218079987,19.73245765409045,False,61.622386,4,2400
20,1,23,6,20,28.64732096251311,72.19124882553304,49.81998508882438,0.6901111408839314,28.410620610186754,20.039141499730224,19.76469793453866,False,59.797132,7,2550
