Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,26.009188014361996,65.54315379619223,49.946421052376785,0.7620387204388455,25.76148478117296,20.073397897263856,19.83255193762648,False,445.824681,15,1510
2,0,18,3,16,26.17486570775224,65.96066158353564,49.94642105237676,0.7572152833719277,25.86472408412489,20.017991983826974,19.88795785106335,False,197.813823,4,960
3,0,20,3,17,25.927267759194507,65.33671475317016,49.9464210523768,0.764446471498682,26.135358718362593,19.89187149011156,20.014078344778767,False,165.37172,3,910
4,0,23,3,20,26.269008471409467,66.19790134795186,49.94642105237679,0.7545015783785436,26.29496021150021,19.871671049348997,20.034278785541343,False,180.002058,3,910
5,0,18,3,15,25.495371835373113,64.24833702514024,49.94642105237677,0.7773963244034291,25.680651164707776,19.902157849857556,20.00379198503276,False,187.34036,4,960
6,0,23,3,21,25.97219018523682,65.44991926679678,49.94642105237679,0.7631242576293745,25.599616813827293,20.032055637500033,19.873894197390282,False,191.529454,4,960
7,0,28,3,25,25.86178745795083,65.17170439403608,49.946421052376806,0.7663819983960316,25.560964162946497,19.99840336823368,19.90754646665664,False,217.269401,5,1010
8,0,22,3,19,25.91296371725691,65.30066856748742,49.94642105237683,0.7648684484869834,25.96370871757601,19.8963851733566,20.009564661533727,False,215.86618,5,1010
9,0,22,3,19,26.553707298139397,66.91534239131128,49.94642105237678,0.7464120972481513,26.39766002689011,19.87503302472723,20.030916810163113,False,159.52841,3,910
10,0,22,3,19,26.319614106427547,66.32542754819742,49.946421052376834,0.7530508720216198,26.254691237386513,20.099800627322775,19.806149207567536,False,154.568142,2,860
11,0,23,3,20,25.617927535388212,64.55717738917829,49.94642105237681,0.7736772745078121,26.38455545655431,19.647867130299886,20.258082704590418,False,213.464965,5,1010
12,0,18,3,15,25.903857863519654,65.27772181606953,49.94642105237679,0.7651373188713426,25.768286011779526,19.946460589458503,19.95948924543182,False,215.553867,5,1010
13,0,28,3,25,25.95218773946924,65.3995131034625,49.946421052376806,0.7637124296837074,26.114343300242613,19.99247125590555,19.913478578984787,False,208.655374,5,1010
14,0,23,3,20,25.655880591562045,64.65281909073636,49.94642105237683,0.7725327643065343,25.908122632213995,19.779555625754895,20.126394209135434,False,219.170788,5,1010
15,0,16,3,13,26.456829959234394,66.67121149727068,49.946421052376785,0.7491452447121265,26.148031873883276,20.044787412967604,19.86116242192273,False,198.887289,4,960
16,0,19,3,16,26.002157384928555,65.52543661001997,49.94642105237679,0.7622447653365063,26.496350432225938,19.796067836742154,20.109881998148154,False,235.019153,6,1060
17,0,20,3,18,25.910773657018183,65.29514961568582,49.946421052376785,0.764933097578479,26.03393722087482,19.975210089229662,19.930739745660652,False,195.970446,4,960
18,0,26,3,23,25.623453109739483,64.57110183654349,49.94642105237679,0.7735104347268552,26.021711408250276,19.862049921847348,20.043899913042967,False,219.979769,5,1010
19,0,19,3,16,26.208945161627007,66.04654180730006,49.94642105237678,0.7562306774229358,26.379892094869078,20.132434706410127,19.7735151284802,False,259.13288,7,1110
20,0,21,3,18,25.7102561941352,64.7898456092207,49.9464210523768,0.7708989052640769,25.7602503451103,19.910942214155902,19.99500762073441,False,227.49101,6,1060
