Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.31624832735257,15.94874498205771,11.817687831975531,0.7409791707918332,5.198575160352866,4.000868328626348,3.8997132834765997,False,1.57193,3,1150
2,0,2,0,2,5.321056788914117,15.96317036674235,11.817687831975539,0.7403095726270325,5.362698729757836,3.930252787167296,3.970328824935647,False,1.54564,2,1100
3,0,2,0,2,5.079815430915714,15.239446292747141,11.817687831975531,0.7754670087718268,5.170116138680361,3.9525538423814313,3.948027769721515,False,1.569705,1,1050
4,0,3,0,3,5.282367227807242,15.847101683421727,11.817687831975533,0.7457318106526999,5.1631475411866825,4.002771838720239,3.89780977338271,False,1.645371,5,1250
5,0,2,0,2,5.177350747285408,15.532052241856224,11.81768783197554,0.7608581047731022,5.252534996050962,3.931999630975884,3.968581981127063,False,1.54094,2,1100
6,0,1,0,1,5.168043589969513,15.504130769908539,11.817687831975537,0.7622283381995268,5.086978322923244,3.958493096309687,3.942088515793258,False,1.560928,1,1050
7,0,7,0,7,5.238152698603093,15.71445809580928,11.817687831975528,0.752026430687232,5.189085193831172,3.940837683765766,3.95974392833718,False,1.690563,4,1200
8,0,0,0,0,5.147406418982558,15.442219256947674,11.817687831975531,0.765284292065636,5.134653164770809,3.940196091615624,3.960385520487323,False,1.570822,2,1100
9,0,3,0,3,5.128317435794765,15.384952307384294,11.817687831975531,0.7681328869835633,5.199752100935423,3.946255727510534,3.9543258845924125,False,1.592711,2,1100
10,0,3,0,3,5.4179470902689975,16.253841270806994,11.817687831975528,0.7270704589198186,5.146240438212404,4.042040739769701,3.8585408723332475,False,1.675946,3,1150
11,0,2,0,2,5.316544264732741,15.949632794198223,11.817687831975533,0.74093792530912,5.239264194877595,3.9430703564978224,3.9575112556051244,False,1.745578,5,1250
12,0,2,0,2,5.245395316460866,15.736185949382598,11.817687831975537,0.7509880647056791,5.380658224857214,3.909225223887777,3.991356388215173,False,1.64412,4,1200
13,0,2,0,2,5.282953798212913,15.848861394638739,11.817687831975531,0.7456490114787142,5.399168423667291,3.944402570569191,3.956179041533756,False,1.698897,5,1250
14,0,0,0,0,5.147584263869237,15.44275279160771,11.817687831975528,0.7652578521102659,5.196443435609456,3.974299404481542,3.9262822076214077,False,1.645132,4,1200
15,0,4,0,4,5.22187558990335,15.66562676971005,11.81768783197553,0.7543705723173092,5.22162795139262,3.937020151956665,3.9635614601462814,False,1.730663,3,1150
16,0,3,0,3,5.276155005593196,15.828465016779589,11.817687831975531,0.7466098462136237,5.2733071200703225,3.9489580017791184,3.9516236103238316,False,1.682921,1,1050
17,0,4,0,4,5.360263505208378,16.080790515625132,11.817687831975537,0.7348947068549092,5.322582856268658,3.970098860180121,3.930482751922825,False,1.587063,2,1100
18,0,2,0,2,5.257185368951616,15.771556106854847,11.817687831975533,0.7493038576478304,5.150598709326711,4.001535971969963,3.899045640132985,False,1.527612,2,1100
19,0,1,0,1,5.245606077405581,15.736818232216743,11.817687831975526,0.7509578910800475,5.180551533995488,3.994638674112562,3.905942937990384,False,1.57729,2,1100
20,0,5,0,5,5.347753269092813,16.04325980727844,11.817687831975528,0.7366138785968004,5.393219111374796,3.907781803280518,3.9927998088224292,False,1.598779,1,1050
