Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,200,10,5,7,0.0,0.0,0,DivBy0Error,0.0,0,0,False,67.933102,0,24040
2,200,4,1,3,0.0,0.0,0,DivBy0Error,0.0,0,0,False,40.276909,0,24040
3,200,9,5,9,0.0,0.0,0,DivBy0Error,0.0,0,0,False,47.710768,0,24040
4,200,7,2,6,0.0,0.0,0,DivBy0Error,0.0,0,0,False,36.822201,0,24040
5,200,6,1,5,0.0,0.0,0,DivBy0Error,0.0,0,0,False,61.111583,0,24040
6,200,7,1,6,0.0,0.0,0,DivBy0Error,0.0,0,0,False,43.461464,0,24040
7,200,3,0,3,0.0,0.0,0,DivBy0Error,0.0,0,0,False,43.095812,0,24040
8,200,20,5,20,0.0,0.0,0,DivBy0Error,0.0,0,0,False,59.92901,0,24040
9,200,12,6,9,0.0,0.0,0,DivBy0Error,0.0,0,0,False,43.6027,0,24040
10,200,24,2,23,0.0,0.0,0,DivBy0Error,0.0,0,0,False,69.33947,0,24040
11,200,12,3,10,0.0,0.0,0,DivBy0Error,0.0,0,0,False,56.950358,0,24040
12,200,21,4,20,0.0,0.0,0,DivBy0Error,0.0,0,0,False,70.435521,0,24040
13,200,3,1,2,0.0,0.0,0,DivBy0Error,0.0,0,0,False,50.021287,0,24040
14,200,20,8,16,0.0,0.0,0,DivBy0Error,0.0,0,0,False,119.371368,0,24040
15,200,8,5,5,0.0,0.0,0,DivBy0Error,0.0,0,0,False,33.453641,0,24040
16,200,14,4,13,0.0,0.0,0,DivBy0Error,0.0,0,0,False,134.597825,0,24040
17,200,8,3,8,0.0,0.0,0,DivBy0Error,0.0,0,0,False,59.401631,0,24040
18,200,9,4,7,0.0,0.0,0,DivBy0Error,0.0,0,0,False,78.562263,0,24040
19,200,17,5,12,0.0,0.0,0,DivBy0Error,0.0,0,0,False,53.357299,0,24040
20,200,14,4,12,0.0,0.0,0,DivBy0Error,0.0,0,0,False,58.389271,0,24040
