Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.626923068481389,13.880769205444167,9.865771592583512,0.7107510719733071,4.7806660919381105,3.2862442642933773,3.2909809136300487,False,72.264604,5,350
2,0,20,4,16,4.701687057279556,14.105061171838667,9.865771592583512,0.6994490468627622,4.537862261226017,3.289889189833577,3.2873359880898465,False,48.370243,5,350
3,0,4,0,4,4.54564003811716,13.63692011435148,9.865771592583515,0.7234603935386252,4.630609101146951,3.287497923780836,3.2897272541425875,False,55.064474,5,350
4,0,5,0,5,4.675480637965399,14.026441913896196,9.865771592583513,0.7033695111808329,4.648428609466049,3.2907159260995384,3.2865092518238863,False,39.051889,4,300
5,0,5,0,5,4.54223205836164,13.62669617508492,9.865771592583505,0.7240031967999773,4.676621597072491,3.2934854999653917,3.283739677958034,False,70.453402,6,400
6,0,5,0,5,4.590005511813319,13.770016535439957,9.865771592583508,0.7164676648856539,4.480514207026283,3.2909040931847335,3.2863210847386917,False,60.528538,5,350
7,0,9,0,9,4.540410503883139,13.621231511649418,9.865771592583506,0.7242936575996015,4.781612333524932,3.2985264248480224,3.278698753075403,False,69.178633,6,400
8,0,9,1,8,4.502993885637235,13.508981656911704,9.865771592583513,0.7303120133808023,4.683444490944044,3.289553780320903,3.287671397602524,False,101.413659,8,500
9,0,6,0,6,4.669182448855338,14.007547346566014,9.86577159258351,0.7043182756046246,4.849987890711849,3.2995826841668703,3.277642493756555,False,65.948253,6,400
10,0,7,0,7,4.776241473947709,14.328724421843127,9.865771592583513,0.688531044504132,4.563168938184823,3.2853689976813847,3.291856180242042,False,53.841272,5,350
11,0,9,4,7,4.598920656989332,13.796761970967996,9.865771592583513,0.71507877089883,4.497808877970628,3.2796734327452333,3.2975517451781915,False,65.526578,6,400
12,0,3,0,3,4.617812391884164,13.853437175652491,9.865771592583512,0.7121533427041971,4.673375374788952,3.291079792382312,3.286145385541114,False,67.972222,6,400
13,4,15,10,9,4.331253024875135,12.993759074625405,9.503288458454001,0.7313733003571155,4.4182218342919635,3.1689706926960053,3.166042647206551,False,230.068708,17,950
14,0,10,4,10,4.830651361078728,14.491954083236184,9.865771592583508,0.680775797102194,4.506546348547148,3.289271715728908,3.2879534621945177,False,64.733638,6,400
15,0,4,0,4,4.554423719321381,13.663271157964143,9.865771592583512,0.7220651247071885,4.550834597191545,3.2940390106131554,3.2831861673102702,False,53.574267,5,350
16,0,5,0,5,4.994023096904422,14.982069290713266,9.865771592583512,0.6585052706103072,4.80292622415114,3.293352508842158,3.283872669081268,False,64.213132,6,400
17,0,7,1,7,4.86424798771204,14.592743963136119,9.86577159258351,0.676073781429059,4.978234239040286,3.292712402367809,3.2845127755556156,False,67.899865,6,400
18,0,7,0,7,4.571731701541056,13.715195104623168,9.86577159258351,0.7193314799625358,4.540912174281231,3.2917390206007466,3.28548615732268,False,71.777886,6,400
19,0,1,0,1,4.490893971108181,13.472681913324543,9.865771592583513,0.7322797091220733,4.619350224539432,3.287790306527782,3.2894348713956427,False,54.48931,5,350
20,0,10,4,6,4.547403415657187,13.642210246971562,9.865771592583515,0.7231798523830565,4.592309850336228,3.2896814627387636,3.287543715184662,False,83.67491,7,450
