Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,77,22,71,37.77601378623736,95.19555474131813,49.946421052376785,0.5246717789302228,35.967391768115085,19.890239903966922,20.015709930923418,False,73.923806,7,2550
2,1,64,21,58,35.06263205335348,88.35783277445077,49.87597684171862,0.5644771411385339,35.07440752590648,19.993780828803196,19.857439320468934,False,62.797008,6,2500
3,1,102,24,94,39.75108439834101,100.17273268381933,49.70845098693967,0.49622736302739356,38.54132386320185,19.631640804244103,20.081840927520354,True,77.300487,11,2750
4,0,80,24,73,38.03534935512905,95.84908037492521,49.946421052376806,0.5210944211150005,35.923085261524875,19.97512887905957,19.930820955830768,False,65.795768,5,2450
5,0,78,13,73,36.18041428364367,91.17464399478204,49.946421052376806,0.5478104313216211,37.78741685386753,20.031700637530168,19.87424919736014,True,73.094741,10,2700
6,0,60,10,53,34.512818255164724,86.9723020030151,49.94642105237682,0.5742796258358818,32.53210205217895,20.19068486075592,19.715264974134396,False,73.283648,6,2500
7,0,41,8,36,31.657920096792967,79.77795864391828,49.94642105237678,0.6260679252938537,31.455751392256413,19.72314675886338,20.18280307602697,False,77.587809,6,2500
8,0,80,12,76,38.022259646515536,95.81609430921915,49.946421052376756,0.5212738153486919,37.11405359694723,19.865136222470248,20.040813612420077,False,60.2159,5,2450
9,0,46,6,42,35.15193972254606,88.58288810081608,49.94642105237682,0.5638382550310717,33.83564122454534,20.050949961116885,19.854999873773455,False,61.517924,4,2400
10,0,44,11,40,31.856674176228033,80.27881892409464,49.94642105237682,0.6221618818234265,30.73700132713312,20.429204471033295,19.476745363857024,False,68.076475,6,2500
11,0,41,10,35,34.313615906526294,86.47031208444626,49.94642105237679,0.5776135166899766,32.91516329324727,19.982070228027656,19.923879606862656,False,64.83444,3,2350
12,0,62,15,53,38.94774524387782,98.1483180145721,49.946421052376806,0.5088871828140881,39.130059456745855,19.849214945061117,20.056734889829208,False,66.076943,5,2450
13,1,100,32,86,40.09958193733556,101.0509464820856,49.88855115443226,0.4936970200796342,40.32438175508266,19.880608880448435,19.98141756215387,False,73.919213,12,2800
14,0,69,12,65,35.375521834821186,89.1463150237494,49.94642105237679,0.5602746567715178,34.64571009627142,19.863119319986627,20.042830514903688,False,76.50346,9,2650
15,0,46,11,44,32.35763178132652,81.54123208894282,49.94642105237678,0.6125296340616568,31.495667989849082,19.86047519852975,20.04547463636056,False,73.471471,7,2550
16,0,41,9,37,30.69704009092597,77.35654102913344,49.94642105237679,0.6456651291267839,30.449865342130643,20.074158476845287,19.831791358045027,False,69.775624,5,2450
17,0,39,10,37,33.3263627750045,83.98243419301133,49.94642105237679,0.5947246175026102,31.81127385010136,19.965784525870717,19.940165309019598,False,64.50381,4,2400
18,0,75,13,70,35.760093907427475,90.11543664671724,49.94642105237682,0.554249337415781,35.06192422029235,19.761466021096265,20.144483813794047,False,72.714793,10,2700
19,0,68,9,61,35.52458321975131,89.5219497137733,49.94642105237679,0.557923740625282,35.13834442688838,20.040808585871837,19.86514124901849,True,65.238476,7,2550
20,0,41,7,38,31.79065484478719,80.11245020886372,49.9464210523768,0.6234539191119469,31.615557025268746,19.839852684794135,20.066097150096176,False,79.861813,4,2400
