Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,1,2,4.455280347589187,13.36584104276756,9.865771592583512,0.7381332428700412,4.357711141910332,3.2898697428223276,3.287355435101098,False,323.613014,15,1230
2,0,12,0,12,4.892706538480529,14.678119615441588,9.865771592583512,0.67214138125735,4.624406713270632,3.2973635949115216,3.2798615830119036,False,313.812736,15,1270
3,0,6,0,6,4.62294174252564,13.86882522757692,9.865771592583506,0.7113631782572544,4.395319394095185,3.288783829349906,3.288441348573518,False,320.1782,15,1230
4,0,15,1,15,5.251267438879421,15.753802316638264,9.86577159258351,0.6262470097243664,4.536882231721142,3.282095707548791,3.2951294703746346,True,285.374501,15,1230
5,0,8,0,8,5.272009828964285,15.816029486892855,9.86577159258351,0.6237830803716903,4.794356626726042,3.294606270786929,3.2826189071364964,False,290.737889,15,1230
6,0,3,0,3,4.670787070619887,14.012361211859659,9.86577159258351,0.7040763111525704,4.535878637759751,3.2902655092426882,3.2869596686807383,False,309.597108,15,1230
7,0,3,0,3,4.508133088674771,13.52439926602431,9.865771592583506,0.7294794688121988,4.574361606887922,3.2960698486743105,3.2811553292491134,False,148.252981,5,730
8,0,7,0,7,4.534810861524064,13.60443258457219,9.865771592583513,0.7251880246568737,4.584886697609281,3.2934954813407487,3.2837296965826783,False,316.249748,15,1230
9,0,5,1,5,4.542856977897597,13.628570933692792,9.86577159258351,0.723903602262008,4.422552061594759,3.291409595162425,3.285815582761,False,327.615348,15,1270
10,0,6,1,5,4.63104607320368,13.89313821961104,9.865771592583508,0.7101182926876342,4.405614217574025,3.285112911650603,3.2921122662728237,False,302.045231,15,1270
11,0,4,0,4,4.40503679017321,13.215110370519632,9.865771592583512,0.7465523416733734,4.449537335172029,3.281484001534529,3.295741176388895,False,122.90381,3,630
12,0,8,0,8,4.5651241572361405,13.69537247170842,9.865771592583513,0.7203726377624262,4.498380448697891,3.289186096444919,3.288039081478507,False,307.600417,15,1230
13,0,3,0,3,4.470404786039385,13.411214358118155,9.865771592583512,0.7356359632423223,4.328827341154888,3.2913286932184818,3.285896484704943,False,186.089716,7,830
14,0,2,0,2,4.603510057543622,13.810530172630866,9.865771592583512,0.7143658838047425,4.383857426848162,3.2935011105823664,3.283724067341059,False,233.131935,10,980
15,0,16,8,9,4.808475929345234,14.425427788035702,9.865771592583512,0.6839153567955939,4.56855008351319,3.279231938407465,3.2979932395159612,False,303.286421,15,1230
16,0,15,4,11,4.959025189544426,14.877075568633277,9.86577159258351,0.6631526167269348,4.466693460202902,3.300793101063798,3.2764320768596265,False,286.545557,15,1230
17,0,8,2,8,4.637770609467683,13.91331182840305,9.865771592583506,0.7090886565514348,5.12391105174845,3.280761556977925,3.2964636209455,False,296.34574,15,1230
18,0,13,0,13,4.782592298209604,14.347776894628812,9.865771592583512,0.6876167412581409,4.637825229126541,3.2779044213193886,3.2993207566040375,False,291.197457,15,1230
19,0,21,7,18,4.064246893942992,12.192740681828976,9.865771592583506,0.8091512687780372,4.359084651438189,3.2878032003457642,3.2894219775776605,False,311.656423,15,1230
20,0,7,0,7,4.551645127261422,13.654935381784265,9.865771592583512,0.722505915754423,4.611865195916884,3.2808637949134525,3.2963613830099727,False,289.555794,15,1230
