Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,40,105,69,73,71.9627266978402,215.8881800935206,137.73052252982208,0.637971576165766,70.19436715375349,136.2567884821258,126.51047885879264,True,39.856351,0,11560
2,35,88,59,69,77.81383587520301,233.44150762560903,141.8406248816745,0.6076067033852307,65.76232258764968,132.211619720315,138.6239676186215,True,36.651571,0,11560
3,16,81,46,57,76.9639268874481,230.89178066234427,158.315238102414,0.6856685744649089,74.10866199843872,153.51642909746454,148.5757825571705,True,47.945072,0,11560
4,32,86,57,59,75.81182862081177,227.4354858624353,144.68419774250304,0.6361548955030505,72.03816553922995,139.28701348967778,136.56188636523171,True,39.158722,1,11610
5,44,101,75,69,75.7356581004684,227.20697430140518,133.89282786622604,0.5892989344975312,73.60054360083326,128.79216026137792,127.09844455787453,True,32.039954,1,11610
6,22,79,48,57,73.75099054162895,221.25297162488687,153.0381118567701,0.691688390591343,73.23961932306183,141.84218654098717,150.28091119464787,True,46.215331,0,11560
7,26,67,47,42,78.74464733103974,236.23394199311923,149.73890298079652,0.6338585459711711,74.50222299243781,145.7878172938478,139.88007116827853,True,38.567096,0,11680
8,34,92,58,67,78.40247095257943,235.2074128577383,142.90372614928424,0.6075647209117403,67.72831370203812,133.38505757644506,139.20193932975542,True,37.553258,0,11560
9,54,110,76,90,74.47432748426534,223.42298245279602,125.44009390259427,0.5614466897070304,71.45453333681111,116.65242745311379,122.95699892978395,True,34.433231,0,11440
10,45,89,66,70,74.60406016239058,223.81218048717176,133.4209331385027,0.5961290080284526,70.598547643898,126.65742261461797,127.81664560677184,True,36.682624,0,11680
11,28,68,46,45,73.68328329837038,221.04984989511115,148.18777699429086,0.6703817128335822,75.06280155800438,142.78691023183214,139.7203669520625,True,50.450722,1,11610
12,31,77,56,53,74.64734207426761,223.94202622280284,145.2847681135434,0.6487606215056646,75.71057713575,136.12258676598128,141.2404595965877,True,42.841115,0,11680
13,29,84,55,62,75.30215002498805,225.90645007496414,146.85045392376978,0.6500498497277938,72.32972064981463,144.584589156792,135.98782180002908,True,39.56705,0,11680
14,25,79,46,61,74.72392809112114,224.17178427336341,150.58189980522556,0.6717254818367346,76.47521344691663,146.00743959279478,141.2779007151989,True,46.70468,0,11560
15,31,94,63,70,77.05606047869348,231.16818143608043,145.67095941684917,0.6301514270342097,76.94330408115202,131.83254151477928,145.80347482737278,True,38.584532,0,11680
16,30,79,46,58,67.60582370687285,202.81747112061856,146.16115658831205,0.7206536783085509,67.91580093374594,135.19491432320393,143.83474952964957,True,40.96781,0,11800
17,27,80,49,58,76.34382060055442,229.03146180166328,148.86594924186406,0.649980347987208,69.59544479948809,142.23340769435737,141.75581691949589,True,43.059939,0,11800
18,41,80,51,57,75.9719315085714,227.9157945257142,136.96878430402515,0.6009622307618171,74.87071304089709,127.80569696020915,133.31716247101272,True,35.902386,0,11560
19,54,118,85,90,74.52336036714213,223.5700811014264,125.7003795456772,0.5622415080157843,70.04465883711647,116.51375234864169,123.24848906410222,True,27.038175,0,11680
20,45,88,58,61,77.02124176694055,231.06372530082166,133.30087544003712,0.5769009188547135,76.78221456248741,124.99231788037142,129.39855570300827,True,37.831724,5,11930
