Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.102189796612417,15.30656938983725,11.817687831975531,0.7720663939120055,5.087407633441827,3.96468256267393,3.9358990494290174,False,16.306534,3,790
2,0,3,0,3,5.092396259503914,15.277188778511743,11.817687831975533,0.7735512078372561,5.132392235888473,3.946719119928686,3.9538624921742604,False,15.459834,3,790
3,0,4,0,4,5.102045006881256,15.306135020643769,11.817687831975537,0.7720883042019899,5.1987787671065275,3.903853245868403,3.996728366234543,False,16.434405,4,840
4,0,4,0,4,5.1567541934764725,15.470262580429416,11.817687831975528,0.7638970425056287,5.188085273339834,3.9010209455650955,3.999560666537849,False,15.009281,3,790
5,0,7,0,7,5.238859460643914,15.716578381931742,11.817687831975528,0.7519249765942377,5.080768257590188,3.999956230326304,3.9006253817766443,False,16.677139,4,840
6,0,4,0,4,5.093783415491741,15.281350246475222,11.817687831975531,0.7733405518076771,5.133504037285992,3.944311117175693,3.956270494927253,False,14.533296,3,790
7,0,0,0,0,5.15874380218912,15.47623140656736,11.817687831975531,0.7636024250038469,5.174963661880281,3.942440182230481,3.9581414298724673,False,12.975362,2,740
8,0,4,0,4,5.219382972395235,15.658148917185706,11.81768783197553,0.7547308366064234,5.124870960917714,3.980056917496129,3.920524694606817,False,11.463369,1,690
9,0,5,0,5,5.252419616001009,15.757258848003026,11.817687831975537,0.7499837342250194,5.109927052112316,3.980205063255944,3.9203765488470044,False,13.336757,2,740
10,0,0,0,0,5.179387665925156,15.53816299777547,11.817687831975528,0.7605588790429998,5.106860467129551,3.991760266414571,3.9088213456883762,False,16.805147,4,840
11,0,2,0,2,5.104130285477512,15.312390856432536,11.81768783197553,0.771772869617619,5.15474515460897,3.912797576097129,3.9877840360058174,False,15.13163,3,790
12,0,3,0,3,5.208631517944186,15.625894553832557,11.817687831975528,0.7562887226240118,5.059661603308819,4.006543810521614,3.894037801581332,False,16.621391,4,840
13,0,3,0,3,5.103771480402721,15.311314441208165,11.817687831975533,0.7718271267533997,5.104330345152903,3.952318943300598,3.94826266880235,False,15.043844,3,790
14,0,1,0,1,5.11778744522496,15.35336233567488,11.817687831975523,0.769713341846697,5.050334114424363,3.971724689835626,3.928856922267318,False,13.72016,2,740
15,0,6,0,6,5.21647199379151,15.64941598137453,11.817687831975526,0.7551520035022768,5.1386885100312245,4.00276483456421,3.8978167775387376,False,13.305344,2,740
16,0,1,0,1,5.08552399683568,15.256571990507041,11.817687831975539,0.7745965371073366,5.1462514765129255,3.914283673494699,3.9862979386082493,False,11.926518,1,690
17,0,8,0,8,5.198248739552213,15.594746218656638,11.817687831975531,0.757799304091114,5.091509246112701,4.000053534382559,3.900528077720388,False,13.602514,2,740
18,0,4,0,4,5.209907709170132,15.629723127510395,11.817687831975535,0.756103466169201,5.1636489735300675,3.9853904490855103,3.915191163017437,False,14.636923,3,790
19,0,4,0,4,5.161372072921883,15.48411621876565,11.817687831975533,0.7632135838436381,5.135655250652664,3.9406788434875755,3.9599027686153714,False,11.536587,1,690
20,0,1,0,1,5.13252117242342,15.39756351727026,11.81768783197553,0.7675037559494747,5.057231971548557,3.9754473501363665,3.9251342619665786,False,18.807022,5,890
