Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.515653439420205,16.546960318260613,11.817687831975531,0.7141908607186281,5.541660882659544,3.945718095372696,3.9548635167302515,False,3.093013,7,1350
2,0,2,0,2,5.246935616081679,15.740806848245036,11.817687831975533,0.7507676033324241,5.325900851923054,3.970828180315541,3.929753431787407,False,2.817592,3,1150
3,0,1,0,1,5.2629035504479225,15.788710651343767,11.817687831975531,0.7484897337687125,5.086536821950903,4.0088601374123245,3.891721474690621,False,2.752109,2,1100
4,0,1,0,1,5.375338335061894,16.126015005185682,11.817687831975531,0.7328337365539651,5.333849155189794,3.9611462907652073,3.93943532133774,False,2.718045,2,1100
5,0,2,0,2,5.401688401572364,16.20506520471709,11.817687831975523,0.7292588880503574,5.360571852905707,3.9871603376843394,3.9134212744186083,False,2.648029,1,1050
6,0,4,0,4,5.702001157678685,17.106003473036054,11.817687831975517,0.6908503117401775,5.46334273868575,4.020808995100993,3.8797726170019557,False,2.567645,2,1100
7,0,3,0,3,5.3069005139195475,15.920701541758643,11.817687831975537,0.7422843648553268,5.310252538656403,3.9395708595906784,3.961010752512266,False,2.777622,3,1150
8,0,2,0,2,5.459198812645511,16.377596437936532,11.817687831975535,0.7215764460163048,5.517508965292295,3.9351125461331633,3.965469065969783,False,2.633834,3,1150
9,0,4,0,4,5.463549543025443,16.390648629076328,11.817687831975537,0.7210018407088205,5.525240928669781,3.9287872831743065,3.971794328928639,False,2.664116,3,1150
10,0,1,0,1,5.515218315618154,16.545654946854462,11.817687831975531,0.7142472068911496,5.433335425242472,4.000311809828642,3.9002698022743045,False,2.661573,2,1100
11,0,4,0,4,5.451739734231709,16.355219202695128,11.817687831975537,0.7225637079830843,5.519118683937256,3.9160853332875876,3.9844962788153593,False,2.526082,2,1100
12,0,4,0,4,5.504756009758129,16.514268029274387,11.817687831975535,0.7156047007973133,5.426295206439229,3.9682536568958158,3.9323279552071297,False,2.471822,1,1050
13,0,3,0,3,5.391454027836575,16.174362083509727,11.817687831975528,0.7306432099738903,5.286977437948718,3.9684457183923363,3.9321358937106097,False,2.627956,2,1100
14,0,2,0,2,5.614742225443655,16.844226676330965,11.817687831975533,0.7015868439114167,5.550357567214999,3.9231967774364294,3.9773848346665157,False,2.802554,3,1150
15,0,2,0,2,5.336675650112636,16.01002695033791,11.817687831975526,0.7381429068566372,5.413394015904966,3.9222477847934574,3.9783338273094904,False,2.861044,4,1200
16,0,1,0,1,5.265297439694362,15.795892319083087,11.817687831975524,0.7481494298171761,5.348276737140857,3.91608040320762,3.984501208895328,False,2.793993,2,1100
17,0,1,0,1,5.346548631353048,16.039645894059145,11.817687831975519,0.736779846015966,5.505853019092422,3.9057464307893195,3.9948351813136274,False,2.655814,3,1150
18,0,4,0,4,5.266499877526996,15.79949963258099,11.817687831975524,0.7479786136774637,5.37196555165411,3.8994565120415388,4.001125100061408,False,2.722006,1,1050
19,0,4,0,4,5.456209465843827,16.36862839753148,11.817687831975526,0.721971783155498,5.335255150848957,3.9712256828352923,3.929355929267653,False,2.745679,3,1150
20,0,2,0,2,5.36850330398861,16.10550991196583,11.817687831975526,0.7337667603554358,5.24816544896789,3.980477079373463,3.9201045327294803,False,2.817506,2,1100
