Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,62,12,55,36.682987546649485,92.4411286175567,49.94869838651917,0.5403298199999774,36.340247692792175,19.831671506285304,20.074278328605033,False,140.702032,4,2400
2,0,62,9,57,33.419097653565274,84.21612608698449,49.948698386519155,0.5931013537113846,33.47100200481352,19.767675693135356,20.138274141754938,False,139.684041,6,2500
3,0,67,13,62,39.40096356768363,99.29042819056275,49.94869838651919,0.5030565311960923,38.02160764514271,19.789110465651525,20.116839369238793,False,141.002613,4,2400
4,0,76,14,70,37.23672077898123,93.8365363630327,49.94869838651918,0.5322947790110109,35.87601836931765,19.938173853436496,19.967775981453844,False,149.497404,7,2550
5,0,43,8,38,34.91154980891565,87.97710551846744,49.94869838651918,0.5677465528350937,33.41382220824768,19.973398175666688,19.932551659223616,False,165.917435,7,2550
6,0,35,7,32,30.74048690004958,77.46602698812494,49.94869838651918,0.6447819815798222,30.779076803640894,19.80126088939857,20.10468894549177,False,158.489541,5,2450
7,1,39,8,34,33.08749779957285,83.38049445492359,49.85937804077917,0.5979741229255207,32.09705932892271,19.875261889752046,19.959263050760775,True,172.91075,11,2750
8,0,41,7,37,31.76582466373414,80.04987815261003,49.948698386519126,0.6239696991330217,30.410125794674194,20.14727480470751,19.75867503018281,False,158.198816,4,2400
9,0,47,15,41,32.41325766150494,81.68140930699246,49.94869838651913,0.611506324514937,32.19024581927372,19.757508399750893,20.148441435139404,False,169.753071,8,2600
10,0,45,6,41,32.7725679455224,82.58687122271644,49.94869838651917,0.6048019212620349,33.14117988192112,19.887302828995068,20.018647005895236,False,173.59015,4,2400
11,0,50,9,45,33.17977076141601,83.61302231876834,49.948698386519126,0.5973794153271182,32.69803596175812,19.875945186154183,20.03000464873614,False,146.089464,4,2400
12,1,54,10,49,32.63787323230555,82.24744054540999,49.88312348631464,0.6065006175939719,33.106871197404445,19.808037304752357,20.04594116286963,False,193.087613,11,2750
13,0,58,8,55,35.357968235065,89.10207995236381,49.94869838651911,0.5605783659957537,33.38832182648734,19.915905930548575,19.99004390434174,False,146.239349,4,2400
14,1,67,19,61,36.23488276092942,91.31190455754215,49.86249042056633,0.5460677954553496,34.240470334394374,20.285467182353617,19.55281902996368,False,196.969303,15,2950
15,0,23,5,19,30.593768813760995,77.0962974106777,49.94869838651923,0.6478741530277616,30.525995910918315,19.99957235486007,19.906377480030255,False,156.448821,5,2450
16,0,93,25,87,40.55333412168126,102.19440198663678,49.94869838651917,0.48876158982808665,39.1483495266411,19.634648879209934,20.271300955680413,False,151.23736,7,2550
17,2,48,11,42,34.50832535007308,86.96097988218416,49.79318259287928,0.5725922437895676,33.86024822368736,20.109067540252703,19.67582730491685,False,207.6938,15,2950
18,1,75,11,72,39.857994090035135,100.44214510688855,49.884710130146225,0.49665118240017575,38.46875015828237,19.701289599214924,20.152327585251893,True,153.901987,10,2700
19,0,48,5,45,34.41546139126248,86.72696270598145,49.94869838651912,0.5759304468652194,33.05376261293245,20.329314391019775,19.57663544387059,False,179.189155,6,2500
20,1,46,8,40,33.65029605477451,84.79874605803175,49.821609890274864,0.5875276723570841,32.66293997052774,20.03419977448612,19.771454714938333,False,161.184228,8,2600
