Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.9891040419759305,14.96731212592779,11.817687831975531,0.7895664720924619,5.171642568151314,3.8904810035232935,4.010100608579654,False,26.349449,4,560
2,0,2,0,2,5.120139133563505,15.360417400690515,11.817687831975531,0.7693598112408245,4.947291621150091,3.997436977942761,3.9031446341601868,False,29.078025,5,610
3,0,1,0,1,5.122873000495877,15.368619001487632,11.817687831975531,0.768949235505911,5.161897437411447,3.91010913292974,3.990472479173206,False,24.109193,4,560
4,0,2,0,2,4.989896578296475,14.969689734889425,11.81768783197553,0.7894410666663575,5.106242779225072,3.921803774131707,3.978777837971241,False,46.947393,10,860
5,0,6,0,6,4.989838383448322,14.969515150344964,11.817687831975528,0.7894502736585424,4.964505340271338,3.9379482900826788,3.9626333220202676,False,23.124831,4,560
6,0,3,0,3,5.1333946983417125,15.400184095025137,11.817687831975528,0.7673731534023093,5.166724179152143,3.938752210412567,3.961829401690379,False,18.934927,3,510
7,0,2,0,2,4.998752327017455,14.996256981052365,11.81768783197553,0.7880424993321381,5.041740632563157,3.9121862138253274,3.988395398277619,False,33.166162,6,660
8,0,5,0,5,5.002458539169248,15.007375617507744,11.817687831975526,0.7874586558751085,5.054073768476633,3.925704375209079,3.974877236893866,False,36.203924,7,710
9,0,1,0,1,5.183700857182766,15.551102571548297,11.81768783197553,0.7599260423885776,5.093650380796854,3.9469239268817353,3.9536576852212115,False,31.908921,6,660
10,0,3,0,3,4.992459790765624,14.977379372296872,11.817687831975539,0.7890357544013539,5.059568063463108,3.9561643649274214,3.9444172471755246,False,40.969736,8,760
11,0,6,0,6,5.0411194118862,15.1233582356586,11.817687831975535,0.7814195529741012,5.031682790700549,3.9542122305831375,3.9463693815198084,False,33.167454,7,710
12,0,3,0,3,5.147766509074662,15.443299527223987,11.81768783197553,0.765230759860799,5.039578000457718,4.000910345328652,3.8996712667742934,False,19.404935,3,510
13,0,0,0,0,5.035691714656913,15.10707514397074,11.817687831975531,0.7822618024569761,5.128954831062152,3.956005708644521,3.944575903458427,False,15.537168,2,460
14,0,3,0,3,5.057356236763965,15.172068710291896,11.817687831975537,0.7789107772731788,5.0532030233659775,3.971876755078834,3.928704857024112,False,43.450372,8,760
15,0,5,0,5,4.955822090644245,14.867466271932736,11.817687831975528,0.7948689854629316,5.063766197005655,3.901651717458436,3.9989298946445118,False,70.486216,15,1110
16,0,1,0,1,5.1416405972815955,15.424921791844787,11.81768783197553,0.7661424797773422,4.980001240156713,3.9795825914143497,3.920999020688593,False,20.315334,3,510
17,0,1,0,1,5.098602727792981,15.295808183378943,11.81768783197553,0.7726095731781677,5.126726936858645,3.9605847029323136,3.939996909170632,False,26.894315,5,610
18,0,2,0,2,4.938241908356069,14.814725725068207,11.817687831975531,0.7976987256658187,5.1806259047431,3.8482479332721318,4.052333678830814,False,29.497346,5,610
19,0,4,0,4,4.93904522250857,14.81713566752571,11.817687831975528,0.7975689834490761,4.9846994854255,3.9324100032586378,3.968171608844311,False,21.391944,3,510
20,0,4,0,4,5.076096170968718,15.228288512906154,11.817687831975531,0.7760351941033887,4.9887984039174516,3.9619736057867483,3.938608006316197,False,27.920612,5,610
