Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.372266148863835,13.116798446591504,9.865771592583513,0.752147837961725,4.357817554465311,3.282581789079775,3.294643388843651,False,107.108634,2,980
2,0,11,0,11,4.654292319996532,13.962876959989597,9.865771592583513,0.7065715483172792,4.781474518809331,3.284721745887856,3.292503432035568,False,243.097387,15,1630
3,0,2,0,2,4.346143412474487,13.038430237423462,9.865771592583506,0.7566686643202143,4.353108766388042,3.2899418293459552,3.28728334857747,False,143.246435,5,1170
4,0,5,0,5,4.396832618265055,13.190497854795165,9.865771592583506,0.7479453543898636,4.38595344633764,3.2884735205947604,3.288751657328665,False,123.091936,3,1070
5,0,5,0,5,4.332237794166657,12.996713382499971,9.865771592583506,0.7590974196497811,4.334453511230243,3.281470754269602,3.295754423653823,False,138.030851,5,1130
6,0,4,0,4,4.421044954804909,13.263134864414727,9.86577159258351,0.743849149800443,4.333648017083897,3.289759723430036,3.2874654544933897,False,233.222637,15,1630
7,0,4,0,4,4.500916849762323,13.502750549286969,9.865771592583508,0.7306490301047948,4.429990069644802,3.300321633197358,3.276903544726067,False,132.739377,5,1130
8,0,7,0,7,4.428697548493602,13.286092645480807,9.865771592583513,0.7425638113354044,4.3626322129026205,3.2818069946308404,3.2954181832925866,False,127.776649,4,1120
9,0,2,0,2,4.517683986520433,13.5530519595613,9.865771592583512,0.7279372662349668,4.406161390122096,3.2883991375108743,3.28882604041255,False,112.338447,3,1030
10,0,2,0,2,4.454652586575122,13.363957759725366,9.865771592583517,0.7382372624908882,4.37585857272309,3.2926353558383634,3.284589822085062,False,107.923737,3,1030
11,0,4,0,4,4.4441605177516035,13.33248155325481,9.86577159258351,0.7399801419695207,4.342429001794716,3.2944016783747996,3.282823499548627,False,122.75915,4,1080
12,0,6,0,6,4.506093641277419,13.518280923832256,9.865771592583508,0.729809629506256,4.408045090475417,3.295321300705552,3.281903877217873,False,135.140402,5,1130
13,0,3,0,3,4.36044404849645,13.081332145489348,9.86577159258351,0.7541870722994665,4.3751885381537114,3.28544866353272,3.291776514390707,False,127.840755,4,1080
14,0,4,0,4,4.323835463509215,12.971506390527644,9.865771592583517,0.7605725422752697,4.4240696447123105,3.295308548660137,3.2819166292632893,False,151.511458,6,1180
15,0,6,0,6,4.387739726070763,13.163219178212291,9.86577159258351,0.7494953520878309,4.332924307271453,3.2910124899533266,3.286212687970098,False,148.17683,6,1180
16,0,6,0,6,4.460106274340164,13.380318823020492,9.86577159258351,0.7373345675149164,4.483272308648321,3.284763373902152,3.292461804021273,False,124.619553,3,1070
17,0,1,0,1,4.33322661611172,12.999679848335159,9.86577159258351,0.7589241971868251,4.379032101704528,3.293477080017917,3.28374809790551,False,138.446085,5,1130
18,0,5,0,5,4.359169759723456,13.077509279170368,9.865771592583512,0.7544075390791382,4.541191642892535,3.286043437580631,3.2911817403427936,False,96.862029,1,970
19,0,3,0,3,4.448868701837961,13.346606105513883,9.865771592583513,0.7391970299106727,4.4241083811363895,3.280506973139499,3.296718204783927,False,257.667716,14,1620
20,0,1,0,1,4.384668515928521,13.154005547785562,9.865771592583513,0.7500203308219211,4.407569159943444,3.2917045545345056,3.2855206233889196,False,139.80248,5,1130
