Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,30,3,27,30.356081894115448,76.49732637317094,49.94713085710234,0.6529264907043829,30.241229425227896,19.8134051870399,20.09254464785044,False,497.044028,15,1430
2,0,26,3,23,30.307642355738796,76.37525873646177,49.947130857102344,0.6539700379863648,29.801092450625408,20.079483947632,19.826465887258294,False,250.495001,9,1130
3,0,35,3,33,31.712204302995055,79.91475484354754,49.94713085710234,0.6250051189531386,30.32304783378201,20.290775688540013,19.615174146350338,False,323.167,13,1370
4,0,16,3,13,29.487704246986976,74.30901470240718,49.94713085710238,0.6721543954946879,29.673528683594515,19.78575791505125,20.120191919839087,False,142.204985,2,780
5,0,26,3,23,30.679854548905457,77.31323346324176,49.94713085710233,0.6460359840058879,30.372679830384918,20.111172721489844,19.794777113400436,False,183.283999,6,980
6,0,24,3,21,30.68948209542031,77.33749488045918,49.947130857102394,0.6458333171291085,30.53909142562951,20.05418862898346,19.851761205906833,False,165.700999,4,880
7,0,25,4,21,30.74383541834508,77.4744652542296,49.94713085710237,0.644691521176722,30.857518740908837,20.20585529752082,19.700094537369512,False,285.026,11,1230
8,0,23,3,20,30.151793615988105,75.98251991229003,49.94713085710239,0.6573502815484215,30.009964706944896,19.954121363144267,19.951828471746058,False,112.692996,1,730
9,0,38,4,34,31.952491571628226,80.52027876050313,49.94713085710232,0.6203049918103665,31.31695870102864,19.767758159942506,20.13819167494783,False,223.616,9,1130
10,0,22,3,19,31.121706432007887,78.42670020865988,49.94713085710231,0.6368638578980675,30.9277794010142,19.987976422216434,19.917973412673902,False,242.960999,8,1080
11,0,26,3,23,30.31901459596664,76.40391678183593,49.94713085710234,0.6537247429306744,30.184260601384466,19.922727898995852,19.983221935894488,False,327.534,13,1330
12,0,45,4,42,29.89010093703307,75.32305436132333,49.94713085710235,0.6631054898213085,30.8050230657557,19.911035676537335,19.994914158352973,False,329.699997,11,1230
13,0,20,3,17,31.020081071558522,78.17060430032748,49.94713085710232,0.6389502972908843,30.983508580887804,20.072579826536856,19.83337000835347,False,376.091,15,1430
14,0,26,3,23,31.257263827986787,78.7683048465267,49.947130857102294,0.6341018884996954,30.702067803405015,20.22986916052598,19.67608067436434,False,221.166971,7,1030
15,0,22,3,19,31.40325981225187,79.13621472687471,49.94713085710231,0.6311539038035417,31.19959108260559,19.902672756893494,20.00327707799681,False,375.322001,15,1470
16,0,19,3,16,30.07426491794691,75.78714759322621,49.9471308571023,0.6590448703147462,30.251316672037508,19.806635369030694,20.099314465859656,False,154.058001,3,830
17,0,31,3,28,30.852074024023814,77.74722654054001,49.94713085710232,0.6424297441794687,30.66999947536605,19.958664577360263,19.947285257530055,False,380.927001,15,1430
18,0,28,3,25,29.2350508765845,73.67232820899294,49.94713085710231,0.6779632471423026,30.31439955382102,19.49511111450991,20.410838720380415,False,198.852999,5,930
19,0,20,3,17,30.039599887035553,75.6997917153296,49.94713085710235,0.6598053934537815,30.159720199288447,19.81146760977082,20.094482225119528,False,378.739001,15,1430
20,0,26,3,23,30.56039463490398,77.01219447995803,49.947130857102344,0.6485613245328413,30.544648155605916,20.060043301052676,19.845906533837628,False,278.180999,10,1180
