Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,34,4,30,27.436379434722266,69.13967617550011,49.94869838651917,0.7224317663816116,27.551920671854287,20.009246104038656,19.89670373085168,False,186.028915,7,450
2,0,24,3,21,27.29868438761838,68.79268465679831,49.94869838651915,0.7260757249947368,27.729969411751146,19.80774356583923,20.09820626905109,False,111.264913,6,400
3,0,17,3,14,26.991101386200018,68.01757549322404,49.948698386519155,0.7343498797821024,27.256476587165736,19.891127403891563,20.014822430998752,False,95.440684,7,450
4,0,15,3,12,27.882648087258588,70.26427317989165,49.948698386519155,0.7108690679634548,27.9239534063921,19.838582224725055,20.067367610165274,False,53.455471,5,350
5,0,22,3,19,27.669798727877463,69.7278927942512,49.948698386519204,0.716337413693323,27.16770839163181,20.12005840215128,19.78589143273903,False,55.679285,5,350
6,0,18,3,15,27.459348557580185,69.19755836510207,49.94869838651919,0.7218274685788549,27.699918535655925,19.799003340917693,20.106946493972636,False,56.794963,5,350
7,0,21,3,19,26.743903512793924,67.3946368522407,49.94869838651919,0.7411375848204237,26.90119329099553,19.93194297564698,19.974006859243346,False,57.866555,5,350
8,0,18,3,16,27.412387503235802,69.07921650815422,49.94869838651917,0.7230640547381302,28.041555969090084,19.843317861491034,20.062631973399284,False,59.398418,5,350
9,0,23,3,20,27.66771389607148,69.72263901810012,49.94869838651915,0.7163913915185048,28.06662152952437,19.829300389229996,20.076649445660323,False,61.594587,5,350
10,0,28,3,25,28.19530900920289,71.05217870319129,49.94869838651914,0.7029861616935289,28.363569568099017,19.920822523051456,19.985127311838873,False,55.933158,5,350
11,0,34,3,31,27.64870239180473,69.67473002734792,49.94869838651918,0.7168839888854094,28.054283101033633,20.10391171546927,19.80203811942105,False,53.934413,5,350
12,0,17,3,14,26.774124546227085,67.47079385649225,49.9486983865191,0.740301032958913,27.274854365171482,19.706246561183384,20.19970327370692,False,85.876779,5,350
13,0,30,3,27,26.989615171976165,68.01383023337993,49.94869838651918,0.7343903176034524,27.231774075554338,19.822734146424743,20.0832156884656,False,148.190822,7,450
14,0,23,3,20,27.107680952720862,68.31135600085658,49.94869838651921,0.7311917272714201,27.266338255986597,20.05486407140401,19.851085763486317,False,86.984175,5,350
15,0,16,3,13,27.449014699116404,69.17151704177334,49.94869838651915,0.72209921832934,26.866736889444475,20.304082689622447,19.601867145267878,False,90.379537,5,350
16,0,18,3,15,27.89989834369086,70.30774382610097,49.94869838651916,0.7104295440067337,28.005048795204434,20.131815027259186,19.774134807631132,False,115.646759,6,400
17,0,26,3,24,27.34795814155585,68.91685451672075,49.94869838651919,0.7247675294640811,27.59945872171542,20.04764814723798,19.858301687652357,False,191.772563,8,500
18,0,26,3,23,27.67477928913831,69.74044380862854,49.948698386519176,0.716208496228975,27.629961040209043,19.793117095842277,20.112832739048056,False,94.458265,5,350
19,0,27,3,24,27.009243483746104,68.06329357904018,49.94869838651912,0.7338566172751391,27.035034258330356,20.091107840450317,19.814841994440012,False,86.47878,5,350
20,0,21,3,18,26.845088222714537,67.64962232124063,49.94869838651914,0.7383440834204961,26.85596165831723,20.133465148800504,19.772484686089825,False,120.243804,6,400
