Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.044458390673555,15.133375172020667,11.817687831975531,0.7809023233511488,5.01789018034738,3.985488744197609,3.9150928679053374,False,2.87974,4,1200
2,0,3,0,3,5.129846569142631,15.389539707427893,11.817687831975526,0.7679039176377457,5.183092400567892,3.941960490229691,3.958621121873256,False,2.747197,3,1150
3,0,3,0,3,5.055326706803354,15.165980120410062,11.817687831975524,0.7792234816443894,4.995236182396967,3.9844948308774955,3.9160867812254523,False,2.764986,2,1100
4,0,1,0,1,5.053210309074274,15.159630927222821,11.817687831975535,0.7795498379023192,5.125818303245585,3.9499929159712983,3.9505886961316476,False,2.837294,6,1300
5,0,1,0,1,5.1777118665308475,15.533135599592542,11.81768783197553,0.760805038764068,5.238601654466445,3.959116088538457,3.9414655235644904,False,2.630181,3,1150
6,0,2,0,2,4.91610288802101,14.74830866406303,11.81768783197553,0.8012910565651167,5.058925718142733,3.9204758811775986,3.980105730925348,False,2.720863,2,1100
7,0,6,0,6,5.227698787701351,15.683096363104054,11.817687831975526,0.7535302696843551,5.1451360509834165,3.956455057117455,3.944126554985491,False,2.640265,2,1100
8,0,2,0,2,5.185330863169162,15.555992589507486,11.81768783197553,0.7596871600431693,5.075290897235196,3.9698860202758364,3.930695591827109,False,2.478404,1,1050
9,0,0,0,0,5.202607777937931,15.607823333813794,11.817687831975523,0.7571643770706272,5.154218218049963,3.950336319253778,3.950245292849169,False,2.678784,3,1150
10,0,5,0,5,5.072883105160512,15.218649315481537,11.817687831975539,0.7765267197499394,5.028794816598822,3.976574999274483,3.924006612828465,False,2.804936,3,1150
11,0,1,0,1,5.052658210482353,15.157974631447061,11.81768783197552,0.7796350184844808,5.216271323533443,3.910681813443588,3.9898997986593594,False,2.555876,2,1100
12,0,2,0,2,4.936641765162099,14.809925295486297,11.817687831975524,0.7979572885203727,4.956193228881743,3.9445127924834402,3.956068819619506,False,2.846925,6,1300
13,0,1,0,1,5.264255404383454,15.792766213150362,11.817687831975526,0.7482975225793657,5.173989053588868,3.9773841532402203,3.9231974588627234,False,2.616017,4,1200
14,0,1,0,1,4.98829088617509,14.96487265852527,11.81768783197553,0.7896951816187467,4.916625477276456,3.962318188051044,3.9382634240519017,False,2.660761,2,1100
15,0,4,0,4,5.07640474532291,15.22921423596873,11.817687831975537,0.7759880220257348,5.075518385303932,3.910216722821074,3.9903648892818726,False,2.658552,3,1150
16,0,3,0,3,5.1723545129944055,15.517063538983216,11.817687831975533,0.7615930554312796,5.1580442354553675,3.961635844490784,3.938945767612165,False,2.859931,6,1300
17,0,4,0,4,5.107219426523955,15.321658279571867,11.817687831975531,0.7713060568471152,4.877320348102031,3.9896660764618814,3.9109155356410645,False,2.502005,1,1050
18,0,0,0,0,5.0605737656119025,15.181721296835708,11.817687831975526,0.7784155433309569,5.022093432445166,3.964284584987898,3.9362970271150495,False,2.642276,2,1100
19,0,0,0,0,5.028384087129259,15.085152261387778,11.817687831975539,0.7833986443891787,5.044740350550365,3.9358453353711926,3.964736276731752,False,2.503851,1,1050
20,0,2,0,2,5.203463643141234,15.610390929423701,11.817687831975531,0.757039838746166,5.1731915835842734,3.938474843621352,3.962106768481595,False,2.809375,7,1350
