Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,86,11,81,38.256967888102565,96.40755907801847,49.946421052376785,0.518075776734035,37.2748445419061,19.84892874597037,20.057021088919967,False,75.738706,7,2550
2,1,82,19,74,37.44273700676628,94.35569725705102,49.86808739693777,0.5285116728148731,38.24515114325472,19.81812935699276,20.02633872426868,False,79.66448,13,2850
3,0,39,6,35,32.28043757119264,81.34670267940545,49.946421052376806,0.6139944141217385,31.40697411838434,19.942270490256778,19.96367934463355,False,64.178039,5,2450
4,0,77,16,68,35.475597374252544,89.39850538311642,49.94642105237685,0.558694139665221,33.24807780565,19.77054129687432,20.135408538015966,False,78.815595,8,2600
5,0,75,16,65,34.579738102697654,87.14094001879809,49.94642105237683,0.5731682609988182,36.363404096102215,19.74264866649942,20.16330116839088,False,61.522736,3,2350
6,1,79,29,65,36.18832271943872,91.19457325298558,49.87474571596842,0.5469047547117678,36.19358056693987,19.761720490101244,20.08569440506925,False,65.583636,6,2500
7,0,67,20,62,36.205094290217936,91.2368376113492,49.9464210523768,0.5474370041752064,33.927071456642395,20.360497054301128,19.545452780589187,False,79.177292,7,2550
8,0,46,9,40,32.85574465402157,82.79647652813436,49.946421052376756,0.6032433159810235,31.626398321656954,19.911777877801757,19.99417195708856,False,71.276741,5,2450
9,1,70,20,65,38.394010392434154,96.75290618893406,49.875976841718646,0.5154984879143932,36.58932552976732,19.776110084012082,20.075110065260077,False,78.308583,11,2750
10,2,73,14,68,38.07957974924107,95.9605409680875,49.75246337295237,0.5184679334967274,38.30949904618814,19.681801514586546,20.072774605281374,False,76.400696,10,2700
11,0,84,18,75,35.90152721997841,90.4718485943456,49.94642105237678,0.5520658837902687,35.61974366839245,19.878501343016765,20.027448491873553,False,68.259383,5,2450
12,0,72,18,64,36.89446639389631,92.9740553126187,49.946421052376806,0.5372081586033381,35.64531425015218,19.853790360601803,20.05215947428852,False,62.780865,5,2450
13,0,59,8,53,33.844567079019924,85.28830903913021,49.94642105237683,0.5856186107460689,32.66081106307461,19.973669923431228,19.932279911459098,False,73.998744,6,2500
14,0,46,7,42,34.171554382807166,86.11231704467406,49.9464210523768,0.5800148314028664,32.51336021041377,20.090488475458656,19.81546135943165,False,68.286635,6,2500
15,0,38,6,34,33.34428109072814,84.02758834863491,49.946421052376756,0.5944050285621243,32.5974237229958,19.84418808265609,20.061761752234226,False,69.496068,5,2450
16,1,28,5,25,31.79231286422393,80.11662841784431,49.87529479104012,0.6225336209971042,31.168926521830603,19.775407938053988,20.068886570213298,False,73.317218,6,2500
17,0,68,17,62,35.54639652171972,89.5769192347337,49.94642105237682,0.5575813667077977,34.19802452143309,20.16148297164265,19.74446686324768,False,74.877082,9,2650
18,2,93,22,87,37.11760519577164,93.53636509334453,49.751644158575566,0.5318962748758299,35.66610963417891,19.839138757863623,19.90584293804024,False,80.162705,12,2800
19,0,80,17,75,34.249223110769385,86.30804223913886,49.94642105237681,0.5786995018840455,35.3941931520813,19.81713582831603,20.088814006574285,False,61.574,4,2400
20,1,69,15,64,33.39984169003162,84.16760105887968,49.88818413340865,0.592724320353496,32.39495881274543,20.0669811942689,19.78933226209284,False,85.154526,14,2900
