Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.577763388731319,13.733290166193957,9.865771592583512,0.7183836846955453,4.7484275094486845,3.295357265108688,3.281867912814738,False,136.781489,1,1410
2,0,2,0,2,4.729555367350798,14.188666102052395,9.865771592583512,0.6953276313378342,4.545755765752222,3.285861261733156,3.2913639161902695,False,128.904932,2,1460
3,0,3,0,3,4.6245401570493945,13.873620471148183,9.865771592583508,0.7111173044628498,4.576997111882831,3.2875684099562874,3.2896567679671365,False,155.911638,4,1560
4,0,6,0,6,4.687698731284903,14.063096193854708,9.865771592583512,0.7015362375814976,4.540354130317214,3.289016983299713,3.288208194623711,False,243.722006,15,2110
5,0,1,0,1,4.5825357192975575,13.747607157892674,9.865771592583513,0.717635547719259,4.711099042084085,3.2957199224876774,3.281505255435748,False,138.599174,3,1510
6,0,3,0,3,4.808359850850525,14.425079552551576,9.865771592583506,0.6839318671790896,4.669520591714764,3.2844867253071293,3.2927384526162955,False,121.667834,0,1480
7,0,4,0,4,4.6224899018145145,13.867469705443543,9.865771592583505,0.711432712826536,4.550082674384441,3.2938266769619218,3.283398500961503,False,129.111275,1,1410
8,0,5,0,5,4.686249857397957,14.058749572193872,9.865771592583512,0.7017531354350709,4.460538001078497,3.28802415796044,3.2892010199629858,False,164.532833,7,1710
9,0,1,0,1,4.597287292638573,13.791861877915718,9.865771592583508,0.7153328303251877,4.543291631753336,3.294999029431993,3.282226148491433,False,154.063295,3,1510
10,0,1,0,1,4.728258677703279,14.184776033109836,9.86577159258351,0.6955183197503445,4.6960429492439735,3.290286915754573,3.2869382621688517,False,152.252937,5,1610
11,0,1,0,1,4.742067925801431,14.226203777404292,9.865771592583508,0.6934929196117289,4.752844942192772,3.297378455179889,3.2798467227435357,False,130.245092,2,1460
12,0,0,0,0,4.495079190676404,13.485237572029213,9.86577159258351,0.7315979077036714,4.718283438074932,3.2925053653540433,3.2847198125693833,False,150.92955,4,1560
13,0,4,1,3,4.724865436836371,14.174596310509113,9.86577159258351,0.6960178178244822,4.4615378123415885,3.290069024028277,3.287156153895148,False,151.015888,5,1610
14,0,2,0,2,4.604504787357783,13.813514362073349,9.865771592583515,0.714211556450194,4.846681361945441,3.2834351370757764,3.2937900408476506,False,137.590159,4,1560
15,0,10,0,10,5.324561139662533,15.9736834189876,9.86577159258351,0.6176265882956128,5.840381073688042,3.2893366030278854,3.28788857489554,False,103.819918,0,1600
16,0,6,0,6,4.615284485828456,13.845853457485367,9.865771592583515,0.712543406795185,4.647621079874931,3.2872547893302895,3.289970388593136,False,172.016733,7,1710
17,0,5,0,5,4.7332186414387225,14.199655924316168,9.86577159258351,0.6947894825880176,4.8237763526931685,3.2932797382033407,3.283945439720084,False,159.0866,6,1660
18,0,1,0,1,4.863990624230787,14.591971872692362,9.865771592583508,0.6761095538462806,4.893026944212887,3.2875497489166303,3.2896754290067953,False,125.936507,1,1530
19,0,4,0,4,4.871505959198191,14.614517877594572,9.86577159258351,0.6750665109321645,4.6788707137368934,3.283590333713479,3.293634844209946,False,136.682404,3,1510
20,0,2,0,2,4.58137644079936,13.74412932239808,9.865771592583508,0.7178171393153134,4.541873458690564,3.2911172832579254,3.2861078946654994,False,153.451595,5,1610
