Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.863195983783824,17.589587951351472,11.817687831975531,0.6718570022595405,5.9262171086720405,3.8895800755606893,4.011001536542258,False,3.527973,3,1990
2,0,3,0,3,5.840462284846072,17.521386854538214,11.81768783197553,0.6744721710721563,5.667325578479849,3.978251403057825,3.9223302090451204,False,3.633836,8,2240
3,0,3,0,3,5.733211667380114,17.19963500214034,11.817687831975533,0.687089454543944,5.724125506628203,3.972464376607902,3.9281172354950473,False,3.456209,5,2090
4,0,3,0,3,6.078618545680171,18.235855637040512,11.817687831975528,0.6480467967717151,6.137638119242686,4.011284150074362,3.8892974620285856,False,3.194148,4,2040
5,0,4,0,4,5.614969298285548,16.844907894856643,11.81768783197553,0.7015584713041912,5.586774036273541,3.9863938444517992,3.9141877676511485,False,3.372113,1,1890
6,0,3,0,3,5.60731662518595,16.82194987555785,11.817687831975533,0.7025159342049005,5.750527672894132,3.9187846278786513,3.981796984224297,False,3.353218,3,1990
7,0,6,0,6,5.844595167751682,17.533785503255046,11.817687831975535,0.6739952322207688,5.922115731363637,3.915994496708428,3.984587115394518,False,3.310274,2,1940
8,0,1,0,1,5.696260170352812,17.088780511058438,11.817687831975537,0.6915465866232007,5.767805657468915,3.918085400383702,3.982496211719244,False,3.213433,2,1940
9,0,2,0,2,5.7728927761654445,17.318678328496333,11.81768783197554,0.682366610651264,5.69305736388878,3.9742135352238845,3.926368076879061,False,3.473297,2,1940
10,0,4,0,4,5.647510704418189,16.94253211325457,11.817687831975539,0.697516035559423,5.744550597912716,3.8964214061516236,4.004160205951324,False,3.327479,1,1890
11,0,3,0,3,5.695298040504331,17.085894121512993,11.817687831975524,0.6916634123991073,5.807026387514227,3.8830430805689184,4.0175385315340275,False,3.373445,3,1990
12,0,4,0,4,5.634275133773953,16.90282540132186,11.817687831975537,0.6991545822304568,5.5736540759721835,3.965673951015229,3.9349076610877165,False,3.381604,1,1890
13,0,6,0,6,6.046463850092293,18.139391550276876,11.817687831975533,0.6514930668551091,6.091698471771293,3.9681123741276867,3.932469237975259,True,3.36968,4,2040
14,0,6,0,6,5.796223920122762,17.388671760368286,11.817687831975524,0.6796199269751027,5.85986117576348,3.8821675233030857,4.018414088799858,True,3.502754,2,1940
15,0,8,0,8,5.663401424897884,16.990204274693653,11.817687831975533,0.6955589021126478,5.639641225077834,3.9672487538959302,3.9333328582070175,False,3.469082,1,1890
16,0,5,0,5,6.133366923420217,18.40010077026065,11.817687831975528,0.6422621256007459,6.2831880645006875,3.955351057812049,3.9452305542908994,True,3.214183,3,1990
17,0,4,0,4,5.670997290575729,17.012991871727188,11.817687831975526,0.694627254340525,5.730097952785141,3.9246096393127767,3.97597197279017,False,3.317888,1,1890
18,0,5,0,5,5.881865416013752,17.645596248041254,11.817687831975535,0.6697244834266994,5.8939816186826075,4.013224876521413,3.8873567355815353,False,3.536644,2,1940
19,0,5,0,5,5.950396941879421,17.851190825638263,11.81768783197553,0.6620111760276919,5.836128456744053,3.9834662051144405,3.9171154069885032,False,3.251497,2,1940
20,0,3,0,3,5.798842012315217,17.39652603694565,11.817687831975533,0.6793130885372096,5.749082658542984,3.9351880482491293,3.965393563853816,False,3.599147,3,1990
