Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.064203123918901,15.192609371756703,11.817687831975531,0.7778576769007697,5.168292232273886,3.923138801908625,3.977442810194322,False,33.818955,7,710
2,0,1,0,1,5.003991403595259,15.011974210785777,11.817687831975533,0.7872174349650016,5.1261826093199625,3.913871088621245,3.986710523481703,False,29.530315,7,710
3,0,2,0,2,5.0839211912297895,15.251763573689368,11.817687831975526,0.7748407438181166,5.077650411686827,3.947211936834268,3.9533696752686778,False,23.094206,6,660
4,0,2,0,2,5.0980230639465445,15.294069191839633,11.817687831975531,0.7726974217091307,5.1502915480999745,3.9301349490432154,3.9704466630597315,False,19.078106,3,510
5,0,1,0,1,5.147752730386288,15.443258191158865,11.81768783197553,0.7652328081091758,5.2488017327159975,3.9157314329414445,3.984850179161503,False,23.140452,4,560
6,0,1,0,1,5.014715458468577,15.044146375405731,11.817687831975526,0.7855339570010539,5.073073438079757,3.948910734339895,3.951670877763053,False,30.738879,6,660
7,0,2,0,2,5.183922614128802,15.551767842386406,11.81768783197553,0.7598935344036177,5.133560438807679,3.961284958584754,3.939296653518192,False,27.573842,5,610
8,0,3,0,3,5.102483982035235,15.307451946105704,11.817687831975531,0.7720218801654977,5.0758312269463435,3.953589062989428,3.9469925491135194,False,30.144319,5,610
9,0,3,0,3,5.192147009152785,15.576441027458355,11.817687831975537,0.7586898580454393,5.208687597788648,3.9484513010757656,3.952130311027181,False,29.207644,6,660
10,0,1,0,1,5.084744959807139,15.254234879421418,11.817687831975526,0.7747152135383772,5.146403454433895,3.9023844607274936,3.9981971513754515,False,18.315704,3,510
11,0,6,0,6,5.098433124399156,15.295299373197468,11.81768783197553,0.7726352746441898,4.987192516604301,4.010783669774885,3.8897979423280584,False,15.217031,2,460
12,0,2,0,2,4.965673549607949,14.897020648823847,11.817687831975528,0.7932920354049828,5.026752316364663,3.909618491751754,3.9909631203511933,False,27.4312,6,660
13,0,2,0,2,5.125309080741506,15.375927242224517,11.817687831975531,0.7685837508077207,5.152954765284823,3.9524220588627275,3.9481595532402203,False,37.97818,8,760
14,0,3,0,3,5.105375570386034,15.316126711158102,11.817687831975533,0.7715846215457406,5.172135102120366,3.9045478304027506,3.9960337817001945,False,24.431255,4,560
15,0,1,0,1,5.044050339295386,15.132151017886159,11.817687831975531,0.7809654964457504,5.060716525316042,3.941325214613904,3.959256397489043,False,27.03592,5,610
16,0,1,0,1,5.097692463824304,15.293077391472911,11.817687831975531,0.7727475333751216,5.066612231266718,3.9772303264971502,3.923351285605795,False,20.332096,3,510
17,0,3,0,3,5.13422348422753,15.402670452682589,11.81768783197553,0.7672492811087389,5.059260467576453,3.9771326998416296,3.9234489122613176,False,24.14354,4,560
18,0,4,0,4,4.999649191633255,14.998947574899764,11.817687831975537,0.787901135927166,5.007090895053871,3.936669912935624,3.9639116991673222,False,36.510017,8,760
19,0,3,0,3,5.052588383807523,15.157765151422568,11.817687831975531,0.7796457930255261,5.015938542462443,3.9946006920702404,3.9059809200327065,False,32.450108,6,660
20,0,0,0,0,5.0189456502065415,15.056836950619624,11.817687831975526,0.7848718738691794,5.075454879891586,3.904067040918786,3.99651457118416,False,34.814251,7,710
