Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.408780399373584,16.226341198120753,9.865771592583513,0.6080096228795012,5.858105197710687,3.2886934647904513,3.2885317131329743,False,115.570573,3,2710
2,0,6,1,5,5.379776339074713,16.13932901722414,9.865771592583512,0.6112875933103916,5.734049723448711,3.277529918844437,3.2996952590789865,True,163.19937,12,3160
3,0,5,0,5,5.739591515957475,17.218774547872425,9.86577159258351,0.5729659544094872,5.929836343230965,3.2783523109183172,3.2988728670051097,False,117.661099,0,2680
4,0,3,0,3,5.4621673283871095,16.386501985161328,9.865771592583512,0.6020669696020167,5.635144102822482,3.2805876760765904,3.2966375018468357,True,110.651071,0,2680
5,0,5,0,5,5.245513480790026,15.736540442370078,9.86577159258351,0.6269339584970194,5.2221761514496405,3.2903455804856034,3.286879597437823,False,112.003807,0,2560
6,0,6,0,6,5.698558884628092,17.095676653884276,9.865771592583505,0.5770916116585488,5.312618093761728,3.286943962432687,3.2902812154907375,True,107.283162,2,2660
7,0,5,0,5,5.431677726967209,16.295033180901626,9.865771592583512,0.6054465482246797,5.60218613818484,3.281806358689187,3.295418819234239,False,107.877722,1,2610
8,0,3,0,3,5.24811360682889,15.74434082048667,9.865771592583512,0.626623350260945,5.255506383038136,3.285910527336428,3.2913146505869952,False,137.059289,4,2760
9,0,3,0,3,5.264807611833129,15.794422835499388,9.865771592583513,0.6246364109240702,5.180162403533663,3.3016454885272277,3.2755796893961953,False,116.358568,2,2660
10,2,30,12,27,8.563841820987658,25.691525462962975,9.646889294151222,0.37548915918045517,6.425320729702626,3.2074500958258776,3.223454919188541,True,104.108343,9,3010
11,0,6,0,6,5.300456412565125,15.901369237695373,9.865771592583512,0.620435350258767,5.470822735652435,3.2953260494500176,3.281899128473408,False,110.255708,1,2610
12,0,3,2,2,5.422845808992754,16.268537426978263,9.865771592583512,0.6064326087619293,5.159158907699634,3.29544281648643,3.2817823614369943,True,122.330618,0,2680
13,0,3,0,3,5.213470802446899,15.640412407340698,9.86577159258351,0.6307871771944512,5.050265732532641,3.2861939932268567,3.2910311846965676,False,124.998551,3,2710
14,0,4,0,4,5.102013725032755,15.306041175098265,9.865771592583515,0.6445671666318497,5.0532917081552,3.2952412950333736,3.281983882890052,False,125.777587,0,2680
15,0,0,0,0,5.197378986230382,15.592136958691146,9.865771592583513,0.632740182998731,5.180600879974996,3.284911851887645,3.2923133260357815,False,129.489447,0,2680
16,0,3,0,3,5.1346862077980555,15.404058623394167,9.86577159258351,0.6404657261950657,5.12679287492538,3.2856860690628036,3.291539108860622,False,130.528429,0,2680
17,0,1,0,1,5.12963166286402,15.38889498859206,9.865771592583508,0.6410968168862743,5.110688854303659,3.2954220756970347,3.28180310222639,False,127.258184,2,2660
18,0,1,0,1,5.113252429386001,15.339757288158001,9.86577159258351,0.6431504362979522,5.1535330994200885,3.278345636938616,3.298879540984809,False,118.626896,1,2610
19,0,8,0,8,5.505243210172412,16.515729630517235,9.865771592583515,0.5973560849745239,5.8159654822160896,3.282464081835607,3.29476109608782,True,114.32548,0,2680
20,0,6,0,6,5.308595711174601,15.925787133523805,9.865771592583513,0.6194840801190951,5.308566063972755,3.287081841674691,3.290143336248734,False,127.248315,4,2760
