Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,31,4,28,30.607207476548915,77.13016284090327,49.946421052376785,0.6475601659937046,30.288301050834608,20.10339146772585,19.802558367164483,False,66.963707,4,2400
2,0,27,3,24,29.52347588060051,74.39915921911329,49.94642105237677,0.6713304501906984,29.846550129208524,20.046667656170786,19.85928217871953,False,60.19282,3,2350
3,0,32,3,29,31.224911015477574,78.68677575900348,49.946421052376834,0.6347498746847798,31.190818495559437,20.096512950610805,19.809436884279524,False,54.054001,3,2350
4,0,33,4,29,29.702107409210882,74.84931067121143,49.94642105237684,0.6672929998216705,29.82351554606481,19.98516893794154,19.920780896948774,False,60.156062,4,2400
5,0,26,3,23,29.873454397989537,75.28110508293364,49.94642105237678,0.6634655667893447,30.172569666552658,19.856877289543228,20.049072545347094,False,57.434457,4,2400
6,1,53,12,49,33.44049346119486,84.27004352221105,49.78835136298283,0.590819101094449,31.86359755103515,19.928401144089317,19.829414743202634,False,57.000466,5,2450
7,0,20,3,17,30.09342054893842,75.83541978332481,49.9464210523768,0.658616002853054,30.131910072177696,20.00918170138924,19.896768133501094,False,52.642723,4,2400
8,0,26,3,23,29.69618100067441,74.83437612169952,49.94642105237685,0.6674261701754739,29.678770285385696,19.905016699172347,20.000933135717986,False,60.679381,2,2300
9,0,31,5,28,29.678801783218024,74.79058049370943,49.946421052376785,0.667816999449252,29.34535598860246,19.798445708221653,20.107504126668644,False,66.26707,6,2500
10,0,47,10,41,35.05557011819395,88.34003669784875,49.94642105237683,0.5653882760226782,34.63229622394582,19.722035891701054,20.183913943189264,False,66.329239,8,2600
11,0,59,9,56,35.70976473624254,89.98860713533121,49.94642105237681,0.555030493774216,34.130324698717274,20.146843621115785,19.759106213774533,True,64.049245,4,2400
12,0,50,9,46,32.12440605159613,80.95350325002225,49.94642105237683,0.6169766476704404,30.805538971281663,19.882365501980694,20.023584332909618,False,65.315247,5,2450
13,0,32,3,29,31.32732288239548,78.94485366363662,49.94642105237681,0.6326748196302378,31.202616571761727,20.169785101468637,19.736164733421706,False,65.4157,6,2500
14,0,45,6,41,33.04549333699247,83.27464320922103,49.94642105237682,0.5997794662042604,32.7367197603974,20.162327274668293,19.743622560222022,False,61.482967,6,2500
15,0,66,14,60,36.181813797791335,91.17817077043416,49.94642105237684,0.5477892419900651,35.59202799288905,20.015492846871034,19.890456988019267,True,56.93475,4,2400
16,0,32,4,29,30.936627279340314,77.9603007439376,49.94642105237679,0.6406648072898918,30.332619295439372,20.126352897192028,19.77959693769831,False,60.427024,3,2350
17,0,39,4,36,29.934015482200525,75.43371901514533,49.94642105237678,0.6621232746372839,30.233386542007075,19.69688587171275,20.209063963177556,False,65.062178,6,2500
18,0,62,7,58,34.07771379918439,85.87583877394465,49.94642105237683,0.58161203157332,32.60849156507452,19.89781742544736,20.008132409442954,False,53.638553,4,2400
19,0,20,3,17,28.980350269747596,73.03048267976395,49.9464210523768,0.6839119668890875,28.7235064562387,20.13001913581876,19.775930699071562,False,60.276688,4,2400
20,0,21,3,18,28.53927835106258,71.91898144467771,49.946421052376756,0.6944817633547421,28.78849858934802,19.951859416433695,19.954090418456623,False,59.55213,3,2350
