Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,14,27.75427815520978,69.94078095112864,49.94869838651917,0.7141570012125114,28.14261234075078,19.798935011277464,20.107014823612875,False,144.93163,5,350
2,0,25,3,22,28.429735949166528,71.64293459189965,49.94869838651915,0.6971894530987934,28.45785197499068,20.025068421279176,19.88088141361114,False,89.076715,5,350
3,0,23,3,21,27.038874288931364,68.13796320810704,49.94869838651924,0.7330524135857404,27.440368668226093,19.93777141541757,19.968178419472743,False,93.79561,5,350
4,0,22,3,19,27.043183959687145,68.14882357841161,49.948698386519204,0.7329355924838313,27.40437263301604,19.959476679061215,19.94647315582911,False,84.027303,5,350
5,0,17,3,14,26.890688338960082,67.76453461417941,49.948698386519176,0.7370920300848292,27.558530016782733,19.762639720111668,20.14331011477867,False,90.184162,5,350
6,0,16,3,14,27.598408858863056,69.5479903243349,49.94869838651917,0.7181903913195041,27.469643277115544,20.058363805620107,19.84758602927021,False,95.846426,5,350
7,0,23,4,19,26.818713982930312,67.58315923698439,49.94869838651919,0.7390701907167597,27.341513945785756,19.72868899954319,20.177260835347134,False,149.573918,7,450
8,0,17,3,15,27.079087635777142,68.2393008421584,49.94869838651913,0.7319638063416487,27.509281287861047,20.034535610740793,19.87141422414952,False,83.795332,5,350
9,0,20,3,17,27.67990147739307,69.75335172303053,49.94869838651919,0.7160759612649206,27.93985208927357,19.979035449524293,19.926914385366018,False,111.99207,6,400
10,0,21,3,19,26.887526403152286,67.75656653594376,49.94869838651912,0.7371787110851041,27.402044903304045,19.684176087393773,20.221773747496567,False,87.612498,5,350
11,0,17,3,14,27.184581202303743,68.50514462980543,49.948698386519176,0.7291233184958104,27.573657204360906,19.80729950171765,20.098650333172653,False,115.184089,6,400
12,0,23,3,21,27.107317484678852,68.31044006139071,49.94869838651915,0.7312015314442444,27.681131807676763,19.75987166282456,20.146078172065724,False,130.518559,7,450
13,0,17,3,14,26.796447564452645,67.52704786242067,49.948698386519176,0.7396843186197691,27.072948086928964,19.85183346253788,20.05411637235245,False,115.895079,6,400
14,0,28,3,25,27.761381306842075,69.95868089324203,49.94869838651917,0.7139742737965802,27.52174513607737,20.153898067419437,19.752051767470913,False,132.151068,7,450
15,0,23,3,20,27.549528234083763,69.42481114989108,49.948698386519204,0.719464663413745,27.97713257437801,19.951031606769455,19.95491822812086,False,78.439738,5,350
16,0,21,3,19,27.230613850733654,68.62114690384881,49.94869838651924,0.7278907543837296,27.80990550001495,19.877140562158868,20.028809272731465,False,76.105351,5,350
17,0,19,3,16,26.767463999189985,67.45400927795876,49.94869838651913,0.7404852420364633,27.149582207871113,20.021748072003618,19.884201762886722,False,112.180419,6,400
18,0,21,3,18,28.128030813627642,70.88263765034166,49.94869838651917,0.7046676032699583,28.152492234939665,20.142070756476855,19.763879078413485,False,106.105067,6,400
19,0,16,4,12,26.83909216160614,67.63451224724747,49.94869838651917,0.7385090352086029,27.313163590505383,19.88105498660527,20.024894848285076,False,73.616991,5,350
20,0,22,3,19,27.720979764043566,69.85686900538978,49.948698386519254,0.7150148453213023,27.619830223447504,20.168546842724236,19.737402992166118,False,132.983292,7,450
