Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.975499069494345,14.926497208483035,9.865771592583513,0.6609569180756348,4.921759655310277,3.2927357802812454,3.2844893976421807,False,73.797462,4,1560
2,0,4,0,4,4.828906256737786,14.486718770213358,9.86577159258351,0.6810218206809442,4.789852431014351,3.28626094036101,3.290964237562415,False,66.894518,3,1510
3,0,1,0,1,4.73357031730391,14.200710951911729,9.865771592583519,0.6947378638993682,4.797325024102271,3.2899026795738555,3.2873224983495692,False,72.733118,4,1560
4,0,3,0,3,5.083583535270403,15.25075060581121,9.865771592583512,0.646904001487259,4.94251114353726,3.2869639536150705,3.2902612243083555,False,62.598358,3,1510
5,0,2,0,2,4.781610996943915,14.344832990831744,9.865771592583512,0.6877578567062476,4.709188441108629,3.2852790466679163,3.291946131255509,False,60.016606,0,1480
6,0,1,0,1,4.84519576483059,14.535587294491771,9.865771592583513,0.6787322309516951,4.994736161773943,3.289080988632934,3.2881441892904895,False,63.237728,2,1460
7,0,9,1,9,5.044436363017605,15.133309089052814,9.865771592583515,0.6519242774021085,5.301884431855978,3.289420121270682,3.287805056652743,False,52.784678,0,1480
8,0,3,0,3,5.153777701572967,15.4613331047189,9.86577159258351,0.6380932048849275,4.982126980646424,3.288658630280128,3.2885665476432973,False,57.994142,3,1510
9,0,2,0,2,5.033775213050221,15.101325639150664,9.86577159258351,0.6533050030393481,4.710141662599791,3.2872685504041756,3.2899566275192496,False,62.833362,2,1460
10,0,5,0,5,4.838126988626332,14.514380965878996,9.865771592583515,0.6797238969940487,4.84958399715118,3.284783388941918,3.2924417889815087,False,62.621772,3,1510
11,0,7,1,6,5.0286459099490814,15.085937729847245,9.865771592583512,0.653971385090916,5.097780143064424,3.279505543590866,3.2977196343325597,False,57.082856,0,1480
12,0,7,1,6,5.468101839096749,16.404305517290247,9.865771592583508,0.6014135485458326,5.160373311495179,3.2868336432913807,3.290391534632047,False,55.787833,2,1580
13,0,2,0,2,4.6587447830616675,13.976234349185003,9.865771592583512,0.705896262619467,4.708896415432779,3.2850779036261617,3.2921472742972635,False,67.592043,2,1460
14,0,4,0,4,4.876891060421801,14.630673181265404,9.86577159258351,0.6743210972149007,4.968457143263903,3.286819693282398,3.290405484641028,False,75.264452,6,1660
15,0,2,1,1,5.468243342769464,16.404730028308393,9.865771592583515,0.6013979855540996,5.761716479326273,3.289241704937634,3.287983472985791,False,59.721362,2,1580
16,0,4,1,3,4.611229400259048,13.833688200777143,9.865771592583513,0.7131700128986049,4.837124066207448,3.288917249491751,3.2883079284316734,False,73.74461,4,1560
17,0,4,2,4,4.625817014747755,13.877451044243264,9.865771592583517,0.7109210157636334,4.926205900543055,3.2901162720939494,3.287108905829473,True,84.011634,0,1840
18,0,4,0,4,4.7348849580532155,14.204654874159647,9.865771592583512,0.6945449699401566,4.90885126927461,3.2910790298005503,3.286146148122876,False,38.756343,2,1460
19,0,11,1,10,5.24008171827872,15.72024515483616,9.865771592583508,0.6275838255326707,5.224530682310656,3.2845729793207004,3.292652198602724,False,45.151878,4,1680
20,0,4,0,4,4.679680488932818,14.039041466798455,9.86577159258351,0.7027382614344082,4.7330686834288365,3.2918916017918436,3.28533357613158,False,62.256495,2,1460
