Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,4,21,26.465009070167095,66.69182285682108,49.946421052376785,0.7489137185469565,26.820865598218134,19.84514783921179,20.06080199567855,False,116.17474,6,400
2,0,20,3,17,26.22217108874214,66.0798711436302,49.946421052376834,0.7558492501266241,26.521307273234033,19.98300438060321,19.922945454287106,False,87.800188,6,400
3,0,20,3,17,26.607477001300477,67.0508420432772,49.946421052376856,0.7449037108309469,26.498785167042765,19.960810599301926,19.94513923558839,False,55.885748,6,400
4,0,22,3,19,26.87451452821341,67.72377661109779,49.94642105237682,0.7375020052291676,27.56431711077634,19.816163819549015,20.089786015341293,False,42.209794,5,350
5,0,22,3,19,26.50359354963204,66.78905574507274,49.946421052376806,0.7478234344713209,26.535005778183177,20.071429218227486,19.83452061666284,False,42.493775,5,350
6,0,24,3,21,26.511564681863113,66.80914299829504,49.94642105237679,0.7475985892178173,26.64818820124598,19.844303850345387,20.061645984544946,False,73.878869,7,450
7,0,18,5,15,26.387803666839808,66.49726524043632,49.94642105237678,0.7511048893782907,26.48284449336078,19.878829953608328,20.027119881281983,False,69.256703,7,450
8,0,21,3,18,26.524808209129553,66.84251668700648,49.94642105237683,0.7472253219646637,27.10816332576745,19.789366034213906,20.116583800676445,False,70.372832,7,450
9,0,25,3,22,26.147760664246135,65.89235687390025,49.94642105237679,0.7580002206926735,26.8066352984948,19.776458015398454,20.129491819491882,False,55.083883,6,400
10,0,19,3,16,26.49469534317313,66.76663226479629,49.946421052376856,0.7480745899282366,26.77726893671254,19.884234278370688,20.021715556519666,False,68.520892,7,450
11,0,19,3,16,26.94308165107287,67.89656576070364,49.946421052376785,0.735625145289516,26.822419278676353,20.075609578492003,19.83034025639834,False,56.273142,5,350
12,0,23,3,20,26.517693594909176,66.82458785917112,49.94642105237683,0.7474258001805558,27.439629582750303,19.640205257056678,20.26574457783366,False,102.231192,7,450
13,0,22,3,19,26.774559475660364,67.47188987866411,49.94642105237676,0.7402552550728354,27.05369887062017,19.860401371102384,20.045548463787938,False,61.095009,5,350
14,0,22,3,19,26.874883987609337,67.72470764877554,49.94642105237683,0.7374918665046443,26.57642294669816,20.072107016842512,19.833842818047817,False,64.383542,5,350
15,0,18,3,15,25.99911159859864,65.51776122846857,49.94642105237677,0.7623340620294915,26.764046335803425,19.76196396353187,20.143985871358446,False,60.621986,5,350
16,0,17,3,14,26.92005664323172,67.83854274094394,49.946421052376785,0.7362543332203927,26.806025462414254,20.05953750463549,19.84641233025484,False,80.959312,6,400
17,0,18,3,15,26.373858444512294,66.46212328017099,49.94642105237685,0.7515020373608556,27.0073436501018,19.909510433304035,19.996439401586294,False,63.859632,5,350
18,0,18,3,15,26.42569617146479,66.59275435209128,49.946421052376834,0.7500278602128179,26.38862629384593,20.097271959395908,19.80867787549442,False,85.727193,6,400
19,0,21,3,18,26.409690077217387,66.55241899458781,49.94642105237679,0.7504824288421214,27.11939989250058,19.90057213096567,20.005377703924662,False,62.97395,5,350
20,0,20,3,17,26.608300930962503,67.0529183460255,49.94642105237679,0.7448806447860941,27.09426209782122,19.713548407908462,20.192401426981835,False,83.639942,6,400
