Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.337304805829358,16.011914417488075,11.817687831975531,0.7380558953692854,5.206902949907003,3.9800774553747615,3.9205041567281853,False,34.742165,5,890
2,0,2,0,2,5.300054698029929,15.900164094089789,11.817687831975535,0.7432431364886517,5.288465787956508,3.9484105873625275,3.9521710247404207,False,28.123313,3,790
3,0,4,0,4,5.300643705945506,15.901931117836517,11.817687831975533,0.7431605472570647,5.211168309295278,3.966468811898358,3.934112800204591,False,27.64929,3,790
4,0,3,0,3,5.257940343631509,15.773821030894526,11.817687831975533,0.7491962669558295,5.269679319695367,3.9476358897008015,3.952945722402143,False,29.50415,4,840
5,0,2,0,2,5.198735794996445,15.596207384989334,11.817687831975526,0.7577283079314227,5.287414242800332,3.9377695409408773,3.9628120711620696,False,29.051383,4,840
6,0,2,0,2,5.175481355887514,15.526444067662542,11.817687831975528,0.7611329278278619,5.234660354125849,3.9281903038551107,3.972391308247837,False,29.836885,5,890
7,0,4,0,4,5.275026006090863,15.82507801827259,11.817687831975533,0.7467696410930876,5.319706462164816,3.911394449179783,3.9891871629231646,False,24.440478,3,790
8,0,3,0,3,5.298814123835166,15.896442371505499,11.817687831975531,0.7434171467924693,5.280779554602737,3.967466198236848,3.933115413866101,False,22.766635,2,740
9,0,2,0,2,5.19464630820424,15.583938924612719,11.817687831975533,0.7583248297586112,5.202412594981687,3.931611360813928,3.9689702512890186,False,19.687555,1,690
10,0,1,0,1,5.281556771504416,15.844670314513248,11.817687831975528,0.7458462433990107,5.212703426604419,3.9597645601529194,3.940817051950026,False,22.581507,2,740
11,0,4,0,4,5.229249761214275,15.687749283642825,11.817687831975524,0.7533067757716841,5.470812987515245,3.8815554146946205,4.019026197408326,False,24.619594,3,790
12,0,4,0,4,5.470985782703697,16.412957348111092,11.817687831975531,0.7200218450171983,5.369402931510311,3.9826841113719436,3.917897500731,False,20.078354,2,740
13,0,3,0,3,5.1927732146995575,15.578319644098674,11.81768783197554,0.7585983663168882,5.18336720932287,3.9314144738066115,3.9691671382963354,False,26.674987,4,840
14,0,2,0,2,5.256056971402513,15.76817091420754,11.817687831975533,0.7494647220831101,5.2179399265896205,3.9822358714600217,3.918345740642925,False,22.349348,2,740
15,0,1,0,1,5.205180933823077,15.615542801469232,11.817687831975535,0.7567900765424328,5.2078288214812565,3.9898941946261974,3.9106874174767476,False,22.352568,2,740
16,0,1,0,1,5.2855349243682435,15.856604773104731,11.817687831975531,0.7452848829290473,5.254919011627967,3.965570273938131,3.935011338164816,False,24.97082,3,790
17,0,4,0,4,5.304466025239416,15.913398075718247,11.81768783197553,0.7426250368240186,5.322975649060619,3.936694985344813,3.9638866267581334,False,22.631283,2,740
18,0,5,0,5,5.273067962916429,15.81920388874929,11.817687831975535,0.7470469383342574,5.315778286758573,3.946946636185072,3.9536349759178764,False,22.965931,2,740
19,0,2,0,2,5.221193176887046,15.663579530661139,11.817687831975531,0.7544691689943954,5.275405998068552,3.9351060439479486,3.9654755681549982,False,28.001142,4,840
20,0,2,0,2,5.2239309034763854,15.671792710429155,11.81768783197553,0.7540737712866236,5.236533576227541,3.9481524454781147,3.9524291666248317,False,21.922403,2,740
