Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,24,78,49,62,67.91542066059534,203.74626198178603,151.63968024826724,0.7442574836628076,54.5041751031855,146.80237294939755,142.2442166259094,True,57.185546,0,11680
2,23,78,43,68,77.27909960582791,231.8372988174837,152.16197775287938,0.6563308774256832,71.8386295854861,145.89737788538184,144.6252371549896,True,53.285753,1,11610
3,26,76,45,63,71.62207124571623,214.86621373714868,149.65016290793022,0.6964806625717391,65.10591309049033,140.4612782867272,145.12707590992036,True,65.878857,15,12190
4,28,89,57,78,74.49186615347716,223.47559846043148,148.05684417422844,0.6625190633528758,67.05492908701231,140.20018191937353,142.22547283366535,True,54.572551,0,11680
5,21,67,42,55,73.20725177773382,219.62175533320146,153.89921034609324,0.7007466546863876,72.54560505758927,151.93486935918116,141.8579244172496,True,59.606547,1,11610
6,18,59,33,50,67.59850770309684,202.7955231092905,156.82083444960963,0.7732953471812876,60.82116735463686,143.93639725144433,154.99880614074536,True,55.40097,0,11680
7,44,100,61,80,75.19046647923221,225.57139943769664,134.2518413447678,0.5951634013861251,70.62647415946456,126.88621061667406,129.23146341233883,True,46.373848,0,11680
8,23,65,41,53,57.021091497270106,171.06327449181032,152.0341804531622,0.8887599100673176,59.94106191452883,145.82800703885164,144.56975390921227,True,68.604719,0,11560
9,31,91,56,71,71.82721594546916,215.4816478364075,145.57044038624267,0.6755584145929632,56.48998360482241,138.70035021924588,138.8462090365074,True,61.807101,14,12140
10,38,101,69,79,71.59583041012854,214.78749123038563,139.42249600236082,0.6491183225042342,58.07790169447708,125.7837384131126,140.2390405837646,True,50.724164,0,11440
11,32,98,59,85,75.12348145252196,225.37044435756587,144.62041625483062,0.6417008967927501,72.68512573218818,140.64567191233462,135.2066665685049,True,46.823605,0,11680
12,27,75,54,56,75.75474491661467,227.264234749844,148.82478845108585,0.6548535391629104,74.25540653984896,145.44061986369098,138.53888713948706,True,56.719923,0,11440
13,20,62,38,49,72.18086822106822,216.54260466320466,154.75692969192858,0.7146719692072919,59.14299852060277,148.2359065986959,147.21039588797797,True,61.631855,1,11730
14,19,71,41,58,70.14109919900922,210.42329759702767,155.7694995915275,0.7402673628365751,67.19420153686592,150.94230627731093,146.22194604446463,True,64.135082,1,11730
15,45,118,84,92,73.85737604930753,221.5721281479226,133.1466850922587,0.6009180225202755,66.97217733950819,123.78262070789413,130.54675581814635,True,44.573773,0,11680
16,43,98,63,82,65.14396920191851,195.43190760575553,135.09824093302075,0.6912803676130216,57.874099344192985,128.71932855109688,129.067677154778,True,50.092971,2,11660
17,24,81,50,65,74.97063640681255,224.91190922043762,151.46928656967424,0.6734604988000801,71.11105495003757,143.2755230520224,145.705429853311,True,54.249517,0,11680
18,26,72,44,54,72.2142097204897,216.64262916146913,149.6429301372096,0.6907363094530994,75.26015612526503,149.21626393058776,136.34939096218102,True,52.416602,0,11560
19,16,64,46,50,74.14364831061526,222.43094493184577,158.3177467799951,0.7117613371129842,75.51705280085065,145.44500767727806,156.64711804866806,True,63.727953,15,12190
20,20,68,45,55,76.88541795788015,230.65625387364045,155.17765183023045,0.6727658549212406,66.93770616015249,143.83699535334534,151.86724072309622,True,59.223919,0,11560
