Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.208584218638272,12.625752655914816,9.865771592583513,0.7814006706334194,4.272104579116983,3.2828997409070535,3.294325437016372,False,107.808042,6,780
2,0,3,0,3,4.357079631020759,13.071238893062276,9.86577159258352,0.7547694348865357,4.433025590351359,3.2896659154689494,3.287559262454474,False,112.742482,8,880
3,0,2,0,2,4.213044906053337,12.639134718160012,9.865771592583512,0.7805733392815484,4.1464648310757495,3.2917966571441806,3.2854285207792437,False,103.928392,6,780
4,0,2,0,2,4.309159995225059,12.927479985675177,9.865771592583517,0.7631627821907818,4.283713846853311,3.290933475936299,3.286291701987125,False,120.046625,8,880
5,0,4,0,4,4.4126344608600485,13.237903382580146,9.865771592583513,0.7452669284145067,4.37894933983616,3.294401299517174,3.28282387840625,False,64.021527,3,630
6,0,2,0,2,4.1498090787153945,12.449427236146184,9.865771592583513,0.7924679108078823,4.381056208832124,3.2841837067860897,3.2930414711373337,False,83.296894,5,730
7,0,5,0,5,4.271237776924772,12.813713330774316,9.865771592583508,0.7699385289734223,4.295645344839404,3.288439251323845,3.288785926599581,False,122.993245,9,930
8,0,3,0,3,4.1722896463916515,12.516868939174955,9.865771592583513,0.7881980422201187,4.38973366018829,3.2916414963670393,3.2855836815563877,False,129.426059,10,980
9,0,1,0,1,4.381649857804467,13.1449495734134,9.865771592583512,0.750537043712799,4.2535562467650365,3.296895103761321,3.280330074162103,False,44.34568,1,530
10,0,0,0,0,4.216521867358511,12.649565602075533,9.865771592583513,0.7799296752897779,4.144886226900499,3.2905995357954305,3.2866256421279942,False,78.091357,4,680
11,0,3,0,3,4.309472477747977,12.92841743324393,9.865771592583506,0.7631074447839854,4.22466238730563,3.287687503025205,3.2895376748982192,False,72.356149,4,680
12,0,1,0,1,4.251389539243724,12.754168617731171,9.86577159258351,0.7735331002969383,4.263239998692818,3.2921673017670603,3.2850578761563654,False,163.627422,13,1130
13,0,4,0,4,4.350183619264475,13.050550857793425,9.865771592583506,0.7559659128635128,4.358582057396777,3.292376220888727,3.2848489570346975,False,96.898372,6,780
14,0,1,0,1,4.2714617199605165,12.81438515988155,9.865771592583512,0.7698981628451932,4.3915402123473415,3.2878121037968997,3.289413074126526,False,86.60635,5,730
15,0,1,0,1,4.285331865158981,12.855995595476944,9.865771592583513,0.767406267318148,4.264722165892642,3.2845004882358686,3.292724689687556,False,113.319386,8,880
16,0,4,0,4,4.3178298349116595,12.953489504734979,9.865771592583513,0.7616304154164181,4.222925333490205,3.2919940951923046,3.2852310827311206,False,169.7121,15,1230
17,0,4,0,4,4.202909483620055,12.608728450860166,9.865771592583512,0.7824557116154301,4.345412934328714,3.285496375562907,3.2917288023605176,False,99.669169,6,780
18,0,3,0,3,4.405145203201961,13.215435609605883,9.865771592583513,0.746533968612612,4.255860404358434,3.289344506193943,3.2878806717294835,False,168.970545,15,1230
19,0,8,0,8,4.405958111016606,13.217874333049817,9.865771592583512,0.7463962316478719,4.484974566357071,3.287293564114783,3.289931613808642,False,97.425953,7,830
20,0,4,0,4,4.297464490034001,12.892393470102002,9.865771592583512,0.7652397218144674,4.279785535434045,3.28796053199128,3.289264645932144,False,90.408845,6,780
