Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,14,24.899524172268833,62.74680091411746,49.946421052376785,0.7959994824395787,25.25355565887184,19.82068190102379,20.08526793386655,False,319.296177,7,1030
2,0,21,3,18,25.38060120446891,63.959115035261654,49.94642105237681,0.7809116968682349,25.71357315503255,19.864364961473754,20.041584873416568,False,248.378927,6,980
3,0,17,3,14,24.823829815945366,62.556051136182326,49.94642105237683,0.7984266932649764,25.244496390445907,19.67656086680147,20.229388968088877,False,374.353919,11,1230
4,0,19,3,16,25.145230118920697,63.365979899680156,49.94642105237677,0.7882213946892483,25.229239618572063,19.82550298910999,20.080446845780347,False,188.310147,3,830
5,0,19,3,17,25.350924797969515,63.88433049088318,49.94642105237682,0.78182585101216,25.07528041781407,20.0601772899794,19.845772544910936,False,235.496222,5,930
6,0,17,3,14,25.30237899737415,63.761995073382856,49.94642105237681,0.7833258823676098,25.07251540250006,20.129586381430713,19.7763634534596,False,154.277762,2,780
7,0,22,3,19,24.93057219431488,62.825041929673496,49.946421052376806,0.7950081610496488,25.249653444123435,19.730687052470877,20.17526278241945,False,243.150667,6,980
8,0,13,3,10,25.291696259734497,63.735074574530934,49.946421052376834,0.7836567445131043,25.692322649973857,19.81825533485815,20.087694500032182,False,213.134891,5,930
9,0,22,3,19,25.181711472130466,63.45791290976877,49.94642105237679,0.787079479329803,25.241534774740575,19.86923160265345,20.036718232236836,False,289.893345,8,1080
10,0,27,3,24,25.72091230029731,64.81669899674922,49.946421052376785,0.7705795238798224,25.567443572740192,20.127902173609154,19.77804766128119,False,221.141613,6,980
11,0,22,3,19,25.177453649594554,63.44718319697828,49.94642105237683,0.7872125843209311,25.271295956847794,19.87980620352544,20.026143631364885,False,270.950947,8,1080
12,0,26,3,23,25.81858860523783,65.06284328519934,49.94642105237685,0.7676642847199208,25.029386430227333,20.27464156822864,19.631308266661712,False,300.510928,9,1130
13,0,21,3,18,25.320789388697456,63.80838925951759,49.94642105237679,0.7827563370897478,25.36004113512206,19.857473406749232,20.04847642814108,False,250.105675,7,1030
14,0,29,3,26,25.43618407986423,64.09918388125786,49.94642105237676,0.7792052570419814,25.881014045126655,19.63569660035989,20.270253234530426,False,188.640339,5,930
15,0,19,3,16,25.03643255140299,63.09181002953553,49.946421052376785,0.7916466658508463,25.003853352372246,20.11496226762827,19.79098756726206,False,311.89137,10,1180
16,0,18,3,15,25.10731973297371,63.27044572709375,49.94642105237679,0.7894115566660007,25.713732695765835,19.55491918465263,20.351030650237696,False,234.983695,7,1030
17,0,21,3,18,25.25648234130034,63.64633550007686,49.946421052376806,0.7847493600368632,25.644453477003925,19.85221485188601,20.053734983004308,False,203.94282,6,980
18,0,22,3,19,25.003706434490372,63.00934021491574,49.946421052376806,0.7926828130879771,25.073193126709587,19.851346986915473,20.054602847974856,False,182.854389,4,880
19,0,21,3,18,25.49500823142787,64.24742074319823,49.9464210523768,0.7774074114510588,25.208041959781305,20.157361202081123,19.7485886328092,False,275.45524,9,1130
20,0,17,3,14,25.091580644978002,63.23078322534457,49.94642105237682,0.7899067274617749,25.321674168408137,19.74376707348409,20.16218276140623,False,303.584026,10,1180
