Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,2,0,2,5.633094575626946,16.89928372688084,12.911772477119477,0.7640425881826797,5.659452168899674,4.303104500083614,4.303104500083614,False,3.955618,5,350
2,0,2,0,2,5.5750391607771626,16.725117482331488,12.911822873726813,0.7720019238948209,5.535538693265602,4.303121515018462,4.303121515018462,False,4.690668,6,400
3,0,2,0,2,5.5123574603567,16.5370723810701,12.911822873726814,0.7807804535285768,5.481964857185356,4.303121515018457,4.303121515018457,False,6.501955,7,450
4,0,0,0,0,5.62064974446848,16.86194923340544,12.91182287372682,0.7657372641205105,5.641762773661472,4.30312151501846,4.30312151501846,False,4.669392,6,400
5,0,1,0,1,5.568567309643013,16.705701928929038,12.911822873726823,0.7728991531548635,5.542599948574142,4.303121515018458,4.303121515018458,False,4.52455,6,400
6,0,1,0,1,5.477562459702514,16.43268737910754,12.911822873726818,0.7857401881899647,5.502943703823545,4.303121515018458,4.303121515018458,False,4.713496,6,400
7,0,2,0,2,5.52692759622743,16.58078278868229,12.911822873726816,0.7787221531265803,5.51318557458246,4.303121515018459,4.303121515018459,False,7.719555,8,500
8,0,0,0,0,5.54021216878522,16.62063650635566,12.91182287372682,0.7768548977525256,5.540644900295648,4.30312151501846,4.30312151501846,False,4.663901,6,400
9,0,3,0,3,5.521567351364908,16.564702054094724,12.911822873726821,0.7794781235159659,5.548354171896429,4.30312151501846,4.30312151501846,False,6.24803,7,450
10,0,3,0,3,5.39921797234015,16.19765391702045,12.911822873726809,0.7971415453048483,5.401755123230214,4.30312151501846,4.30312151501846,False,7.642932,8,500
11,0,2,0,2,5.502220359038339,16.506661077115016,12.91182287372682,0.7822189365496749,5.48867559969495,4.303121515018461,4.303121515018461,False,4.797715,6,400
12,0,1,0,1,5.578829259675669,16.73648777902701,12.911822873726814,0.7714774476104242,5.581069674423967,4.303121515018459,4.303121515018459,False,4.731389,6,400
13,1,3,0,3,5.455682259560119,16.367046778680354,12.910215613041663,0.7887932250464669,5.483399203362001,4.3025848709203265,4.3025848709203265,False,4.691031,6,400
14,0,2,0,2,5.609768522882983,16.829305568648948,12.911822873726813,0.7672225583555894,5.614422222298262,4.303121515018461,4.303121515018461,False,4.763646,6,400
15,1,2,0,2,5.61444349558289,16.84333048674867,12.9116273233095,0.766572106001696,5.591431137157049,4.303056449448546,4.303056449448546,False,4.51029,6,400
16,0,0,0,0,5.565629367729894,16.696888103189682,12.911822873726814,0.773307145255421,5.627847093223956,4.30312151501846,4.30312151501846,False,3.373089,5,350
17,0,2,0,2,5.5589379524024025,16.676813857207208,12.911822873726823,0.7742379919978977,5.582008931191676,4.303121515018461,4.303121515018461,False,4.908047,6,400
18,1,0,0,0,5.562907247662245,16.688721742986736,12.911821197122705,0.7736854503280796,5.59613142425279,4.303120952108952,4.303120952108952,False,4.567229,6,400
19,0,1,0,1,5.606519818602921,16.819559455808765,12.91182287372681,0.7676671263388896,5.548641979596825,4.303121515018458,4.303121515018458,False,4.559629,6,400
20,0,1,0,1,5.636720541008808,16.910161623026426,12.911822873726814,0.763554078403656,5.6536289355272045,4.303121515018462,4.303121515018462,False,4.41586,6,400
