Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.086525182255252,15.259575546765756,11.817687831975531,0.7744440725600833,5.158869289610797,3.9333440299056504,3.967237582197297,False,21.592376,4,560
2,0,2,0,2,5.0582270669948795,15.174681200984638,11.817687831975523,0.7787766790915324,4.963133167938597,3.988992174818701,3.9115894372842464,False,16.867067,3,510
3,0,4,0,4,5.1532822463977945,15.459846739193384,11.817687831975524,0.7644117067484015,5.095344847809924,4.001023353985384,3.899558258117564,False,21.841131,5,610
4,0,4,0,4,5.033959203071074,15.101877609213222,11.817687831975528,0.7825310294374188,5.066892391438542,3.9505788733317293,3.950002738771218,False,28.691596,7,710
5,0,3,0,3,5.020606980998342,15.061820942995027,11.817687831975535,0.784612157899256,5.12767018855096,3.931844620196615,3.968736991906333,False,20.774014,5,610
6,0,4,0,4,5.001286751035491,15.003860253106474,11.817687831975528,0.78764315533589,5.000528013364988,3.9404577870378263,3.960123825065122,False,24.629003,6,660
7,0,2,0,2,4.9736777749830345,14.921033324949104,11.817687831975526,0.7920153768583474,5.06022621814378,3.92752330255711,3.9730583095458356,False,17.063591,4,560
8,0,1,0,1,5.083334705088173,15.25000411526452,11.817687831975526,0.7749301405201976,5.1271857317557705,3.9473638600854164,3.953217752017529,False,26.545004,8,760
9,0,0,0,0,4.973639273167549,14.920917819502648,11.817687831975531,0.7920215079885378,5.104622791444579,3.8998552379953044,4.000726374107643,False,21.896551,5,610
10,0,3,0,3,5.091827708698595,15.275483126095786,11.817687831975531,0.7736375821584884,5.098163951887242,3.953327105943458,3.9472545061594886,False,22.64305,6,660
11,0,1,0,1,5.0105466766313,15.0316400298939,11.81768783197553,0.7861875223510754,5.135423212167037,3.922479629716593,3.9781019823863537,False,15.456512,3,510
12,0,2,0,2,5.1358514752570015,15.407554425771004,11.817687831975528,0.7670060741248469,4.9653442845496,4.0180699403115145,3.8825116717914314,False,17.267612,4,560
13,0,5,0,5,5.149201491701208,15.447604475103624,11.817687831975531,0.7650175048837957,4.944450608982755,4.064151477447281,3.836430134655668,False,19.440095,4,560
14,0,1,0,1,5.198264056838722,15.594792170516167,11.817687831975526,0.7577970711477828,5.004109493194146,3.9991819078278135,3.901399704275132,False,25.470394,7,710
15,0,2,0,2,5.03483292411195,15.104498772335852,11.817687831975533,0.7823952327117157,5.053311138115582,3.9281262009700666,3.972455411132881,False,24.781253,6,660
16,0,3,0,3,5.085359514785605,15.256078544356814,11.817687831975531,0.7746215908377625,5.037741435419552,4.006548728698908,3.8940328834040376,False,13.882076,2,460
17,0,3,0,3,4.986343581047622,14.959030743142867,11.817687831975533,0.7900035794359667,5.071632844067863,3.9702110839678197,3.930370528135127,False,28.385029,7,710
18,0,1,0,1,5.081724384267011,15.245173152801032,11.817687831975528,0.7751757040427079,4.947258408612156,4.01460110263813,3.885980509464816,False,22.745179,4,560
19,0,4,0,4,5.05239006414557,15.157170192436709,11.81768783197552,0.7796763961832691,5.028424176028661,3.949447263216892,3.951134348886055,False,34.100623,7,710
20,0,1,0,1,5.001814467233119,15.005443401699358,11.817687831975531,0.7875600550822234,4.979494658807462,3.9718053295008744,3.928776282602073,False,19.025908,3,510
