Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,55,12,48,34.7526228929307,87.57660969018536,49.94869838651917,0.5703429096332885,33.63937146881514,19.907893298485604,19.998056536404732,False,169.864931,6,2380
2,0,60,8,58,37.38769843209432,94.21700004887768,49.94869838651921,0.5301452854644803,35.529564561281305,20.135622166316463,19.77032766857389,False,112.304786,2,2300
3,0,46,11,43,33.25087813468976,83.7922128994182,49.94869838651915,0.5961019127932109,31.52750709274406,20.100871125019506,19.805078709870823,False,119.985773,0,2080
4,1,48,18,43,31.19685226928688,78.61606771860293,49.89415574000742,0.6346559575912363,31.13761562818661,19.93291372777695,19.92859042504673,False,185.605614,15,2710
5,1,42,8,38,31.10997521853972,78.39713755072009,49.8501422825894,0.6358668675924319,31.187470899453956,19.6019354749081,20.22579341529684,False,176.722045,13,2610
6,0,40,8,35,30.022061882754134,75.65559594454042,49.948698386519204,0.6602115516099333,29.2919566024387,20.407795616656514,19.49815421823381,False,139.457132,7,2310
7,0,56,5,53,32.69723361777136,82.39702871678382,49.94869838651919,0.6061953830665852,31.712075287228572,20.03320121926116,19.87274861562919,False,124.634849,4,2280
8,0,49,13,43,33.95239935993358,85.56004638703263,49.948698386519155,0.5837853121371065,32.803560878666815,20.207722974353377,19.69822686053693,False,147.047441,6,2260
9,1,65,14,60,33.166463127715986,83.57948708184428,49.87512888101492,0.5967388724481554,32.11159989297645,20.15428950986407,19.6937756949857,False,157.331698,8,2480
10,0,51,6,47,30.68698204394216,77.33119475073424,49.94869838651916,0.6459062031502483,30.647161543188155,19.758722154072604,20.14722768081772,False,131.16951,8,2360
11,0,46,6,41,32.322164924338885,81.45185560933399,49.948698386519176,0.6132297172711102,32.29024480913892,19.806076636777256,20.099873198113063,False,118.885287,0,2080
12,0,34,7,30,31.229126658277778,78.69739917886,49.94869838651915,0.634693127189603,30.2235413712535,20.233208359357484,19.672741475532845,False,150.750319,6,2260
13,0,48,12,40,32.736465954721346,82.4958942058978,49.94869838651917,0.6054689008140751,30.9718705422536,19.996041675956345,19.909908158933984,False,120.722143,4,2280
14,0,39,10,34,30.759037410837507,77.51277427531052,49.94869838651914,0.6443931191149337,30.53151454714212,19.97307977525126,19.93287005963906,False,132.367441,6,2260
15,0,37,6,33,32.58707346712275,82.11942513714934,49.94869838651916,0.6082446181655414,31.84431965637368,19.971648779797558,19.934301055092767,False,125.388023,2,2180
16,2,62,11,58,32.298981755262915,81.39343402326254,49.71356189163812,0.610780986061232,32.40683719992643,19.752579555036696,19.968206379647373,False,160.333832,11,2630
17,0,44,7,41,32.594363086225876,82.1377949772892,49.94869838651921,0.6081085863131563,31.824243869342855,20.011690734362052,19.894259100528263,False,120.745395,8,2360
18,0,89,18,83,36.65006727293859,92.35816952780526,49.94869838651921,0.5408151616894238,36.25075810784338,19.89506806063658,20.010881774253754,False,124.91905,8,2480
19,0,56,8,51,34.33069688003482,86.51335613768775,49.948698386519176,0.5773524530365556,32.877857974131125,19.79064042127383,20.115309413616508,False,118.275423,2,2180
20,0,65,18,60,36.09919870741946,90.96998074269705,49.94869838651914,0.5490679230525061,34.1612998411938,20.050294624889343,19.855655210000986,False,127.417108,4,2280
