Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,4.5988823830865435,13.79664714925963,9.865771592583512,0.7150847220958998,4.519020448011131,3.290894200691044,3.2863309772323817,False,65.692648,5,350
2,0,8,2,7,4.826082886055564,14.478248658166692,9.86577159258351,0.6814202342780292,4.959571016473025,3.284507667482478,3.2927175104409474,False,70.701504,7,450
3,0,3,0,3,4.354392031242445,13.063176093727336,9.865771592583513,0.7552352905447589,4.441223827777038,3.2851984564450603,3.292026721478365,False,52.151075,5,350
4,0,4,0,4,4.553647912083284,13.660943736249852,9.865771592583508,0.7221881432982038,4.712329239645392,3.2807932341201966,3.2964319438032303,False,62.70313,6,400
5,0,3,0,3,4.514637853746289,13.543913561238867,9.865771592583512,0.7284284226989032,4.495840052067365,3.2851267260564194,3.292098451867004,False,62.770194,6,400
6,0,6,0,6,4.475573302266393,13.426719906799178,9.865771592583506,0.7347864304212947,4.333405769920883,3.289561747541867,3.2876634303815577,False,51.743338,5,350
7,0,8,5,6,4.1687752568529435,12.506325770558831,9.86577159258351,0.7888625143452239,4.308751556743517,3.2905718908009383,3.2866532871224887,False,98.11753,8,500
8,0,7,0,7,4.334399619605425,13.003198858816276,9.865771592583506,0.7587188121709322,4.323035973092204,3.2890371321295775,3.2881880457938486,False,66.271735,6,400
9,0,5,0,5,4.449309458020838,13.347928374062512,9.865771592583512,0.7391238037922444,4.412134252233617,3.2903296438459746,3.286895534077451,False,49.195005,5,350
10,0,2,0,2,4.580904270649549,13.742712811948648,9.86577159258351,0.7178911272893429,4.429313820367225,3.29075374451622,3.286471433407205,False,51.765322,5,350
11,0,20,5,16,5.084504694077857,15.253514082233572,9.86577159258351,0.6467868020048312,4.25888851222603,3.2915085483646465,3.285716629558777,True,59.307149,6,400
12,0,1,0,1,4.38184348055853,13.14553044167559,9.865771592583512,0.7505038793494266,4.293955106430832,3.2894328767468335,3.287792301176591,False,71.081632,6,400
13,0,8,3,6,4.66579459267146,13.997383778014381,9.865771592583515,0.7048296845357368,4.61216497872412,3.2905124864307425,3.2867126914926823,False,73.82047,7,450
14,0,3,0,3,4.700465979219011,14.101397937657033,9.865771592583512,0.6996307483981778,4.772063647121428,3.285258047317861,3.2919671306055642,False,60.1483,6,400
15,0,4,0,4,4.269561694131418,12.808685082394252,9.865771592583512,0.7702407803080565,4.324558677328117,3.2913298436835996,3.2858953342398274,False,67.24546,6,400
16,0,7,0,7,4.538092603367217,13.614277810101651,9.865771592583515,0.7246636017125504,4.600172879118299,3.28332485437703,3.293900323546395,False,35.81171,4,300
17,0,5,0,5,4.7811260182108555,14.343378054632566,9.865771592583512,0.6878276201746704,4.918850871637318,3.285900673872381,3.291324504051044,False,35.283153,4,300
18,0,2,0,2,4.860848012425248,14.582544037275746,9.865771592583508,0.6765466689052834,4.944806966208806,3.28683673592425,3.2903884419991734,False,31.770962,4,300
19,0,4,0,4,4.472303420932421,13.416910262797263,9.865771592583506,0.7353236624038217,4.346060785664575,3.2947941725361414,3.282431005387284,False,52.710775,5,350
20,0,3,0,3,4.473520050445844,13.420560151337531,9.86577159258351,0.7351236819724145,4.448800409121752,3.287484549965052,3.289740627958371,False,66.751468,6,400
