Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.515251678007447,16.545755034022342,11.817687831975531,0.7142428863279624,5.397964926434656,3.9697198330756565,3.9308617790272904,False,2.61259,2,1100
2,0,1,0,1,6.030651117316013,18.09195335194804,11.817687831975539,0.6532013211665216,5.835040694567352,3.934502731425796,3.9660788806771503,False,2.281892,2,1220
3,0,6,0,6,5.285900208994859,15.857700626984576,11.817687831975528,0.7452333796657582,5.277280285404178,3.9704980415222164,3.9300835705807287,False,2.812085,2,1100
4,0,2,0,2,5.241013169562398,15.723039508687194,11.817687831975528,0.7516159852836403,5.228828256366803,3.9581415824872694,3.9424400296156774,False,2.510936,1,1050
5,0,6,0,6,5.29399032842874,15.88197098528622,11.81768783197553,0.7440945360575192,5.298500438407878,3.9132748802038706,3.987306731899075,False,2.747682,3,1150
6,0,3,0,3,5.589238170349421,16.76771451104826,11.817687831975528,0.7047882300350977,5.731921125253346,3.919257840428182,3.9813237716747634,False,2.612249,2,1100
7,0,3,0,3,5.2329835224622325,15.698950567386698,11.817687831975531,0.7527692874277739,5.207138672529335,3.912045841657171,3.988535770445774,False,2.673288,2,1100
8,0,2,0,2,5.5107650615607415,16.532295184682226,11.81768783197553,0.7148243906826106,5.399757435505584,4.009317448393563,3.891264163709383,False,2.748326,5,1250
9,0,3,0,3,5.229572183741275,15.688716551223823,11.817687831975531,0.7532603316141673,5.14642210919952,3.9635107876435236,3.937070824459424,False,2.930671,5,1250
10,0,1,0,1,5.381880292726574,16.145640878179723,11.817687831975533,0.7319429387251348,5.290408669907537,3.9916425117973104,3.908939100305638,False,2.607499,1,1050
11,0,1,0,1,5.13953862189496,15.418615865684881,11.817687831975526,0.7664558177544684,5.1927854056047815,3.9491879557515848,3.9513936563513608,False,2.948166,3,1150
12,0,1,0,1,5.2919430084690715,15.875829025407214,11.817687831975531,0.7443824075620145,5.127888398701487,3.9828313037610257,3.917750308341919,False,2.683744,2,1100
13,0,1,0,1,5.162036123520402,15.486108370561208,11.817687831975537,0.7631154031209502,5.36524611059447,3.8621741030061694,4.038407509096776,False,2.937557,3,1150
14,0,1,0,1,5.35840808679556,16.07522426038668,11.817687831975533,0.7351491736944058,5.316412445318501,3.9557568443325843,3.9448247677703625,False,3.021798,6,1300
15,0,5,0,5,5.471224336899057,16.413673010697174,11.817687831975526,0.7199904509047831,5.469731388000305,3.926206716658899,3.9743748954440457,False,2.58282,3,1150
16,0,3,0,3,5.347107018879613,16.04132105663884,11.81768783197553,0.7367029055929704,5.199405594059032,3.9584307026412424,3.942150909461703,False,2.69079,3,1150
17,0,2,0,2,5.262145084131927,15.78643525239578,11.817687831975533,0.7485976183370504,5.300817470186614,3.9210413491973553,3.979540262905589,False,2.685109,2,1100
18,0,2,0,2,5.5543479035302665,16.6630437105908,11.817687831975528,0.7092154373011919,5.5629466812159745,3.956562066188804,3.944019545914142,False,2.921659,5,1250
19,0,4,0,4,5.084025257605262,15.252075772815786,11.817687831975526,0.7748248833800401,5.339317169525566,3.8656677051489194,4.034913906954028,False,2.690358,2,1100
20,0,3,0,3,5.596327208644145,16.788981625932436,11.817687831975533,0.7038954532966912,5.666037501833392,3.9611939169126433,3.9393876951903017,False,2.823878,5,1250
