Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,30,2,28,29.44307846657553,74.19655773577033,49.946421052376785,0.6731635884005102,28.413665315319104,20.226733536898433,19.679216297991903,False,67.905329,5,2210
2,0,40,5,36,29.890204338705054,75.32331493353674,49.946421052376806,0.6630937724454663,28.39253528730288,20.017297220611653,19.88865261427869,False,62.682583,5,2210
3,0,46,5,43,31.41464883854713,79.16491507313877,49.946421052376806,0.630916119928031,30.972856039473495,20.163162152915987,19.74278768197436,False,57.313763,5,2330
4,0,31,3,28,29.215562899357344,73.62321850638051,49.94642105237682,0.6784058353554354,29.76926341613642,19.835652375416295,20.070297459474038,False,69.571555,6,2260
5,0,36,5,32,28.80953624830271,72.60003134572283,49.9464210523768,0.6879669350903022,29.136567241858785,19.899683531483593,20.006266303406715,False,56.565284,4,2160
6,0,35,10,32,30.248259201503476,76.22561318778877,49.94642105237677,0.6552445951379781,30.76122087412413,19.951558608937102,19.954391225953223,False,57.523665,5,2210
7,0,25,4,23,29.62215906131942,74.64784083452494,49.946421052376806,0.6690939817414836,28.660772555982348,20.277394074632053,19.62855576025827,False,55.041177,4,2160
8,0,42,6,36,30.1374743244016,75.94643529749203,49.94642105237683,0.6576532638659105,30.374529459465002,20.145280207531744,19.760669627358578,False,59.66304,6,2260
9,1,55,13,49,32.188996802950726,81.11627194343583,49.79803505473434,0.6139093163633015,32.4263564467456,19.773328674956225,20.01820671168483,False,66.887959,12,2680
10,0,37,4,34,29.201092026452248,73.58675190665967,49.946421052376785,0.67874202568053,28.571566261760246,20.113373878382614,19.792575956507704,False,72.315489,10,2460
11,0,92,21,83,36.15112087152013,91.10082459623072,49.94642105237684,0.5482543245217054,34.842630109228345,19.786606616306614,20.119343218583683,True,52.608744,3,2350
12,0,25,3,22,27.68090386027345,69.7558777278891,49.946421052376806,0.7160173834700058,27.9630214289783,19.93572309700741,19.97022673788291,False,53.122961,3,2110
13,0,22,3,19,28.699812065260033,72.32352640445528,49.946421052376806,0.6905971477809467,28.643298651335606,20.082145976167048,19.823803858723263,False,62.369879,6,2260
14,0,36,5,33,28.75211979727485,72.45534188913263,49.94642105237682,0.6893407683977563,29.215530506828447,19.781701333537292,20.124248501353023,False,56.587484,4,2160
15,0,31,5,27,30.142205334218602,75.95835744223088,49.946421052376785,0.657550041025609,29.517469303022153,20.04575031111592,19.86019952377437,False,54.117872,3,2110
16,1,41,8,37,29.875860560588663,75.28716861268343,49.89784821279687,0.6627669645739701,29.519622864905795,19.894981352679345,19.954274201626873,False,63.947739,10,2460
17,0,18,3,16,27.93536590443883,70.39712207918585,49.9464210523768,0.7094952119803253,27.594290185883786,19.979631880889592,19.92631795400073,False,49.813287,9,2410
18,0,46,11,41,29.109732704354503,73.35652641497335,49.946421052376806,0.68087222082781,28.91742345709507,19.46467819231531,20.44127164257499,False,37.430755,5,2210
19,0,37,6,34,29.236667792628197,73.67640283742305,49.946421052376785,0.677916118714296,28.440850462939046,19.751258515325862,20.154691319564467,False,39.750515,5,2210
20,0,29,3,26,28.197341242902567,71.05729993211447,49.9464210523768,0.702903446937806,28.180902686524405,20.039701959859606,19.866247875030716,False,36.298134,3,2110
