Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,115,124,112,76,58.15670933023566,174.47012799070697,73.10476446241421,0.41901020710151643,63.101726889936685,65.49433218909527,74.05114682956481,True,4.183141,20,1100
2,111,101,96,52,59.517047551450226,178.55114265435068,76.76848425091927,0.42995235488093186,63.543624187691826,73.67557927678293,72.51973493555333,True,4.178877,20,1100
3,114,118,111,59,59.34807806559365,178.04423419678093,73.83180579860591,0.4146823744766951,63.312887211301316,74.42017517471598,66.65538531554958,True,4.537328,20,1100
4,119,125,117,50,54.77932819675126,164.33798459025377,69.94442555031209,0.4256132611380474,62.477971389533984,63.43937774473981,69.71995191861049,True,4.646345,20,1100
5,111,111,101,48,61.13714668517706,183.41144005553116,76.485282433619,0.4170147860485785,67.1588488527182,75.28652859130418,70.75954217440501,True,4.595872,20,1100
6,116,106,96,48,56.693670579631906,170.0810117388957,72.32394832183014,0.4252323500571606,60.298184187704805,68.95456050796403,68.98320156458526,True,4.486494,20,1100
7,115,115,113,59,62.79472113151397,188.3841633945419,72.7064493367392,0.3859477783409353,63.74723445299193,68.16214591522342,71.0889141836612,True,4.405062,20,1100
8,110,100,92,44,57.74319523610094,173.2295857083028,77.36256474878543,0.44658979257189024,63.78355671029348,71.99259392243106,75.69954401884684,True,4.429727,20,1100
9,120,120,113,57,61.15236259995296,183.45708779985887,68.60947893118961,0.37398107510590495,64.68209394926282,69.44458531232128,61.76094608267403,True,4.638125,20,1100
10,116,115,108,62,66.62172286832136,199.86516860496408,72.44410583615745,0.36246488741289434,69.72871932949364,69.30639378092361,68.69354859113942,True,4.408151,20,1100
11,107,115,100,42,59.440427630953536,178.3212828928606,80.04557203859711,0.4488840072258244,64.64332692948219,70.89677300114155,81.78644324332791,True,4.421006,20,1100
12,110,111,104,37,58.45982892901992,175.37948678705976,77.6722646740384,0.44288112650452455,63.46556397890758,73.17789111558754,74.72909711768098,True,4.495981,20,1100
13,120,117,110,64,61.84032865288544,185.52098595865633,68.78888270012318,0.3707876084458332,65.72059359752102,66.47449880440561,64.86328589223176,True,4.321135,20,1100
14,110,113,100,49,62.6157477618248,187.8472432854744,77.57255420866852,0.4129555102960989,66.70062829701735,74.1333232507433,73.72734486776505,True,4.440064,20,1100
15,117,110,105,48,60.215115386452354,180.64534615935708,71.19911662880368,0.3941375636989567,69.56010249644417,67.42793255296085,68.73149272214269,True,4.581166,20,1100
16,109,107,103,49,62.91423220181591,188.74269660544775,78.43329868012587,0.41555673459558923,63.2014579290884,74.21450013876385,75.26364601333151,True,4.426342,20,1100
17,115,100,87,50,62.77356374517813,188.32069123553438,72.99611111344741,0.3876159896957394,66.91707830233699,72.81108147094437,66.68017611561793,True,4.502725,20,1100
18,117,122,111,58,62.38674320169484,187.1602296050845,71.22997893805055,0.3805828785760128,58.800795349326194,66.74066812360307,69.3742241960445,True,4.505984,20,1100
19,118,122,112,76,60.75789663767028,182.27368991301083,70.403412014842,0.38625109333355606,62.604636448161536,68.31262400069002,66.2430999990944,True,4.344176,20,1100
20,117,105,93,45,55.37911693441295,166.13735080323886,71.38485772677528,0.42967374513704854,62.865922461844896,67.6284284038832,68.62525305108113,True,4.327982,20,1100
