Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.934124600786613,17.80237380235984,11.817687831975531,0.6638265190459605,5.83202511347728,3.9373509692834987,3.9632306428194477,True,1.954819,3,1990
2,0,7,0,7,5.6175164748781965,16.85254942463459,11.817687831975526,0.701240360387299,5.643280216715023,3.921127448030105,3.979454164072843,False,1.991215,1,1890
3,0,13,1,13,7.052944139387158,21.158832418161474,11.817687831975533,0.5585226820848554,6.401899298385774,3.976489791902959,3.924091820199987,True,1.766989,2,1940
4,0,4,0,4,5.515683007177531,16.547049021532594,11.817687831975531,0.7141870321769901,5.588895112151356,3.963771746985623,3.9368098651173233,False,1.970827,2,1940
5,0,8,0,8,5.725803890263701,17.177411670791102,11.817687831975533,0.6879783787257439,5.676533893442009,3.9305692044550065,3.9700124076479413,False,1.97463,1,1890
6,0,4,0,4,5.499049975935471,16.497149927806415,11.817687831975539,0.7163472408077283,5.317465031040787,4.006856310507752,3.893725301595193,False,1.989454,1,1890
7,0,3,0,3,5.579376995208036,16.738130985624107,11.817687831975528,0.7060338960261092,5.400851388623152,3.991019576070969,3.909562036031978,False,1.986546,2,1940
8,0,3,0,3,6.0887392171403105,18.26621765142093,11.817687831975524,0.6469696166713652,5.978466951323239,3.9225628306907994,3.9780187814121466,False,1.863151,1,1890
9,0,10,0,10,5.744776602155075,17.234329806465226,11.81768783197553,0.6857062598130322,5.691385509599286,3.9675285943939835,3.933053017708964,False,2.01907,5,2090
10,0,3,0,3,5.729402971080763,17.18820891324229,11.817687831975531,0.6875462063339739,5.672547391204339,3.932415807168185,3.9681658049347606,True,1.936933,2,1940
11,0,3,0,3,5.478373010539641,16.43511903161892,11.817687831975533,0.7190509426332671,5.436869283705898,3.975830039897794,3.9247515722051562,False,1.984095,1,1890
12,0,4,0,4,5.574926565670038,16.724779697010113,11.817687831975531,0.7065975185364133,5.528445208127224,3.9863916437957165,3.9141899683072268,False,1.923468,3,1990
13,0,7,0,7,5.625783314362748,16.87734994308824,11.817687831975524,0.7002099187269152,5.475104564784856,3.9824462463260475,3.918135365776897,False,2.042078,3,1990
14,0,4,0,4,5.50352190710843,16.510565721325293,11.81768783197554,0.7157651670718732,5.4474080598390175,3.9747286319679676,3.9258529801349775,False,1.930114,2,1940
15,0,4,0,4,5.737359051560112,17.212077154680337,11.81768783197553,0.6865927758615725,5.563397505473673,3.9557390714497593,3.9448425406531866,True,2.125249,4,2040
16,0,3,0,3,5.392550790621002,16.177652371863008,11.817687831975533,0.7304946082615457,5.401797324922281,3.936617317872681,3.963964294230265,False,2.040079,3,1990
17,0,5,0,5,5.699414425459413,17.098243276378238,11.81768783197553,0.6911638605763691,5.748529253027814,3.9195844859897817,3.9809971261131665,False,1.96406,2,1940
18,0,8,0,8,5.353461229413908,16.06038368824172,11.817687831975531,0.7358284871255977,5.427349119193045,3.9742107693466115,3.926370842756334,False,2.02456,2,1940
19,0,6,0,6,5.491871456122927,16.47561436836878,11.817687831975537,0.7172835906298032,5.591993734372887,3.919732150775033,3.9808494613279124,False,2.001084,2,1940
20,0,3,0,3,5.510835874866363,16.532507624599088,11.817687831975528,0.7148152053105196,5.5027953052870835,3.959316582143486,3.9412650299594607,False,1.994898,1,1890
