Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,96,23,88,35.28895947823295,88.92817788514702,49.94869838651917,0.5616745959984604,34.038336133058735,19.792790056047053,20.11315977884328,False,184.683189,5,2330
2,4,110,40,101,35.60293417685466,89.71939412567374,49.60133920908382,0.5528496897739315,34.46454872855539,19.820317476275964,19.80942117631624,False,197.344328,15,2830
3,0,63,15,55,34.98484424993953,88.1618075098476,49.948698386519176,0.566557104457505,33.3561305849539,20.401117061913883,19.50483277297644,False,139.674124,2,2180
4,2,99,37,86,39.17423932251957,98.71908309274932,49.78576590583412,0.5043175477942701,38.37439429947982,20.155009719979894,19.62184893118174,False,195.405891,15,2830
5,0,67,22,59,34.15066998925614,86.05968837292546,49.94869838651917,0.5803959941160224,33.498116271888414,20.030877226095672,19.875072608794643,False,208.815455,15,2830
6,1,66,22,58,34.542837697992496,87.04795099894109,49.85375387153462,0.5727159950283158,33.991055640772935,19.728614386717666,20.102179912518974,False,189.293417,12,2680
7,0,53,13,46,32.774188418504835,82.59095481463218,49.948698386519204,0.6047720176940014,30.910796876127314,20.08859142473476,19.81735841015553,False,151.236841,5,2330
8,2,53,17,47,30.864671809528247,77.77897296001119,49.59420620453288,0.6376299958348762,29.762252450298963,19.863028527958935,19.75840296825903,False,179.280007,12,2560
9,0,67,16,59,34.10416425391703,85.94249391987091,49.94869838651912,0.5811874441657364,32.78909517180631,19.79092897655905,20.11502085833125,False,150.041495,4,2280
10,2,91,27,84,39.61045683192527,99.81835121645167,49.80498135356629,0.498956161333164,35.242785509402125,20.098933547750367,19.692486385360656,True,150.83733,3,2350
11,0,70,18,64,31.920779910556384,80.44036537460208,49.94869838651919,0.6209407199223115,32.24988713172254,19.94949898079343,19.956450854096904,False,131.000414,2,2180
12,7,81,33,70,34.548771546361124,87.06290429683003,49.198693056403854,0.5650936349270763,34.10437175207329,19.398745901453676,19.918108186998744,False,183.269823,13,2730
13,2,111,47,93,36.56447435313534,92.14247536990105,49.73432964898357,0.5397546511457149,35.340432577658056,19.854021267661857,19.88050363709452,False,163.407611,13,2730
14,1,62,18,50,33.05464936514258,83.2977164001593,49.895982523408804,0.599007808133782,31.781136604316156,19.980519380814233,19.884012481929325,False,200.041332,15,2710
15,0,66,18,55,33.914662910581775,85.46495053466607,49.94869838651913,0.5844348832362463,32.568378942627085,19.861839120980306,20.044110713910037,False,161.028995,5,2330
16,3,90,28,82,39.10377370485851,98.54150973624346,49.6560416753111,0.5039098934877356,35.552164867995224,19.940533974917503,19.735100990149192,True,186.474501,13,2850
17,5,130,67,107,38.11354838729841,96.04614193599198,49.627536695281144,0.5167051554070169,37.978110059566724,19.87453382565456,19.773253276732543,False,191.58054,13,2730
18,0,66,15,61,33.62814240817996,84.7429188686135,49.94869838651919,0.589414420147131,31.563216433567266,19.994298406192893,19.911651428697464,False,148.262938,3,2230
19,1,47,10,40,31.316670096344417,78.91800864278792,49.88143825277072,0.6320666107852841,29.81813032178268,19.90158419503903,19.95230552259054,False,198.481602,15,2710
20,2,84,30,68,35.09458887401358,88.43836396251423,49.69906780312191,0.5619627679248739,34.55287208341701,20.056069971744066,19.650477479635768,False,182.018341,11,2630
