Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.476900228601274,16.43070068580382,11.817687831975531,0.7192443011384203,5.499675544509898,3.945375858106306,3.9552057539966414,False,2.588843,3,1150
2,0,1,0,1,5.354654720709878,16.063964162129633,11.817687831975524,0.7356644793714996,5.312742096063412,3.976755409843045,3.9238262022599013,False,2.805928,3,1150
3,0,2,0,2,5.160100687423762,15.480302062271287,11.817687831975533,0.7634016303065361,5.3330938756871085,3.8973233871062662,4.003258224996681,False,2.679419,2,1100
4,0,3,0,3,5.1823833988266905,15.547150196480072,11.81768783197553,0.7601192297383925,5.153267097808695,3.966801827850059,3.9337797842528843,False,2.80665,1,1050
5,0,0,0,0,5.290431848767309,15.871295546301926,11.817687831975533,0.7445950330582245,5.404534355627375,3.9014870783987474,3.999094533704201,False,2.598195,2,1100
6,0,2,0,2,5.489579366865528,16.468738100596585,11.817687831975531,0.7175830813380554,5.50610675179483,3.9268590669972374,3.97372254510571,False,2.902142,6,1300
7,0,7,1,7,5.427276166029717,16.28182849808915,11.817687831975528,0.7258206799907309,5.489388370378592,3.9202471623683284,3.9803344497346176,False,3.100746,6,1300
8,0,4,0,4,5.340547151557303,16.021641454671908,11.817687831975531,0.7376078078772319,5.189198794831887,3.998782595361458,3.901799016741488,False,2.744756,1,1050
9,0,2,0,2,5.509180883542688,16.527542650628064,11.817687831975533,0.715029940130056,5.532451683386957,3.978699523660255,3.9218820884426924,False,2.540574,2,1100
10,0,2,0,2,5.287819796909618,15.863459390728854,11.817687831975528,0.7449628445408438,5.328296207013548,3.9603378756765704,3.940243736426377,False,2.606004,1,1050
11,0,3,0,3,5.1768143996571165,15.53044319897135,11.817687831975533,0.7609369340314944,5.248701964048759,3.9070269330913083,3.9935546790116363,False,2.698175,2,1100
12,0,3,0,3,5.7165353727601556,17.149606118280467,11.817687831975528,0.689093834019813,5.541669965032469,3.968545333463625,3.9320362786393193,False,2.735141,2,1100
13,0,2,0,2,5.1086467699614095,15.325940309884228,11.817687831975524,0.7710905558175696,5.135782401669411,3.958332790657729,3.942248821445219,False,2.811147,3,1150
14,0,2,0,2,5.293895122248506,15.881685366745517,11.817687831975528,0.7441079179619344,5.304827947678133,3.9594216185912225,3.941159993511726,False,2.622263,2,1100
15,0,0,0,0,5.205099154175165,15.615297462525493,11.817687831975526,0.7568019668108344,5.232739649270085,3.941800385848673,3.958781226254276,False,2.799282,2,1100
16,0,4,0,4,5.33800492658111,16.01401477974333,11.817687831975531,0.7379590936136843,5.26556519689877,3.9554133069561512,3.9451683051467943,False,2.778632,1,1050
17,0,3,0,3,5.396521703504513,16.18956511051354,11.81768783197553,0.7299570897244853,5.459358296045759,3.953575872476121,3.9470057396268268,False,2.475263,2,1100
18,0,1,0,1,5.2021281135852835,15.60638434075585,11.817687831975535,0.7572341917220257,5.066056494513211,3.9615890689222435,3.9389925431807007,False,2.700233,1,1050
19,0,1,0,1,5.280830729732942,15.842492189198827,11.817687831975528,0.7459487870243452,5.324998196684694,3.9290028850957333,3.9715787270072145,False,2.806423,4,1200
20,0,0,0,0,5.152610939367577,15.45783281810273,11.817687831975531,0.7645112979961712,5.235145770895374,3.926475280288519,3.9741063318144283,False,2.931648,3,1150
