Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.0728090583386605,15.218427175015982,11.817687831975531,0.7765380545616811,5.086929317616159,3.9413506209278193,3.959230991175128,False,13.6238,5,610
2,0,1,0,1,5.078012218954642,15.234036656863926,11.817687831975535,0.7757423786065853,5.195646174291335,3.871522083393903,4.029059528709042,False,10.233107,4,560
3,0,1,0,1,4.9605628447115215,14.881688534134565,11.817687831975528,0.7941093381217428,5.166175917463653,3.870604999340206,4.0299766127627406,False,12.142698,5,610
4,0,1,0,1,5.0440718814790575,15.132215644437172,11.817687831975535,0.7809621611042724,5.114093152018874,3.908837731489553,3.9917438806133947,False,10.932895,4,560
5,0,3,0,3,5.153925159123458,15.461775477370374,11.817687831975537,0.764316352237279,5.1751487119132005,3.943971859434516,3.95660975266843,False,13.804339,6,660
6,0,6,0,6,5.13724013177187,15.41172039531561,11.817687831975533,0.7667987433490888,5.118503600149127,3.9561597852218906,3.9444218268810576,False,12.081515,5,610
7,0,0,0,0,5.152914706972541,15.458744120917622,11.81768783197553,0.7644662295680743,5.077313063271599,3.9507461550674474,3.949835457035499,False,11.050996,4,560
8,0,1,0,1,5.060426109354468,15.181278328063405,11.81768783197553,0.7784382564233673,5.131354973949403,3.916970493778415,3.9836111183245313,False,13.648754,6,660
9,0,3,0,3,5.1325590531615735,15.39767715948472,11.817687831975537,0.7674980914050423,5.037355978762572,4.002356335165685,3.898225276937263,False,10.657953,4,560
10,0,3,0,3,5.112039306213902,15.336117918641705,11.817687831975533,0.7705788319226882,5.160357730587095,3.942363359943862,3.9582182521590865,False,10.460197,4,560
11,0,0,0,0,5.104257654607522,15.312772963822564,11.81768783197553,0.7717536111777793,5.01596968765398,4.008695864118014,3.8918857479849347,False,18.496077,9,810
12,0,3,0,3,5.077353457940937,15.232060373822812,11.817687831975526,0.775843027269306,5.04702674370241,3.931369448165058,3.969212163937888,False,10.633404,4,560
13,0,1,0,1,5.118978871811763,15.356936615435288,11.817687831975528,0.7695341934339656,5.028137481985916,3.979901020039877,3.9206805920630683,False,10.968339,4,560
14,0,0,0,0,5.140204002802582,15.420612008407746,11.817687831975539,0.7663566028074765,5.055158874828875,3.987944018530731,3.9126375935722155,False,13.960858,6,660
15,0,5,0,5,5.120668855636138,15.362006566908414,11.817687831975528,0.769280222639159,4.945689547997577,3.9998958050280042,3.900685807074942,False,10.847018,4,560
16,0,0,0,0,5.08993402323987,15.26980206971961,11.817687831975528,0.7739254102979036,5.101625133974803,3.94604670803439,3.954534904068555,False,10.972823,4,560
17,0,4,0,4,5.04219704321904,15.126591129657118,11.817687831975528,0.7812525459755324,4.965222300127011,3.9686343938591517,3.931947218243794,False,10.54582,4,560
18,0,2,0,2,5.049958178193063,15.14987453457919,11.817687831975526,0.7800518614858469,5.076590160979391,3.9327796672049007,3.9678019448980466,False,9.403263,3,510
19,0,1,0,1,5.078626940179143,15.23588082053743,11.817687831975528,0.7756484821045398,4.992324268303057,3.9887487129290373,3.9118328991739086,False,12.436659,5,610
20,0,1,0,1,5.017698344014791,15.053095032044373,11.81768783197553,0.7850669783734541,4.994660298208803,3.9594353599523058,3.941146252150642,False,16.917182,8,760
