Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.339042219482277,13.01712665844683,9.865771592583513,0.7579070136942704,4.303962353115868,3.2806083323589683,3.2966168455644573,False,83.79531,6,780
2,0,7,0,7,4.150464894532899,12.451394683598696,9.865771592583515,0.7923426927891836,4.2096062772467935,3.289108397655057,3.2881167802683686,False,73.522664,5,730
3,0,4,0,4,4.246477741004368,12.739433223013103,9.865771592583513,0.7744278273511828,4.1547365003996894,3.2959370685313694,3.281288109392057,False,41.070268,1,570
4,0,11,3,8,4.369012580171621,13.107037740514862,9.865771592583512,0.7527079564353166,4.372115716327264,3.284348471549066,3.2928767063743587,False,141.842801,15,1230
5,0,2,0,2,4.144009849870229,12.432029549610686,9.865771592583512,0.793576909804921,4.194616892341488,3.2856179807062427,3.291607197217182,False,90.592812,7,830
6,0,1,0,1,4.237663674779611,12.712991024338834,9.865771592583508,0.7760385871189269,4.102353159511873,3.2926265099126537,3.284598668010771,False,130.723095,11,1030
7,0,4,0,4,4.385471321863065,13.156413965589195,9.865771592583513,0.7498830318343275,4.162422792483162,3.298403916700087,3.2788212612233383,False,140.939044,15,1230
8,0,3,0,3,4.266637297873413,12.79991189362024,9.865771592583512,0.7707687111112719,4.121449207772542,3.2906585404738107,3.2865666374496136,False,65.845572,4,680
9,0,0,0,0,4.266036010038232,12.798108030114697,9.865771592583512,0.7708773491651089,4.134811382167166,3.2896419942667876,3.287583183656638,False,84.506806,6,780
10,0,6,1,6,4.245475540023722,12.736426620071164,9.865771592583513,0.7746106413423822,4.0606542755468205,3.2923740589442945,3.284851118979131,False,124.804339,11,1030
11,0,2,0,2,4.188529106143884,12.565587318431652,9.865771592583512,0.7851420982218671,4.210088550500597,3.285488508645205,3.2917366692782206,False,80.288616,6,780
12,0,2,0,2,4.204152622381902,12.612457867145707,9.86577159258351,0.7822243448902166,4.338453779117632,3.2851147949639143,3.2921103829595126,False,104.118873,10,980
13,0,5,0,5,4.164778728358328,12.494336185074985,9.865771592583506,0.7896195081070885,4.226906247991411,3.294273618166081,3.2829515597573424,False,50.365941,3,630
14,0,4,0,4,4.180700344743587,12.542101034230761,9.86577159258351,0.7866123519223112,4.038926137256643,3.304868108127397,3.2723570697960285,False,63.747823,4,680
15,0,5,0,5,4.170735620611968,12.512206861835903,9.865771592583517,0.7884917266414122,4.2561550331777696,3.2820441979222292,3.2951809800011946,False,155.27497,15,1230
16,0,4,0,4,4.299731195396921,12.899193586190764,9.865771592583513,0.7648363075305202,4.213440890900152,3.284984902641174,3.292240275282252,False,150.412824,15,1230
17,0,7,0,7,4.224767740279985,12.674303220839954,9.865771592583513,0.7784074138577921,4.20843964547239,3.2900650569671797,3.287160120956245,False,112.59008,10,980
18,0,5,1,4,4.215652882463055,12.646958647389166,9.86577159258351,0.7800904444817013,4.2149665039213,3.296697613282999,3.2805275646404253,False,166.876456,15,1230
19,0,3,0,3,4.164928385764439,12.494785157293316,9.865771592583513,0.7895911348923655,4.204316276479403,3.2854039243616393,3.2918212535617855,False,62.518896,3,630
20,0,4,0,4,4.335179903983035,13.005539711949105,9.865771592583513,0.7585822511863259,4.177966299924794,3.2993824773354654,3.2778427005879585,False,61.8199,4,680
