Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,26,3,23,26.986428891879726,68.00580080753691,49.946421052376785,0.7344435395111375,27.256167198670862,19.91860063164721,19.98734920324313,False,87.196949,5,350
2,0,18,3,16,27.410573673984857,69.07464565844184,49.946421052376756,0.7230789325992386,27.777400232858025,19.95431190073872,19.951637934151613,False,34.654025,4,300
3,0,28,3,25,27.282650601839784,68.75227951663625,49.946421052376806,0.7264693098690798,27.84945350630895,19.92978548689215,19.976164347998182,False,54.425572,5,350
4,0,19,3,16,26.838624730381376,67.63333432056106,49.946421052376834,0.7384882255789175,26.822629997930264,20.022498598488564,19.883451236401786,False,69.043482,6,400
5,0,21,3,18,26.97130966810985,67.96770036363682,49.94642105237677,0.7348552442580276,27.17124734698581,19.849253900810023,20.0566959340803,False,54.666588,5,350
6,0,21,3,18,27.187165647730026,68.51165743227966,49.94642105237682,0.7290207670387533,27.545158387051007,19.929369225865557,19.976580609024772,False,73.105958,6,400
7,0,25,3,23,27.74928811382805,69.92820604684668,49.9464210523768,0.7142528584090434,27.71986303981117,19.958844433539678,19.94710540135064,False,71.768319,6,400
8,0,25,3,23,26.896806535498147,67.77995246945532,49.946421052376806,0.7368907653761618,27.70963864300309,19.862080552375744,20.043869282514606,False,55.046678,5,350
9,0,23,3,20,28.126176661263077,70.87796518638295,49.946421052376806,0.7046819264779415,28.868382896144194,19.927108064553128,19.978841770337187,False,39.143469,4,300
10,0,26,3,23,27.291258085683513,68.77397037592246,49.94642105237676,0.7262401862124109,27.652777603075485,19.97468701405284,19.931262820837492,False,57.430816,5,350
11,0,14,3,11,27.32337804737887,68.85491267939476,49.946421052376834,0.7253864555015781,27.52847769032053,19.865720087464904,20.040229747425418,False,86.787234,7,450
12,0,21,3,18,26.443918103000765,66.63867361956193,49.94642105237682,0.7495110322501218,27.528159130370884,19.68751010259739,20.21843973229295,False,38.455535,5,350
13,0,32,4,28,27.30382774666257,68.80564592158967,49.946421052376834,0.7259058523961152,27.503668093387724,19.80777341096946,20.09817642392085,False,66.775745,7,450
14,0,25,3,22,27.808605450017673,70.07768573404454,49.94642105237681,0.71272931646075,27.377601919644707,20.111969900625727,19.793979934264588,False,52.662827,6,400
15,0,16,3,13,27.12692697752244,68.35985598335655,49.94642105237681,0.7306396471130245,27.674062906002934,19.780872424315643,20.125077410574647,False,50.60928,6,400
16,0,28,3,26,27.315448116794762,68.8349292543228,49.94642105237678,0.7255970419878098,27.732141986782523,19.704989924121953,20.200959910768375,False,37.222203,5,350
17,0,22,3,19,27.245346373391467,68.6582728609465,49.946421052376785,0.7274639889869237,27.636745907688525,19.85876899955956,20.047180835330728,False,37.684762,5,350
18,0,29,3,26,27.337374656638698,68.89018413472952,49.94642105237678,0.7250150609946961,27.990807259789907,19.681737426096415,20.224212408793917,False,41.702692,5,350
19,0,15,3,12,27.6460037233114,69.66792938274473,49.9464210523768,0.7169212792012083,27.14069365197415,20.172425924253233,19.733523910637086,False,57.657378,5,350
20,0,22,4,18,27.752606514829253,69.93656841736971,49.946421052376785,0.714167454632674,28.152979846945904,19.782960798032125,20.122989036858183,False,72.3273,6,400
