Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,3,26,29.876984176286644,75.29000012424234,49.946421052376785,0.6633871824937708,30.069121652338776,20.015536829168198,19.89041300572214,False,64.903141,4,2400
2,0,36,3,33,30.77921209888607,77.5636144891929,49.9464210523768,0.6439413812946525,31.757863752380977,19.76287109841057,20.143078736479723,False,53.815758,4,2400
3,0,19,3,16,30.17197073966168,76.03336626394744,49.946421052376806,0.6569013514276005,30.18547152496238,20.057882356545914,19.848067478344383,False,65.673805,10,2700
4,0,41,4,38,30.06721005295786,75.76936933345381,49.946421052376735,0.6591901383337014,29.69889373887171,20.037891145854097,19.868058689036232,False,63.50233,5,2450
5,0,35,6,33,29.81906975881612,75.14405579221662,49.94642105237682,0.6646756090792513,31.030371647877153,19.984463650390794,19.921486184499543,False,55.840291,5,2450
6,0,20,3,17,29.454716490324017,74.22588555561653,49.946421052376806,0.6728976108335222,29.661901952522534,19.75560490876211,20.15034492612821,False,61.141053,6,2500
7,0,22,3,19,29.283105503165835,73.7934258679779,49.946421052376785,0.6768410663266232,29.183426336417643,19.872859042610944,20.033090792279378,False,54.373816,4,2400
8,0,28,3,25,28.817128745200236,72.6191644379046,49.94642105237682,0.6877856752962938,28.80739232091371,19.9631845437906,19.94276529109971,False,56.65969,3,2350
9,0,35,6,31,32.12537689296018,80.95594977025966,49.94642105237678,0.616958002396574,31.240827296818562,19.972381085045104,19.9335687498452,False,59.523815,6,2500
10,0,21,3,18,29.12788597006208,73.40227264455645,49.94642105237677,0.6804478833269588,28.971335352348305,20.03878068781394,19.86716914707638,False,58.900898,5,2450
11,0,26,4,22,30.19781144461837,76.09848484043829,49.94642105237683,0.6563392314196983,29.894688986128934,20.114577893767102,19.791371941123234,False,63.713269,6,2500
12,0,40,3,37,30.017479513771935,75.64404837470528,49.94642105237679,0.6602822313920265,30.003577778890925,20.193269291952372,19.712680542937935,False,56.20696,4,2400
13,0,29,3,26,29.01827557306588,73.12605444412601,49.946421052376834,0.683018131253612,28.949564644463038,19.930492345239188,19.97545748965115,False,55.626422,3,2350
14,0,35,3,32,29.93650732675872,75.43999846343198,49.946421052376834,0.6620681610510286,29.58992390857507,20.09785393943497,19.80809589545532,False,61.76838,5,2450
15,0,28,4,24,29.933419451392798,75.43221701750986,49.94642105237679,0.6621364587598277,29.3861920829236,20.17366261220134,19.732287222688985,False,55.144091,3,2350
16,0,23,3,20,28.082676537884776,70.76834487546964,49.946421052376806,0.7057734802229306,28.494087603951282,19.965130289200612,19.940819545689717,False,61.062441,5,2450
17,0,30,3,27,29.03758117702266,73.1747045660971,49.94642105237679,0.6825640273991306,29.572900197175567,19.614459119862342,20.291490715027972,False,53.806758,5,2450
18,0,49,7,45,33.52100798341232,84.47294011819905,49.9464210523768,0.5912712518646693,32.62374320276615,19.822123420812897,20.083826414077468,False,50.550907,6,2500
19,0,40,4,37,31.01402142665168,78.15533399516224,49.94642105237679,0.6390660560092858,32.453102734230484,19.792699735258232,20.113250099632054,False,53.011859,4,2400
20,0,34,4,30,30.494851253032962,76.84702515764306,49.94642105237678,0.6499460577675882,30.096593646159,20.076209151449905,19.82974068344043,False,67.416687,9,2650
