Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,13,3,10,24.6527598928704,62.124954930033404,49.946421052376785,0.8039671193102294,24.523050808124456,20.026340295065012,19.879609539825328,False,362.684979,8,1080
2,0,17,3,15,24.527125837555534,61.808357110639946,49.9464210523768,0.8080852393952211,24.869412650485597,19.904615831949748,20.001334002940588,False,294.580839,7,1030
3,0,20,3,17,24.582590515687897,61.948128099533506,49.9464210523768,0.8062619902271577,24.612077662182294,20.04044416112401,19.865505673766297,False,339.870187,9,1130
4,0,26,4,24,24.28831082895667,61.20654328897081,49.946421052376834,0.8160307439119339,24.618679418275907,19.788968308583947,20.116981526306386,False,488.838359,15,1430
5,0,20,3,18,24.63205931209474,62.072789466478746,49.94642105237682,0.8046427666884449,24.70905837297133,19.937542864552036,19.968406970338314,False,322.541081,8,1080
6,0,13,3,10,24.685396794271817,62.20719992156498,49.946421052376785,0.8029041833638645,24.664459254513545,19.93053004435105,19.97541979053927,False,393.60512,11,1230
7,0,9,3,6,24.343190393489635,61.344839791593884,49.9464210523768,0.8141910749471218,24.59794660398653,19.73072318078639,20.175226654103934,False,288.896717,7,1030
8,0,17,3,14,24.494388902985666,61.72586003552388,49.94642105237688,0.8091652513813852,23.881836558349264,20.249188855788116,19.656760979102202,False,205.357043,3,830
9,0,18,3,15,24.656250272633333,62.133750687036,49.9464210523768,0.8038533083887683,24.39980237931457,20.037520123761727,19.86842971112864,False,304.668031,8,1080
10,0,22,3,19,24.41566378660955,61.527472742256066,49.94642105237682,0.8117742989640859,24.65401789053931,19.863157804496648,20.042792030393688,False,247.338674,6,980
11,0,24,3,21,24.41153469047549,61.51706741999824,49.946421052376785,0.8119116067639462,24.375261379277877,19.91425737980361,19.99169245508671,False,241.827435,5,930
12,0,10,3,7,24.59297516187702,61.974297407930095,49.9464210523768,0.805921537498314,24.405763863673787,19.99878067351136,19.907169161378935,False,318.090234,8,1080
13,0,24,3,21,24.253210504797725,61.118090472090266,49.94642105237684,0.8172117398724197,24.312629037959436,20.01436030271946,19.891589532170872,False,419.524528,12,1280
14,0,17,3,14,24.354522477093056,61.3733966422745,49.946421052376806,0.8138122343708333,24.690403668053776,19.78390516078381,20.122044674106537,False,273.459907,6,980
15,0,19,3,16,24.669360002984973,62.166787207522134,49.94642105237685,0.8034261266493979,24.414420685992706,20.02575517343326,19.88019466145705,False,235.773473,5,930
16,0,16,3,13,24.57785683811075,61.936199232039094,49.946421052376834,0.8064172757074825,24.233302310172046,20.10359520000942,19.802354634880892,False,317.898677,8,1080
17,0,18,3,15,24.547825388853603,61.86051997991108,49.946421052376884,0.807403834765643,24.6700200341455,19.898090744008222,20.007859090882082,False,311.597211,7,1030
18,0,18,3,15,24.38821649490838,61.45830556716912,49.9464210523768,0.8126878961508184,24.323054100663377,19.979403330024052,19.926546504866266,False,436.725909,13,1330
19,0,16,3,14,24.639815616188073,62.092335352793945,49.94642105237684,0.8043894752644285,24.137423364072305,20.209357387931423,19.696592446958906,False,372.606948,10,1180
20,0,21,3,18,24.25901075760776,61.13270710917156,49.946421052376806,0.817016347127927,24.359610601748784,19.825340097530876,20.080609737359424,False,488.773386,15,1430
