Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.255742334566655,15.767227003699965,11.817687831975531,0.7495095890483705,5.203180856587315,3.990448262472607,3.9101333496303403,False,27.147808,3,790
2,0,3,0,3,5.234716425837697,15.704149277513093,11.817687831975533,0.7525200902730454,5.279939355307087,3.9141713668799625,3.986410245222986,False,23.29136,2,740
3,0,5,0,5,5.2919465211521555,15.875839563456466,11.817687831975526,0.7443819134565879,5.161924955688225,3.9952877201993036,3.9052938919036446,False,40.499279,7,990
4,0,7,0,7,5.348315793010789,16.044947379032365,11.817687831975526,0.7365364031931293,5.243657903587213,4.003946687299141,3.896634924803805,False,25.856045,3,790
5,0,7,0,7,5.245982771785945,15.737948315357835,11.817687831975524,0.7509039676056926,5.373809007457968,3.8951568672666417,4.005424744836303,False,30.302667,4,840
6,0,3,0,3,5.271799778288585,15.815399334865756,11.81768783197553,0.7472266480127953,5.208489829255099,3.975360365306873,3.9252212467960725,False,30.162818,4,840
7,0,0,0,0,5.236628252116682,15.709884756350046,11.817687831975528,0.7522453547724934,5.270495299170047,3.9887962927326166,3.91178531937033,False,26.032774,3,790
8,0,3,0,3,5.239166287627162,15.717498862881486,11.817687831975524,0.7518809407954994,5.244392619739715,3.9550629138304605,3.945518698272485,False,26.867024,3,790
9,0,1,0,1,5.28535465489655,15.85606396468965,11.817687831975524,0.7453103026257142,5.281841815238848,3.9517562989758113,3.9488253131271374,False,29.90289,4,840
10,0,3,0,3,5.302717747547404,15.90815324264221,11.817687831975533,0.7428698763284427,5.33574841658351,3.972223088856951,3.928358523245996,False,22.883198,2,740
11,0,5,0,5,5.280961879212279,15.842885637636838,11.817687831975523,0.7459302618394887,5.1695417453152235,3.9637068415065366,3.9368747705964076,False,30.895236,6,940
12,0,1,0,1,5.292885715780906,15.878657147342718,11.817687831975537,0.7442498268156901,5.2200337738753575,3.992085777966205,3.9084958341367426,False,23.315812,3,790
13,0,0,0,0,5.378647297197653,16.13594189159296,11.817687831975531,0.7323828947433619,5.3186415797072115,3.9345836777444627,3.965997934358485,False,26.271758,4,840
14,0,2,0,2,5.265228661639249,15.795685984917746,11.817687831975528,0.7481592026620087,5.240738474395316,3.959319380817346,3.9412622312856005,False,22.411764,3,790
15,0,1,0,1,5.316607657988382,15.949822973965148,11.817687831975528,0.7409290906404107,5.286035223395195,3.966973662277126,3.933607949825821,False,20.07717,2,740
16,0,1,0,1,5.308209179192594,15.92462753757778,11.817687831975535,0.7421013649511747,5.154687301203375,4.05877729374633,3.8418043183566177,False,23.229067,3,790
17,0,5,0,5,5.282672417507225,15.848017252521675,11.81768783197553,0.7456887283546555,5.22172693617706,3.969613299150361,3.930968312952586,False,22.54824,2,740
18,0,1,0,1,5.238373369758034,15.715120109274103,11.817687831975524,0.7519947509024413,5.251642471928794,3.941735402753849,3.9588462093490984,False,32.982675,6,940
19,0,4,0,4,5.270349511437146,15.811048534311439,11.817687831975535,0.7474322658823075,5.28267833995816,3.9307644572909615,3.969817154811986,False,23.91235,3,790
20,0,0,0,0,5.24234353690128,15.727030610703839,11.817687831975528,0.7514252451401979,5.180531668119017,4.003872111807925,3.8967095002950205,False,20.681241,2,740
