Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,178,36,29,25,108.55973286530885,325.67919859592655,71.25959076238883,0.2188030155736207,95.30811035538753,68.62196367165093,72.42242767121405,True,2.890724,15,1390
2,172,25,20,23,115.95674842467801,347.870245274034,90.67820256256245,0.2606667393790202,108.78078760052034,90.7154785441372,88.90955885616457,True,2.727802,15,1390
3,175,21,16,19,117.56858541673097,352.7057562501929,80.77232847614638,0.22900768429435636,113.891377806163,80.6074466758908,79.69331924285316,True,2.663942,15,1390
4,174,35,30,28,167.76569427423019,503.2970828226905,84.36020085372654,0.16761511984254096,108.12890147592192,86.14661356634221,80.51555125520834,True,3.009748,15,1390
5,175,35,27,34,113.300285238176,339.900855714528,80.89839210403517,0.2380058500705252,107.57985180073798,77.79035729965794,82.57993202002321,True,3.277229,15,1390
6,178,36,29,32,87.41289059532036,262.23867178596106,71.30305595402979,0.2719013769724523,109.86956037214175,73.40758889931003,67.74280187737108,True,2.716273,15,1390
7,171,21,15,16,128.8031964270534,386.40958928116015,93.72007765554832,0.2425407656934609,120.50848725592913,95.32108793685985,90.57432580614416,True,2.732647,15,1390
8,172,33,26,29,114.62808169377865,343.88424508133596,90.63400776077943,0.2635596397832723,108.7757089775546,85.98234167117008,93.59071071387683,True,3.075573,15,1390
9,173,22,19,15,137.8584092794604,413.57522783838124,87.466674266405,0.21148915210314678,166.86745601180243,86.15127084746369,87.05192462739534,True,2.889564,15,1390
10,174,31,29,27,103.1215357783856,309.36460733515685,84.09728749359971,0.2718387478710229,105.89349931422426,83.39732855785977,83.3483820632196,True,2.72797,15,1390
11,173,30,28,25,111.90401442992433,335.71204328977296,87.64460924186112,0.2610707926441884,133.52465260322165,86.08579118324349,87.0173136694246,True,3.095738,15,1390
12,173,21,19,18,118.90082509029807,356.7024752708942,87.25466396272789,0.2446146859408901,122.79775802107146,81.34246422807959,91.76026238972977,True,2.757715,15,1390
13,172,35,31,29,126.7727296281342,380.3181888844026,90.5869626883397,0.2381873003604188,116.11645848917006,92.59251341744383,86.90052820476005,True,3.035844,15,1390
14,179,34,29,25,96.02431979422654,288.07295938267964,67.91785035326713,0.2357661423648036,72.8404932556111,65.8400441045432,68.76275124108075,True,3.316749,15,1390
15,175,40,38,36,138.32634754540854,414.9790426362256,81.01976024989946,0.1952381974164467,78.7799932593096,79.71974347103529,80.58972489831498,True,3.509644,15,1390
16,169,22,18,21,126.69484087053127,380.0845226115938,100.38354797683367,0.2641084864153099,117.69736523762703,102.72189040265918,96.04826190364807,True,2.708532,15,1390
17,172,25,22,22,151.84820898968408,455.5446269690523,90.57712376894654,0.1988326025741929,127.64486119857077,91.75243259530924,87.77396229168167,True,2.927787,15,1390
18,178,30,26,23,92.46915364662361,277.4074609398708,71.2192234342809,0.2567314635049342,85.76949456940325,70.5188392071561,70.52905707686824,True,3.03897,15,1390
19,176,41,37,34,117.935121497815,353.80536449344504,77.65177250332677,0.21947596135096314,72.00377699301495,80.66473822805605,73.13059674915098,True,2.918149,15,1390
20,174,27,22,22,104.19660725149537,312.5898217544861,84.25454577500393,0.2695370735429096,125.36200945636125,88.15634164123217,78.60956202206965,True,3.262431,15,1390
